device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;14/09/2024 15:08:07;14/09/2024 15:08:11;poll_msg;38.3821992;-2.6986593;14/09/2024 15:16:47;;;;14/09/2024 15:00:00
218359;14/09/2024 15:16:47;14/09/2024 15:23:11;poll_msg;38.3820073;-2.6990027;14/09/2024 15:34:40;;;;14/09/2024 15:00:00
218359;14/09/2024 15:34:40;14/09/2024 15:34:40;warn_msg;38.3821247;-2.699098;14/09/2024 15:35:55;;;;14/09/2024 15:00:00
218359;14/09/2024 15:35:55;14/09/2024 15:35:55;warn_msg;38.3821327;-2.6990945;14/09/2024 15:38:11;;;;14/09/2024 15:00:00
218359;14/09/2024 15:38:11;14/09/2024 15:38:11;poll_msg;38.3819702;-2.6991357;14/09/2024 15:45:02;;;;14/09/2024 15:00:00
218359;14/09/2024 15:45:02;14/09/2024 15:45:02;warn_msg;38.381904;-2.6991826;14/09/2024 15:53:07;;;;14/09/2024 15:00:00
218359;14/09/2024 15:53:07;14/09/2024 15:53:11;poll_msg;38.3816383;-2.6988737;14/09/2024 16:08:07;;;;14/09/2024 15:00:00
218387;14/09/2024 15:11:12;14/09/2024 15:14:40;poll_msg;38.3816712;-2.6983039;14/09/2024 15:11:12;;;;14/09/2024 15:00:00
218387;14/09/2024 15:11:12;14/09/2024 15:29:51;poll_msg;38.3816712;-2.6983039;14/09/2024 15:11:12;;;;14/09/2024 15:00:00
218387;14/09/2024 15:11:12;14/09/2024 15:29:51;poll_msg;38.3816712;-2.6983039;14/09/2024 15:11:12;;;;14/09/2024 15:00:00
218387;14/09/2024 15:11:12;14/09/2024 15:30:06;poll_msg;38.3816712;-2.6983039;14/09/2024 15:44:37;;;;14/09/2024 15:00:00
218387;14/09/2024 15:44:37;14/09/2024 15:44:40;poll_msg;38.3818177;-2.6983833;14/09/2024 15:59:37;;;;14/09/2024 15:00:00
218387;14/09/2024 15:59:37;14/09/2024 15:59:40;poll_msg;38.3817308;-2.6985409;14/09/2024 16:13:52;;;;14/09/2024 15:00:00
218390;14/09/2024 15:06:53;14/09/2024 15:06:53;warn_msg;38.3823104;-2.6990071;14/09/2024 15:13:47;;;;14/09/2024 15:00:00
