device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;08/11/2024 12:11:12;08/11/2024 12:11:12;poll_msg;38.3788269;-2.6918845;08/11/2024 12:26:12;fence;normal;normal;08/11/2024 12:00:00
229107;08/11/2024 12:26:12;08/11/2024 12:26:12;poll_msg;38.3795691;-2.6913312;08/11/2024 12:41:12;fence;normal;normal;08/11/2024 12:00:00
229107;08/11/2024 12:41:12;08/11/2024 12:41:12;poll_msg;38.3802561;-2.6920996;08/11/2024 12:56:12;fence;normal;normal;08/11/2024 12:00:00
229107;08/11/2024 12:56:12;08/11/2024 12:56:13;poll_msg;38.3814489;-2.6931463;08/11/2024 13:04:22;fence;normal;normal;08/11/2024 12:00:00
229111;08/11/2024 12:01:57;08/11/2024 12:02:01;poll_msg;38.3787078;-2.6920935;08/11/2024 12:16:57;fence;normal;normal;08/11/2024 12:00:00
229111;08/11/2024 12:16:57;08/11/2024 12:17:01;poll_msg;38.3787986;-2.6919225;08/11/2024 12:31:57;fence;normal;normal;08/11/2024 12:00:00
229111;08/11/2024 12:31:57;08/11/2024 12:32:01;poll_msg;38.3799654;-2.6917153;08/11/2024 12:46:57;fence;normal;normal;08/11/2024 12:00:00
229111;08/11/2024 12:46:57;08/11/2024 12:47:01;poll_msg;38.380898;-2.6921232;08/11/2024 12:56:12;fence;normal;normal;08/11/2024 12:00:00
229111;08/11/2024 12:56:12;08/11/2024 13:02:01;poll_msg;38.3817376;-2.6933875;08/11/2024 12:56:12;fence;sleep;normal;08/11/2024 12:00:00
229111;08/11/2024 12:56:12;08/11/2024 13:17:01;poll_msg;38.3817376;-2.6933875;08/11/2024 13:22:12;fence;sleep;normal;08/11/2024 12:00:00
229116;08/11/2024 12:00:37;08/11/2024 12:00:39;poll_msg;38.3784878;-2.6914866;08/11/2024 12:30:42;fence;normal;normal;08/11/2024 12:00:00
229116;08/11/2024 12:30:42;08/11/2024 12:30:45;poll_msg;38.3804728;-2.6919388;08/11/2024 12:30:57;fence;normal;normal;08/11/2024 12:00:00
229116;08/11/2024 12:30:57;08/11/2024 12:31:00;poll_msg;38.3804817;-2.6920094;08/11/2024 12:45:37;fence;normal;normal;08/11/2024 12:00:00
229116;08/11/2024 12:45:37;08/11/2024 12:45:39;poll_msg;38.3814643;-2.6932146;08/11/2024 12:47:22;fence;normal;normal;08/11/2024 12:00:00
229116;08/11/2024 12:47:22;08/11/2024 13:00:39;poll_msg;38.3814635;-2.6931892;08/11/2024 13:12:57;fence;sleep;normal;08/11/2024 12:00:00
229175;08/11/2024 12:03:17;08/11/2024 12:03:17;poll_msg;38.3781335;-2.6918511;08/11/2024 12:18:17;fence;normal;normal;08/11/2024 12:00:00
229175;08/11/2024 12:18:17;08/11/2024 12:18:17;poll_msg;38.3794699;-2.6914225;08/11/2024 12:33:17;fence;normal;normal;08/11/2024 12:00:00
229175;08/11/2024 12:33:17;08/11/2024 12:33:17;poll_msg;38.3799076;-2.6916222;08/11/2024 12:48:17;fence;normal;normal;08/11/2024 12:00:00
229175;08/11/2024 12:48:17;08/11/2024 12:48:17;poll_msg;38.3806999;-2.6922474;08/11/2024 12:59:27;fence;normal;normal;08/11/2024 12:00:00
229175;08/11/2024 12:59:27;08/11/2024 13:03:18;poll_msg;38.3813429;-2.6928289;08/11/2024 12:59:27;fence;sleep;normal;08/11/2024 12:00:00
229175;08/11/2024 12:59:27;08/11/2024 13:18:17;poll_msg;38.3813429;-2.6928289;08/11/2024 13:33:17;fence;sleep;normal;08/11/2024 12:00:00
