device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;16/09/2024 05:53:12;16/09/2024 05:53:16;poll_msg;38.3832828;-2.6979633;16/09/2024 06:06:24;;;;16/09/2024 05:00:00
218387;16/09/2024 05:07:42;16/09/2024 05:14:45;poll_msg;38.3830597;-2.6983942;16/09/2024 05:29:02;;;;16/09/2024 05:00:00
218387;16/09/2024 05:29:02;16/09/2024 05:30:06;poll_msg;38.3830733;-2.6983018;16/09/2024 05:44:42;;;;16/09/2024 05:00:00
218387;16/09/2024 05:44:42;16/09/2024 05:44:46;poll_msg;38.3830742;-2.6982102;16/09/2024 05:59:47;;;;16/09/2024 05:00:00
218387;16/09/2024 05:59:47;16/09/2024 05:59:47;poll_msg;38.3834751;-2.6980146;16/09/2024 06:14:47;;;;16/09/2024 05:00:00
218390;16/09/2024 05:59:12;16/09/2024 05:59:12;poll_msg;38.3834706;-2.6977004;16/09/2024 06:08:19;;;;16/09/2024 05:00:00
218462;16/09/2024 05:42:17;16/09/2024 05:42:20;poll_msg;38.3830802;-2.6983986;16/09/2024 05:57:17;;;;16/09/2024 05:00:00
218462;16/09/2024 05:57:17;16/09/2024 05:57:21;poll_msg;38.3834041;-2.6980497;16/09/2024 06:12:21;;;;16/09/2024 05:00:00
218960;16/09/2024 05:01:12;16/09/2024 05:01:22;poll_msg;38.3830233;-2.6982559;16/09/2024 05:16:22;;;;16/09/2024 05:00:00
218960;16/09/2024 05:16:22;16/09/2024 05:16:22;poll_msg;38.3830075;-2.6982733;16/09/2024 05:16:57;;;;16/09/2024 05:00:00
218960;16/09/2024 05:16:57;16/09/2024 05:31:22;poll_msg;38.3830611;-2.6982285;16/09/2024 05:46:22;;;;16/09/2024 05:00:00
218960;16/09/2024 05:46:22;16/09/2024 05:46:22;poll_msg;38.3829226;-2.6981018;16/09/2024 06:01:22;;;;16/09/2024 05:00:00
218966;16/09/2024 05:26:57;16/09/2024 05:29:26;poll_msg;38.3829626;-2.6982971;16/09/2024 05:26:57;;;;16/09/2024 05:00:00
218966;16/09/2024 05:26:57;16/09/2024 05:44:26;poll_msg;38.3829626;-2.6982971;16/09/2024 05:59:26;;;;16/09/2024 05:00:00
218966;16/09/2024 05:59:26;16/09/2024 05:59:26;poll_msg;38.3835013;-2.698047;16/09/2024 06:10:08;;;;16/09/2024 05:00:00
218985;16/09/2024 05:29:42;16/09/2024 05:29:45;poll_msg;38.383129;-2.6982225;16/09/2024 05:44:42;;;;16/09/2024 05:00:00
218985;16/09/2024 05:44:42;16/09/2024 05:44:45;poll_msg;38.3831192;-2.6983358;16/09/2024 05:59:45;;;;16/09/2024 05:00:00
218985;16/09/2024 05:59:45;16/09/2024 05:59:45;poll_msg;38.3833796;-2.6982532;16/09/2024 06:14:42;;;;16/09/2024 05:00:00
218994;16/09/2024 05:27:42;16/09/2024 05:30:32;poll_msg;38.383079;-2.6982128;16/09/2024 05:27:42;;;;16/09/2024 05:00:00
218994;16/09/2024 05:27:42;16/09/2024 05:45:34;poll_msg;38.383079;-2.6982128;16/09/2024 06:00:33;;;;16/09/2024 05:00:00
229111;16/09/2024 05:28:02;16/09/2024 05:28:02;poll_msg;38.3830447;-2.6981876;16/09/2024 05:43:47;teach;normal;normal;16/09/2024 05:00:00
229111;16/09/2024 05:43:47;16/09/2024 05:43:49;poll_msg;38.3831328;-2.6981795;16/09/2024 05:58:27;teach;normal;normal;16/09/2024 05:00:00
229111;16/09/2024 05:58:27;16/09/2024 05:58:27;poll_msg;38.383256;-2.6975501;16/09/2024 06:13:07;teach;normal;normal;16/09/2024 05:00:00
229116;16/09/2024 05:59:22;16/09/2024 05:59:26;poll_msg;38.383289;-2.6976074;16/09/2024 06:14:22;fence;normal;normal;16/09/2024 05:00:00
229130;16/09/2024 05:45:02;16/09/2024 05:45:06;poll_msg;38.3830375;-2.6984266;16/09/2024 06:00:06;;;;16/09/2024 05:00:00
229175;16/09/2024 05:05:02;16/09/2024 05:16:14;poll_msg;38.3829715;-2.6983108;16/09/2024 05:18:32;fence;sleep;normal;16/09/2024 05:00:00
229175;16/09/2024 05:18:32;16/09/2024 05:31:14;poll_msg;38.3829342;-2.6982895;16/09/2024 05:46:12;fence;sleep;normal;16/09/2024 05:00:00
229175;16/09/2024 05:46:12;16/09/2024 05:46:14;poll_msg;38.3828027;-2.6981835;16/09/2024 06:01:32;fence;normal;normal;16/09/2024 05:00:00
229181;16/09/2024 05:08:32;16/09/2024 05:13:35;poll_msg;38.3831027;-2.6983337;16/09/2024 05:23:07;fence;sleep;normal;16/09/2024 05:00:00
229181;16/09/2024 05:23:07;16/09/2024 05:23:07;warn_msg;38.3831444;-2.6984813;16/09/2024 05:28:35;unknown;unknown;unknown;16/09/2024 05:00:00
229181;16/09/2024 05:28:35;16/09/2024 05:28:35;poll_msg;38.3830931;-2.6983638;16/09/2024 05:31:17;fence;normal;normal;16/09/2024 05:00:00
229181;16/09/2024 05:31:17;16/09/2024 05:43:35;poll_msg;38.3830989;-2.6983567;16/09/2024 05:58:35;fence;sleep;normal;16/09/2024 05:00:00
229181;16/09/2024 05:58:35;16/09/2024 05:58:35;poll_msg;38.3834972;-2.6977193;16/09/2024 06:00:14;fence;normal;normal;16/09/2024 05:00:00
229198;16/09/2024 05:44:45;16/09/2024 05:44:45;poll_msg;38.3830534;-2.6984323;16/09/2024 05:59:46;fence;normal;normal;16/09/2024 05:00:00
229198;16/09/2024 05:59:46;16/09/2024 05:59:46;poll_msg;38.3834786;-2.6980985;16/09/2024 06:14:42;fence;normal;normal;16/09/2024 05:00:00
229236;16/09/2024 05:26:32;16/09/2024 05:26:34;poll_msg;38.3831751;-2.698169;16/09/2024 05:41:32;;;;16/09/2024 05:00:00
229236;16/09/2024 05:41:32;16/09/2024 05:41:33;poll_msg;38.3831324;-2.6983604;16/09/2024 05:56:32;;;;16/09/2024 05:00:00
229236;16/09/2024 05:56:32;16/09/2024 05:56:34;poll_msg;38.3832258;-2.6980423;16/09/2024 06:11:33;;;;16/09/2024 05:00:00
229327;16/09/2024 05:58:12;16/09/2024 05:58:12;poll_msg;38.383499;-2.6978861;16/09/2024 06:13:12;fence;normal;normal;16/09/2024 05:00:00
229344;16/09/2024 05:57:07;16/09/2024 05:57:07;poll_msg;38.3834121;-2.6981586;16/09/2024 06:12:02;fence;normal;normal;16/09/2024 05:00:00
246050;16/09/2024 05:31:15;16/09/2024 05:31:15;poll_msg;38.3830683;-2.6983338;16/09/2024 05:31:27;fence;normal;normal;16/09/2024 05:00:00
246050;16/09/2024 05:31:27;16/09/2024 05:46:15;poll_msg;38.3830667;-2.6983335;16/09/2024 06:01:15;fence;sleep;normal;16/09/2024 05:00:00
246064;16/09/2024 05:19:55;16/09/2024 05:31:03;poll_msg;38.3831252;-2.698383;16/09/2024 05:46:03;fence;sleep;normal;16/09/2024 05:00:00
246064;16/09/2024 05:46:03;16/09/2024 05:46:03;poll_msg;38.3831893;-2.6983582;16/09/2024 06:01:05;fence;normal;normal;16/09/2024 05:00:00
