device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;07/11/2024 20:08:52;07/11/2024 20:11:12;poll_msg;38.3808093;-2.6934024;07/11/2024 20:24:37;fence;normal;normal;07/11/2024 20:00:00
229107;07/11/2024 20:24:37;07/11/2024 20:26:12;poll_msg;38.38071;-2.693473;07/11/2024 20:41:12;fence;sleep;normal;07/11/2024 20:00:00
229107;07/11/2024 20:41:12;07/11/2024 20:41:12;poll_msg;38.3807628;-2.6934642;07/11/2024 20:42:37;fence;normal;normal;07/11/2024 20:00:00
229107;07/11/2024 20:42:37;07/11/2024 20:56:12;poll_msg;38.3808237;-2.6935659;07/11/2024 21:09:27;fence;sleep;normal;07/11/2024 20:00:00
229111;07/11/2024 20:11:17;07/11/2024 20:17:09;poll_msg;38.3807137;-2.6934784;07/11/2024 20:11:17;fence;sleep;normal;07/11/2024 20:00:00
229111;07/11/2024 20:11:17;07/11/2024 20:32:09;poll_msg;38.3807137;-2.6934784;07/11/2024 20:47:07;fence;sleep;normal;07/11/2024 20:00:00
229111;07/11/2024 20:47:07;07/11/2024 20:47:08;poll_msg;38.3807276;-2.6934186;07/11/2024 21:01:02;fence;normal;normal;07/11/2024 20:00:00
229116;07/11/2024 20:11:52;07/11/2024 20:15:46;poll_msg;38.3808291;-2.6933419;07/11/2024 20:25:12;fence;sleep;normal;07/11/2024 20:00:00
229116;07/11/2024 20:25:12;07/11/2024 20:30:47;poll_msg;38.3807989;-2.6932374;07/11/2024 20:25:12;fence;sleep;normal;07/11/2024 20:00:00
229116;07/11/2024 20:25:12;07/11/2024 20:45:46;poll_msg;38.3807989;-2.6932374;07/11/2024 20:25:12;fence;sleep;normal;07/11/2024 20:00:00
229116;07/11/2024 20:25:12;07/11/2024 21:00:47;poll_msg;38.3807989;-2.6932374;07/11/2024 20:25:12;fence;sleep;normal;07/11/2024 20:00:00
229116;07/11/2024 20:25:12;07/11/2024 21:00:48;poll_msg;38.3807989;-2.6932374;07/11/2024 20:25:12;fence;sleep;normal;07/11/2024 20:00:00
229116;07/11/2024 20:25:12;07/11/2024 21:15:46;poll_msg;38.3807989;-2.6932374;07/11/2024 21:30:47;fence;sleep;normal;07/11/2024 20:00:00
229181;07/11/2024 20:25:12;07/11/2024 20:29:28;poll_msg;38.3806857;-2.69345;07/11/2024 20:33:52;fence;sleep;normal;07/11/2024 20:00:00
229181;07/11/2024 20:33:52;07/11/2024 20:44:23;poll_msg;38.3807679;-2.6934558;07/11/2024 20:59:22;fence;sleep;normal;07/11/2024 20:00:00
229181;07/11/2024 20:59:22;07/11/2024 20:59:26;poll_msg;38.3806055;-2.6934533;07/11/2024 21:14:22;fence;normal;normal;07/11/2024 20:00:00
229198;07/11/2024 20:28:47;07/11/2024 20:28:47;poll_msg;38.3806302;-2.693363;07/11/2024 20:43:42;fence;normal;normal;07/11/2024 20:00:00
229198;07/11/2024 20:43:42;07/11/2024 20:43:44;poll_msg;38.3807595;-2.6936338;07/11/2024 20:58:42;fence;normal;normal;07/11/2024 20:00:00
229198;07/11/2024 20:58:42;07/11/2024 20:58:43;poll_msg;38.3807266;-2.6938852;07/11/2024 21:13:21;fence;normal;normal;07/11/2024 20:00:00
229327;07/11/2024 20:02:32;07/11/2024 20:15:02;poll_msg;38.3809253;-2.6934841;07/11/2024 20:02:32;fence;sleep;normal;07/11/2024 20:00:00
229327;07/11/2024 20:02:32;07/11/2024 20:30:04;poll_msg;38.3809253;-2.6934841;07/11/2024 20:45:02;fence;sleep;normal;07/11/2024 20:00:00
229327;07/11/2024 20:45:02;07/11/2024 20:45:03;poll_msg;38.3808673;-2.6935696;07/11/2024 21:00:07;fence;normal;normal;07/11/2024 20:00:00
229344;07/11/2024 20:13:02;07/11/2024 20:17:34;poll_msg;38.38073;-2.6933794;07/11/2024 20:32:32;fence;sleep;normal;07/11/2024 20:00:00
229344;07/11/2024 20:32:32;07/11/2024 20:32:34;poll_msg;38.3807324;-2.6933315;07/11/2024 20:41:42;fence;normal;normal;07/11/2024 20:00:00
229344;07/11/2024 20:41:42;07/11/2024 20:47:35;poll_msg;38.3807193;-2.6933357;07/11/2024 21:02:02;fence;sleep;normal;07/11/2024 20:00:00
246050;07/11/2024 20:24:27;07/11/2024 20:35:45;poll_msg;38.3807334;-2.693373;07/11/2024 20:50:42;fence;sleep;normal;07/11/2024 20:00:00
246050;07/11/2024 20:50:42;07/11/2024 20:50:45;poll_msg;38.3805536;-2.6935491;07/11/2024 21:05:42;fence;normal;normal;07/11/2024 20:00:00
246064;07/11/2024 20:28:42;07/11/2024 20:34:05;poll_msg;38.3807667;-2.6933858;07/11/2024 20:49:02;fence;sleep;normal;07/11/2024 20:00:00
246064;07/11/2024 20:49:02;07/11/2024 20:49:04;poll_msg;38.3807672;-2.6936793;07/11/2024 21:04:02;fence;normal;normal;07/11/2024 20:00:00
