device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218387;13/08/2024 21:06:20;13/08/2024 21:15:07;poll_msg;38.3833903;-2.6983292;13/08/2024 21:06:20;;;;13/08/2024 21:00:00
218387;13/08/2024 21:06:20;13/08/2024 21:30:06;poll_msg;38.3833903;-2.6983292;13/08/2024 21:36:52;;;;13/08/2024 21:00:00
218387;13/08/2024 21:36:52;13/08/2024 21:36:52;warn_msg;38.3833953;-2.6983689;13/08/2024 21:45:07;;;;13/08/2024 21:00:00
218387;13/08/2024 21:45:07;13/08/2024 21:45:07;poll_msg;38.3833903;-2.6983435;13/08/2024 21:56:36;;;;13/08/2024 21:00:00
218387;13/08/2024 21:56:36;13/08/2024 22:00:07;poll_msg;38.3833637;-2.6982787;13/08/2024 22:12:07;;;;13/08/2024 21:00:00
218390;13/08/2024 21:44:17;13/08/2024 21:44:17;poll_msg;38.3832851;-2.6981044;13/08/2024 22:14:12;;;;13/08/2024 21:00:00
218462;13/08/2024 21:26:01;13/08/2024 21:27:35;poll_msg;38.3833345;-2.698298;13/08/2024 21:42:32;;;;13/08/2024 21:00:00
218462;13/08/2024 21:42:32;13/08/2024 21:42:35;poll_msg;38.383377;-2.6980593;13/08/2024 21:57:32;;;;13/08/2024 21:00:00
218462;13/08/2024 21:57:32;13/08/2024 21:57:35;poll_msg;38.383406;-2.6980506;13/08/2024 22:12:32;;;;13/08/2024 21:00:00
218960;13/08/2024 21:15:06;13/08/2024 21:16:50;poll_msg;38.3833449;-2.6983312;13/08/2024 21:15:06;;;;13/08/2024 21:00:00
218960;13/08/2024 21:15:06;13/08/2024 21:31:29;poll_msg;38.3833449;-2.6983312;13/08/2024 21:15:06;;;;13/08/2024 21:00:00
218960;13/08/2024 21:15:06;13/08/2024 22:01:30;poll_msg;38.3833449;-2.6983312;13/08/2024 22:03:59;;;;13/08/2024 21:00:00
218966;13/08/2024 21:43:17;13/08/2024 21:44:09;poll_msg;38.3833825;-2.6981872;13/08/2024 21:43:17;;;;13/08/2024 21:00:00
218966;13/08/2024 21:43:17;13/08/2024 21:59:08;poll_msg;38.3833825;-2.6981872;13/08/2024 22:14:12;;;;13/08/2024 21:00:00
218985;13/08/2024 21:04:31;13/08/2024 21:15:17;poll_msg;38.3833934;-2.6983212;13/08/2024 21:04:31;;;;13/08/2024 21:00:00
218985;13/08/2024 21:04:31;13/08/2024 21:30:17;poll_msg;38.3833934;-2.6983212;13/08/2024 21:44:06;;;;13/08/2024 21:00:00
218985;13/08/2024 21:44:06;13/08/2024 21:44:06;warn_msg;38.3834527;-2.6983927;13/08/2024 21:44:20;;;;13/08/2024 21:00:00
218985;13/08/2024 21:44:20;13/08/2024 21:44:20;warn_msg;38.383429;-2.6983801;13/08/2024 21:44:33;;;;13/08/2024 21:00:00
218985;13/08/2024 21:44:33;13/08/2024 21:44:33;warn_msg;38.3834401;-2.6983456;13/08/2024 21:45:17;;;;13/08/2024 21:00:00
218985;13/08/2024 21:45:17;13/08/2024 21:45:17;poll_msg;38.3834488;-2.6982226;13/08/2024 21:55:10;;;;13/08/2024 21:00:00
218985;13/08/2024 21:55:10;13/08/2024 22:00:17;poll_msg;38.3833037;-2.6982995;13/08/2024 22:15:17;;;;13/08/2024 21:00:00
218994;13/08/2024 21:37:42;13/08/2024 21:45:59;poll_msg;38.3833447;-2.6980757;13/08/2024 21:37:42;;;;13/08/2024 21:00:00
218994;13/08/2024 21:37:42;13/08/2024 22:00:59;poll_msg;38.3833447;-2.6980757;13/08/2024 22:15:57;;;;13/08/2024 21:00:00
229107;13/08/2024 21:15:00;13/08/2024 21:15:00;poll_msg;38.3834102;-2.6982364;13/08/2024 21:15:00;;;;13/08/2024 21:00:00
229107;13/08/2024 21:15:00;13/08/2024 21:30:00;poll_msg;38.3834102;-2.6982364;13/08/2024 21:44:00;;;;13/08/2024 21:00:00
229107;13/08/2024 21:44:00;13/08/2024 21:45:00;poll_msg;38.3833308;-2.6980629;13/08/2024 21:48:00;;;;13/08/2024 21:00:00
229107;13/08/2024 21:48:00;13/08/2024 22:00:00;poll_msg;38.3833782;-2.6981568;13/08/2024 22:15:00;;;;13/08/2024 21:00:00
229111;13/08/2024 21:43:00;13/08/2024 21:43:00;poll_msg;38.3834138;-2.6982761;13/08/2024 21:58:00;;;;13/08/2024 21:00:00
229111;13/08/2024 21:58:00;13/08/2024 21:58:00;poll_msg;38.3833921;-2.6982116;13/08/2024 22:13:00;;;;13/08/2024 21:00:00
229116;13/08/2024 21:26:00;13/08/2024 21:29:00;poll_msg;38.3833412;-2.6984389;13/08/2024 21:41:00;;;;13/08/2024 21:00:00
229116;13/08/2024 21:41:00;13/08/2024 21:44:00;poll_msg;38.3833648;-2.6977654;13/08/2024 21:59:00;;;;13/08/2024 21:00:00
229116;13/08/2024 21:59:00;13/08/2024 21:59:00;poll_msg;38.3833432;-2.6981079;13/08/2024 22:14:00;;;;13/08/2024 21:00:00
229130;13/08/2024 21:22:01;13/08/2024 21:30:08;poll_msg;38.3834283;-2.6982884;13/08/2024 21:45:07;;;;13/08/2024 21:00:00
229130;13/08/2024 21:45:07;13/08/2024 21:45:08;poll_msg;38.3833374;-2.6982243;13/08/2024 21:49:27;;;;13/08/2024 21:00:00
229130;13/08/2024 21:49:27;13/08/2024 22:00:08;poll_msg;38.3833178;-2.6981636;13/08/2024 22:15:07;;;;13/08/2024 21:00:00
229175;13/08/2024 21:46:00;13/08/2024 21:46:00;poll_msg;38.3833963;-2.6982695;13/08/2024 22:00:00;;;;13/08/2024 21:00:00
229181;13/08/2024 21:03:00;13/08/2024 21:14:00;poll_msg;38.3834308;-2.6982045;13/08/2024 21:29:00;;;;13/08/2024 21:00:00
229181;13/08/2024 21:29:00;13/08/2024 21:29:00;poll_msg;38.383383;-2.6982497;13/08/2024 21:42:00;;;;13/08/2024 21:00:00
229181;13/08/2024 21:42:00;13/08/2024 21:44:00;poll_msg;38.383419;-2.6981975;13/08/2024 21:51:00;;;;13/08/2024 21:00:00
229181;13/08/2024 21:51:00;13/08/2024 21:59:00;poll_msg;38.383431;-2.6979802;13/08/2024 22:14:00;;;;13/08/2024 21:00:00
229198;13/08/2024 21:14:00;13/08/2024 21:14:00;poll_msg;38.3833916;-2.6983416;13/08/2024 21:15:00;;;;13/08/2024 21:00:00
229198;13/08/2024 21:15:00;13/08/2024 21:29:00;poll_msg;38.383384;-2.698352;13/08/2024 21:15:00;;;;13/08/2024 21:00:00
229198;13/08/2024 21:15:00;13/08/2024 21:44:00;poll_msg;38.383384;-2.698352;13/08/2024 21:59:00;;;;13/08/2024 21:00:00
229198;13/08/2024 21:59:00;13/08/2024 21:59:00;poll_msg;38.3833597;-2.6981703;13/08/2024 22:14:00;;;;13/08/2024 21:00:00
229236;13/08/2024 21:44:38;13/08/2024 21:56:30;poll_msg;38.3835138;-2.6983416;13/08/2024 22:10:32;;;;13/08/2024 21:00:00
229327;13/08/2024 21:06:00;13/08/2024 21:12:00;poll_msg;38.3833639;-2.698101;13/08/2024 21:22:00;;;;13/08/2024 21:00:00
229327;13/08/2024 21:22:00;13/08/2024 21:28:00;poll_msg;38.3834241;-2.6981521;13/08/2024 21:22:00;;;;13/08/2024 21:00:00
229327;13/08/2024 21:22:00;13/08/2024 21:43:00;poll_msg;38.3834241;-2.6981521;13/08/2024 22:00:00;;;;13/08/2024 21:00:00
229344;13/08/2024 21:24:00;13/08/2024 21:27:00;poll_msg;38.3833569;-2.6980951;13/08/2024 21:39:00;;;;13/08/2024 21:00:00
229344;13/08/2024 21:39:00;13/08/2024 21:42:00;poll_msg;38.3834568;-2.6979072;13/08/2024 21:39:00;;;;13/08/2024 21:00:00
229344;13/08/2024 21:39:00;13/08/2024 21:57:00;poll_msg;38.3834568;-2.6979072;13/08/2024 22:12:00;;;;13/08/2024 21:00:00
246050;13/08/2024 21:46:00;13/08/2024 21:46:00;poll_msg;38.3834345;-2.6980891;13/08/2024 21:50:00;;;;13/08/2024 21:00:00
246050;13/08/2024 21:50:00;13/08/2024 22:01:00;poll_msg;38.3833761;-2.6982109;13/08/2024 22:16:00;;;;13/08/2024 21:00:00
246064;13/08/2024 21:05:00;13/08/2024 21:16:00;poll_msg;38.3834144;-2.6982719;13/08/2024 21:05:00;;;;13/08/2024 21:00:00
246064;13/08/2024 21:05:00;13/08/2024 21:31:00;poll_msg;38.3834144;-2.6982719;13/08/2024 21:32:00;;;;13/08/2024 21:00:00
246064;13/08/2024 21:32:00;13/08/2024 21:32:00;warn_msg;38.3834674;-2.6983154;13/08/2024 21:42:00;;;;13/08/2024 21:00:00
246064;13/08/2024 21:42:00;13/08/2024 21:46:00;poll_msg;38.3834068;-2.6982407;13/08/2024 21:42:00;;;;13/08/2024 21:00:00
246064;13/08/2024 21:42:00;13/08/2024 22:01:00;poll_msg;38.3834068;-2.6982407;13/08/2024 22:16:00;;;;13/08/2024 21:00:00
