device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;08/08/2024 01:01:47;08/08/2024 01:09:09;poll_msg;38.3832903;-2.6973495;08/08/2024 01:01:47;;;;08/08/2024 01:00:00
218359;08/08/2024 01:01:47;08/08/2024 01:24:11;poll_msg;38.3832903;-2.6973495;08/08/2024 01:48:32;;;;08/08/2024 01:00:00
218359;08/08/2024 01:48:32;08/08/2024 01:54:11;poll_msg;38.3833078;-2.6973568;08/08/2024 02:07:42;;;;08/08/2024 01:00:00
218387;08/08/2024 01:26:47;08/08/2024 01:30:03;poll_msg;38.3832604;-2.697332;08/08/2024 01:26:47;;;;08/08/2024 01:00:00
218387;08/08/2024 01:26:47;08/08/2024 01:45:04;poll_msg;38.3832604;-2.697332;08/08/2024 01:26:47;;;;08/08/2024 01:00:00
218387;08/08/2024 01:26:47;08/08/2024 02:00:03;poll_msg;38.3832604;-2.697332;08/08/2024 01:26:47;;;;08/08/2024 01:00:00
218387;08/08/2024 01:26:47;08/08/2024 02:15:03;poll_msg;38.3832604;-2.697332;08/08/2024 02:22:12;;;;08/08/2024 01:00:00
218390;08/08/2024 01:12:32;08/08/2024 01:14:11;poll_msg;38.3833158;-2.6973844;08/08/2024 01:12:32;;;;08/08/2024 01:00:00
218390;08/08/2024 01:12:32;08/08/2024 01:29:11;poll_msg;38.3833158;-2.6973844;08/08/2024 01:12:32;;;;08/08/2024 01:00:00
218390;08/08/2024 01:12:32;08/08/2024 01:44:11;poll_msg;38.3833158;-2.6973844;08/08/2024 01:56:07;;;;08/08/2024 01:00:00
218390;08/08/2024 01:56:07;08/08/2024 01:59:11;poll_msg;38.3832439;-2.6973894;08/08/2024 01:56:07;;;;08/08/2024 01:00:00
218390;08/08/2024 01:56:07;08/08/2024 02:14:11;poll_msg;38.3832439;-2.6973894;08/08/2024 02:26:14;;;;08/08/2024 01:00:00
218960;08/08/2024 01:39:37;08/08/2024 01:46:24;poll_msg;38.3833176;-2.6974297;08/08/2024 02:01:22;;;;08/08/2024 01:00:00
218966;08/08/2024 01:53:32;08/08/2024 01:59:06;poll_msg;38.3831617;-2.6973669;08/08/2024 02:11:42;;;;08/08/2024 01:00:00
218985;08/08/2024 01:09:27;08/08/2024 01:15:16;poll_msg;38.3833346;-2.6973576;08/08/2024 01:09:27;;;;08/08/2024 01:00:00
218985;08/08/2024 01:09:27;08/08/2024 01:30:16;poll_msg;38.3833346;-2.6973576;08/08/2024 01:09:27;;;;08/08/2024 01:00:00
218985;08/08/2024 01:09:27;08/08/2024 01:45:16;poll_msg;38.3833346;-2.6973576;08/08/2024 01:58:22;;;;08/08/2024 01:00:00
218985;08/08/2024 01:58:22;08/08/2024 02:00:16;poll_msg;38.3833317;-2.6973939;08/08/2024 02:12:07;;;;08/08/2024 01:00:00
218994;08/08/2024 01:05:22;08/08/2024 01:15:56;poll_msg;38.3834048;-2.6975311;08/08/2024 01:25:18;;;;08/08/2024 01:00:00
218994;08/08/2024 01:25:18;08/08/2024 01:30:56;poll_msg;38.3832193;-2.697333;08/08/2024 01:25:18;;;;08/08/2024 01:00:00
218994;08/08/2024 01:25:18;08/08/2024 01:45:56;poll_msg;38.3832193;-2.697333;08/08/2024 01:54:47;;;;08/08/2024 01:00:00
218994;08/08/2024 01:54:47;08/08/2024 02:00:56;poll_msg;38.3832084;-2.6973945;08/08/2024 02:07:02;;;;08/08/2024 01:00:00
229107;08/08/2024 01:00:00;08/08/2024 01:00:00;poll_msg;38.3833673;-2.6973776;08/08/2024 01:11:00;;;;08/08/2024 01:00:00
229107;08/08/2024 01:11:00;08/08/2024 01:15:00;poll_msg;38.3833572;-2.697404;08/08/2024 01:28:00;;;;08/08/2024 01:00:00
229107;08/08/2024 01:28:00;08/08/2024 01:30:00;poll_msg;38.3831696;-2.6973192;08/08/2024 01:38:00;;;;08/08/2024 01:00:00
229107;08/08/2024 01:38:00;08/08/2024 01:45:00;poll_msg;38.3833157;-2.6973258;08/08/2024 02:00:00;;;;08/08/2024 01:00:00
229116;08/08/2024 01:02:00;08/08/2024 01:14:00;poll_msg;38.3832989;-2.6973745;08/08/2024 01:02:00;;;;08/08/2024 01:00:00
229116;08/08/2024 01:02:00;08/08/2024 01:29:00;poll_msg;38.3832989;-2.6973745;08/08/2024 01:02:00;;;;08/08/2024 01:00:00
229116;08/08/2024 01:02:00;08/08/2024 01:44:00;poll_msg;38.3832989;-2.6973745;08/08/2024 01:02:00;;;;08/08/2024 01:00:00
229116;08/08/2024 01:02:00;08/08/2024 01:59:00;poll_msg;38.3832989;-2.6973745;08/08/2024 01:02:00;;;;08/08/2024 01:00:00
229116;08/08/2024 01:02:00;08/08/2024 02:14:00;poll_msg;38.3832989;-2.6973745;08/08/2024 02:29:00;;;;08/08/2024 01:00:00
229130;08/08/2024 01:43:12;08/08/2024 01:45:08;poll_msg;38.3831997;-2.6972903;08/08/2024 01:57:17;;;;08/08/2024 01:00:00
229130;08/08/2024 01:57:17;08/08/2024 02:00:08;poll_msg;38.3831786;-2.6974165;08/08/2024 02:14:22;;;;08/08/2024 01:00:00
229181;08/08/2024 01:44:00;08/08/2024 01:44:00;poll_msg;38.3833647;-2.6973958;08/08/2024 01:47:00;;;;08/08/2024 01:00:00
229181;08/08/2024 01:47:00;08/08/2024 01:59:00;poll_msg;38.3832983;-2.697366;08/08/2024 02:08:00;;;;08/08/2024 01:00:00
229198;08/08/2024 01:59:00;08/08/2024 01:59:00;poll_msg;38.3833141;-2.6973764;08/08/2024 02:10:00;;;;08/08/2024 01:00:00
229236;08/08/2024 01:09:32;08/08/2024 01:11:23;poll_msg;38.3832731;-2.6973207;08/08/2024 01:09:32;;;;08/08/2024 01:00:00
229236;08/08/2024 01:09:32;08/08/2024 01:26:23;poll_msg;38.3832731;-2.6973207;08/08/2024 01:09:32;;;;08/08/2024 01:00:00
229236;08/08/2024 01:09:32;08/08/2024 01:41:23;poll_msg;38.3832731;-2.6973207;08/08/2024 01:45:47;;;;08/08/2024 01:00:00
229236;08/08/2024 01:45:47;08/08/2024 01:56:23;poll_msg;38.3831509;-2.6973169;08/08/2024 02:09:33;;;;08/08/2024 01:00:00
229327;08/08/2024 01:38:00;08/08/2024 01:42:00;poll_msg;38.3832185;-2.6974093;08/08/2024 01:43:00;;;;08/08/2024 01:00:00
229327;08/08/2024 01:43:00;08/08/2024 01:57:00;poll_msg;38.3832771;-2.6973582;08/08/2024 02:02:00;;;;08/08/2024 01:00:00
229344;08/08/2024 01:39:00;08/08/2024 01:42:00;poll_msg;38.3832149;-2.6973299;08/08/2024 01:39:00;;;;08/08/2024 01:00:00
229344;08/08/2024 01:39:00;08/08/2024 01:57:00;poll_msg;38.3832149;-2.6973299;08/08/2024 02:08:00;;;;08/08/2024 01:00:00
246050;08/08/2024 01:19:00;08/08/2024 01:31:00;poll_msg;38.3833274;-2.6974224;08/08/2024 01:35:00;;;;08/08/2024 01:00:00
246050;08/08/2024 01:35:00;08/08/2024 01:46:00;poll_msg;38.3832113;-2.697351;08/08/2024 01:35:00;;;;08/08/2024 01:00:00
246050;08/08/2024 01:35:00;08/08/2024 02:01:00;poll_msg;38.3832113;-2.697351;08/08/2024 01:35:00;;;;08/08/2024 01:00:00
246050;08/08/2024 01:35:00;08/08/2024 02:16:00;poll_msg;38.3832113;-2.697351;08/08/2024 01:35:00;;;;08/08/2024 01:00:00
246050;08/08/2024 01:35:00;08/08/2024 02:31:00;poll_msg;38.3832113;-2.697351;08/08/2024 02:46:00;;;;08/08/2024 01:00:00
246064;08/08/2024 01:09:00;08/08/2024 01:16:00;poll_msg;38.3832621;-2.6973685;08/08/2024 01:09:00;;;;08/08/2024 01:00:00
246064;08/08/2024 01:09:00;08/08/2024 01:31:00;poll_msg;38.3832621;-2.6973685;08/08/2024 01:44:00;;;;08/08/2024 01:00:00
246064;08/08/2024 01:44:00;08/08/2024 01:46:00;poll_msg;38.3832857;-2.6972391;08/08/2024 02:01:00;;;;08/08/2024 01:00:00
