device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;31/08/2024 09:23:32;31/08/2024 09:23:32;poll_msg;38.3819138;-2.6984132;31/08/2024 09:36:32;;;;31/08/2024 09:00:00
218359;31/08/2024 09:36:32;31/08/2024 09:38:32;poll_msg;38.381789;-2.6984292;31/08/2024 09:36:32;;;;31/08/2024 09:00:00
218359;31/08/2024 09:36:32;31/08/2024 09:53:32;poll_msg;38.381789;-2.6984292;31/08/2024 09:36:32;;;;31/08/2024 09:00:00
218359;31/08/2024 09:36:32;31/08/2024 10:08:32;poll_msg;38.381789;-2.6984292;31/08/2024 10:15:15;;;;31/08/2024 09:00:00
218387;31/08/2024 09:12:57;31/08/2024 09:14:50;poll_msg;38.3818221;-2.6983015;31/08/2024 09:43:32;;;;31/08/2024 09:00:00
218387;31/08/2024 09:43:32;31/08/2024 09:44:56;poll_msg;38.3817468;-2.6983419;31/08/2024 09:43:32;;;;31/08/2024 09:00:00
218387;31/08/2024 09:43:32;31/08/2024 09:59:56;poll_msg;38.3817468;-2.6983419;31/08/2024 09:43:32;;;;31/08/2024 09:00:00
218387;31/08/2024 09:43:32;31/08/2024 10:00:11;poll_msg;38.3817468;-2.6983419;31/08/2024 10:14:42;;;;31/08/2024 09:00:00
218390;31/08/2024 09:25:42;31/08/2024 09:28:57;poll_msg;38.3817235;-2.6982414;31/08/2024 09:25:42;;;;31/08/2024 09:00:00
218390;31/08/2024 09:25:42;31/08/2024 09:45:06;poll_msg;38.3817235;-2.6982414;31/08/2024 09:25:42;;;;31/08/2024 09:00:00
218390;31/08/2024 09:25:42;31/08/2024 09:58:57;poll_msg;38.3817235;-2.6982414;31/08/2024 10:07:36;;;;31/08/2024 09:00:00
218462;31/08/2024 09:06:02;31/08/2024 09:12:25;poll_msg;38.3817037;-2.6982903;31/08/2024 09:06:02;;;;31/08/2024 09:00:00
218462;31/08/2024 09:06:02;31/08/2024 09:27:25;poll_msg;38.3817037;-2.6982903;31/08/2024 09:06:02;;;;31/08/2024 09:00:00
218462;31/08/2024 09:06:02;31/08/2024 09:42:25;poll_msg;38.3817037;-2.6982903;31/08/2024 09:06:02;;;;31/08/2024 09:00:00
218462;31/08/2024 09:06:02;31/08/2024 09:57:25;poll_msg;38.3817037;-2.6982903;31/08/2024 09:06:02;;;;31/08/2024 09:00:00
218462;31/08/2024 09:06:02;31/08/2024 10:12:25;poll_msg;38.3817037;-2.6982903;31/08/2024 10:27:22;;;;31/08/2024 09:00:00
218966;31/08/2024 09:26:22;31/08/2024 09:29:31;poll_msg;38.381749;-2.6982875;31/08/2024 09:26:22;;;;31/08/2024 09:00:00
218966;31/08/2024 09:26:22;31/08/2024 09:44:31;poll_msg;38.381749;-2.6982875;31/08/2024 09:59:27;;;;31/08/2024 09:00:00
218966;31/08/2024 09:59:27;31/08/2024 09:59:31;poll_msg;38.3818842;-2.6982525;31/08/2024 10:14:27;;;;31/08/2024 09:00:00
218985;31/08/2024 09:27:57;31/08/2024 09:29:53;poll_msg;38.3816464;-2.6982416;31/08/2024 09:27:57;;;;31/08/2024 09:00:00
218985;31/08/2024 09:27:57;31/08/2024 09:44:53;poll_msg;38.3816464;-2.6982416;31/08/2024 09:27:57;;;;31/08/2024 09:00:00
218985;31/08/2024 09:27:57;31/08/2024 09:59:53;poll_msg;38.3816464;-2.6982416;31/08/2024 09:27:57;;;;31/08/2024 09:00:00
218985;31/08/2024 09:27:57;31/08/2024 10:14:53;poll_msg;38.3816464;-2.6982416;31/08/2024 10:26:02;;;;31/08/2024 09:00:00
218994;31/08/2024 09:07:52;31/08/2024 09:15:39;poll_msg;38.3818866;-2.698249;31/08/2024 09:26:53;;;;31/08/2024 09:00:00
218994;31/08/2024 09:26:53;31/08/2024 09:30:39;poll_msg;38.3818626;-2.6982895;31/08/2024 09:43:52;;;;31/08/2024 09:00:00
218994;31/08/2024 09:43:52;31/08/2024 09:45:39;poll_msg;38.3816643;-2.6985088;31/08/2024 09:43:52;;;;31/08/2024 09:00:00
218994;31/08/2024 09:43:52;31/08/2024 10:00:39;poll_msg;38.3816643;-2.6985088;31/08/2024 09:43:52;;;;31/08/2024 09:00:00
218994;31/08/2024 09:43:52;31/08/2024 10:15:39;poll_msg;38.3816643;-2.6985088;31/08/2024 10:27:52;;;;31/08/2024 09:00:00
229107;31/08/2024 09:17:00;31/08/2024 09:30:00;poll_msg;38.3816645;-2.698438;31/08/2024 09:35:00;;;;31/08/2024 09:00:00
229107;31/08/2024 09:35:00;31/08/2024 09:45:00;poll_msg;38.3816212;-2.698347;31/08/2024 10:00:00;;;;31/08/2024 09:00:00
229111;31/08/2024 09:18:00;31/08/2024 09:28:00;poll_msg;38.381689;-2.6983975;31/08/2024 09:33:00;;;;31/08/2024 09:00:00
229111;31/08/2024 09:33:00;31/08/2024 09:43:00;poll_msg;38.3817154;-2.6984628;31/08/2024 09:33:00;;;;31/08/2024 09:00:00
229111;31/08/2024 09:33:00;31/08/2024 09:58:00;poll_msg;38.3817154;-2.6984628;31/08/2024 09:33:00;;;;31/08/2024 09:00:00
229111;31/08/2024 09:33:00;31/08/2024 10:13:00;poll_msg;38.3817154;-2.6984628;31/08/2024 09:33:00;;;;31/08/2024 09:00:00
229111;31/08/2024 09:33:00;31/08/2024 10:28:00;poll_msg;38.3817154;-2.6984628;31/08/2024 09:33:00;;;;31/08/2024 09:00:00
229111;31/08/2024 09:33:00;31/08/2024 10:43:00;poll_msg;38.3817154;-2.6984628;31/08/2024 09:33:00;;;;31/08/2024 09:00:00
229111;31/08/2024 09:33:00;31/08/2024 10:58:00;poll_msg;38.3817154;-2.6984628;31/08/2024 11:09:00;;;;31/08/2024 09:00:00
229116;31/08/2024 09:01:00;31/08/2024 09:14:00;poll_msg;38.3817416;-2.6982825;31/08/2024 09:26:00;;;;31/08/2024 09:00:00
229116;31/08/2024 09:26:00;31/08/2024 09:29:00;poll_msg;38.3818703;-2.6983376;31/08/2024 09:26:00;;;;31/08/2024 09:00:00
229116;31/08/2024 09:26:00;31/08/2024 09:44:00;poll_msg;38.3818703;-2.6983376;31/08/2024 09:53:00;;;;31/08/2024 09:00:00
229116;31/08/2024 09:53:00;31/08/2024 09:59:00;poll_msg;38.3817239;-2.6982761;31/08/2024 10:14:00;;;;31/08/2024 09:00:00
229130;31/08/2024 09:00:02;31/08/2024 09:00:04;poll_msg;38.3817831;-2.6983949;31/08/2024 09:03:42;;;;31/08/2024 09:00:00
229130;31/08/2024 09:03:42;31/08/2024 09:15:04;poll_msg;38.3817111;-2.6983419;31/08/2024 09:03:42;;;;31/08/2024 09:00:00
229130;31/08/2024 09:03:42;31/08/2024 09:30:04;poll_msg;38.3817111;-2.6983419;31/08/2024 09:03:42;;;;31/08/2024 09:00:00
229130;31/08/2024 09:03:42;31/08/2024 09:45:04;poll_msg;38.3817111;-2.6983419;31/08/2024 09:03:42;;;;31/08/2024 09:00:00
229130;31/08/2024 09:03:42;31/08/2024 10:00:04;poll_msg;38.3817111;-2.6983419;31/08/2024 10:02:27;;;;31/08/2024 09:00:00
229175;31/08/2024 09:09:00;31/08/2024 09:16:00;poll_msg;38.3817031;-2.6984095;31/08/2024 09:31:00;;;;31/08/2024 09:00:00
229175;31/08/2024 09:31:00;31/08/2024 09:31:00;poll_msg;38.3818344;-2.6982276;31/08/2024 09:45:00;;;;31/08/2024 09:00:00
229175;31/08/2024 09:45:00;31/08/2024 09:46:00;poll_msg;38.3817039;-2.6984107;31/08/2024 09:45:00;;;;31/08/2024 09:00:00
229175;31/08/2024 09:45:00;31/08/2024 10:01:00;poll_msg;38.3817039;-2.6984107;31/08/2024 09:45:00;;;;31/08/2024 09:00:00
229175;31/08/2024 09:45:00;31/08/2024 10:16:00;poll_msg;38.3817039;-2.6984107;31/08/2024 09:45:00;;;;31/08/2024 09:00:00
229175;31/08/2024 09:45:00;31/08/2024 10:31:00;poll_msg;38.3817039;-2.6984107;31/08/2024 10:45:00;;;;31/08/2024 09:00:00
229181;31/08/2024 09:02:00;31/08/2024 09:14:00;poll_msg;38.3816772;-2.6982478;31/08/2024 09:28:00;;;;31/08/2024 09:00:00
229181;31/08/2024 09:28:00;31/08/2024 09:28:00;poll_msg;38.381638;-2.6982617;31/08/2024 09:37:00;;;;31/08/2024 09:00:00
229181;31/08/2024 09:37:00;31/08/2024 09:43:00;poll_msg;38.3816277;-2.698185;31/08/2024 09:52:00;;;;31/08/2024 09:00:00
229181;31/08/2024 09:52:00;31/08/2024 09:58:00;poll_msg;38.381621;-2.6983346;31/08/2024 09:52:00;;;;31/08/2024 09:00:00
229181;31/08/2024 09:52:00;31/08/2024 10:13:00;poll_msg;38.381621;-2.6983346;31/08/2024 10:27:00;;;;31/08/2024 09:00:00
229198;31/08/2024 09:00:00;31/08/2024 09:14:00;poll_msg;38.3817707;-2.6983808;31/08/2024 09:25:00;;;;31/08/2024 09:00:00
229198;31/08/2024 09:25:00;31/08/2024 09:29:00;poll_msg;38.3817253;-2.6981535;31/08/2024 09:25:00;;;;31/08/2024 09:00:00
229198;31/08/2024 09:25:00;31/08/2024 09:44:00;poll_msg;38.3817253;-2.6981535;31/08/2024 09:25:00;;;;31/08/2024 09:00:00
229198;31/08/2024 09:25:00;31/08/2024 09:59:00;poll_msg;38.3817253;-2.6981535;31/08/2024 10:14:00;;;;31/08/2024 09:00:00
229236;31/08/2024 09:22:27;31/08/2024 09:26:26;poll_msg;38.3817185;-2.6982647;31/08/2024 09:22:27;;;;31/08/2024 09:00:00
229236;31/08/2024 09:22:27;31/08/2024 09:41:26;poll_msg;38.3817185;-2.6982647;31/08/2024 09:51:28;;;;31/08/2024 09:00:00
229236;31/08/2024 09:51:28;31/08/2024 09:56:26;poll_msg;38.381674;-2.6982042;31/08/2024 09:51:28;;;;31/08/2024 09:00:00
229236;31/08/2024 09:51:28;31/08/2024 10:11:26;poll_msg;38.381674;-2.6982042;31/08/2024 09:51:28;;;;31/08/2024 09:00:00
229236;31/08/2024 09:51:28;31/08/2024 10:26:26;poll_msg;38.381674;-2.6982042;31/08/2024 10:27:07;;;;31/08/2024 09:00:00
246050;31/08/2024 09:01:00;31/08/2024 09:01:00;poll_msg;38.3818917;-2.6982459;31/08/2024 09:13:00;;;;31/08/2024 09:00:00
246050;31/08/2024 09:13:00;31/08/2024 09:16:00;poll_msg;38.3817705;-2.6984078;31/08/2024 09:13:00;;;;31/08/2024 09:00:00
246050;31/08/2024 09:13:00;31/08/2024 09:31:00;poll_msg;38.3817705;-2.6984078;31/08/2024 09:45:00;;;;31/08/2024 09:00:00
246050;31/08/2024 09:45:00;31/08/2024 09:46:00;poll_msg;38.381723;-2.6983579;31/08/2024 10:00:00;;;;31/08/2024 09:00:00
246064;31/08/2024 09:25:00;31/08/2024 09:31:00;poll_msg;38.3816239;-2.6981741;31/08/2024 09:44:00;;;;31/08/2024 09:00:00
246064;31/08/2024 09:44:00;31/08/2024 09:46:00;poll_msg;38.381538;-2.6982571;31/08/2024 10:01:00;;;;31/08/2024 09:00:00
