device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;01/10/2024 14:01:12;01/10/2024 14:01:13;poll_msg;38.384173;-2.6895559;01/10/2024 14:16:12;teach;normal;normal;01/10/2024 14:00:00
229107;01/10/2024 14:16:12;01/10/2024 14:16:13;poll_msg;38.3841113;-2.6895994;01/10/2024 14:31:12;teach;normal;normal;01/10/2024 14:00:00
229107;01/10/2024 14:31:12;01/10/2024 14:31:13;poll_msg;38.3839845;-2.6898399;01/10/2024 14:46:13;teach;normal;normal;01/10/2024 14:00:00
229107;01/10/2024 14:46:13;01/10/2024 14:46:13;poll_msg;38.384019;-2.689907;01/10/2024 15:01:12;teach;normal;normal;01/10/2024 14:00:00
229111;01/10/2024 14:02:42;01/10/2024 14:12:54;poll_msg;38.3842253;-2.6897833;01/10/2024 14:26:02;fence;sleep;normal;01/10/2024 14:00:00
229111;01/10/2024 14:26:02;01/10/2024 14:27:50;poll_msg;38.3842527;-2.6896774;01/10/2024 14:37:47;fence;sleep;normal;01/10/2024 14:00:00
229111;01/10/2024 14:37:47;01/10/2024 14:42:50;poll_msg;38.3842377;-2.6898339;01/10/2024 14:57:07;fence;sleep;normal;01/10/2024 14:00:00
229111;01/10/2024 14:57:07;01/10/2024 14:57:52;poll_msg;38.3843207;-2.6897602;01/10/2024 15:12:47;fence;sleep;normal;01/10/2024 14:00:00
229116;01/10/2024 14:11:37;01/10/2024 14:14:10;poll_msg;38.3842719;-2.6897815;01/10/2024 14:11:37;teach;sleep;normal;01/10/2024 14:00:00
229116;01/10/2024 14:11:37;01/10/2024 14:29:10;poll_msg;38.3842719;-2.6897815;01/10/2024 14:44:07;teach;sleep;normal;01/10/2024 14:00:00
229116;01/10/2024 14:44:07;01/10/2024 14:44:10;poll_msg;38.3842828;-2.6898538;01/10/2024 14:59:07;teach;normal;normal;01/10/2024 14:00:00
229116;01/10/2024 14:59:07;01/10/2024 14:59:10;poll_msg;38.3843521;-2.6896972;01/10/2024 15:14:12;teach;normal;normal;01/10/2024 14:00:00
229175;01/10/2024 14:00:12;01/10/2024 14:00:52;poll_msg;38.3842211;-2.6896207;01/10/2024 14:00:12;fence;sleep;normal;01/10/2024 14:00:00
229175;01/10/2024 14:00:12;01/10/2024 14:15:52;poll_msg;38.3842211;-2.6896207;01/10/2024 14:22:12;fence;sleep;normal;01/10/2024 14:00:00
229175;01/10/2024 14:22:12;01/10/2024 14:30:52;poll_msg;38.3842051;-2.6896399;01/10/2024 14:41:02;fence;sleep;normal;01/10/2024 14:00:00
229175;01/10/2024 14:41:02;01/10/2024 14:45:52;poll_msg;38.3841693;-2.6896557;01/10/2024 15:00:52;fence;sleep;normal;01/10/2024 14:00:00
