device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;26/08/2024 01:01:12;26/08/2024 01:01:12;warn_msg;38.382312;-2.6990035;26/08/2024 01:01:24;;;;26/08/2024 01:00:00
218359;26/08/2024 01:01:24;26/08/2024 01:01:24;zap_msg;38.3823076;-2.6990024;26/08/2024 01:01:32;;;;26/08/2024 01:00:00
218359;26/08/2024 01:01:32;26/08/2024 01:01:34;poll_msg;38.3821318;-2.6988921;26/08/2024 01:08:46;;;;26/08/2024 01:00:00
218359;26/08/2024 01:08:46;26/08/2024 01:08:46;poll_msg;38.382244;-2.6989778;26/08/2024 01:15:11;;;;26/08/2024 01:00:00
218359;26/08/2024 01:15:11;26/08/2024 01:23:46;poll_msg;38.3822075;-2.6989488;26/08/2024 01:15:11;;;;26/08/2024 01:00:00
218359;26/08/2024 01:15:11;26/08/2024 01:38:46;poll_msg;38.3822075;-2.6989488;26/08/2024 01:53:35;;;;26/08/2024 01:00:00
218359;26/08/2024 01:53:35;26/08/2024 01:53:50;poll_msg;38.382167;-2.6990247;26/08/2024 02:04:52;;;;26/08/2024 01:00:00
218387;26/08/2024 01:09:22;26/08/2024 01:09:22;warn_msg;38.3821947;-2.6990628;26/08/2024 01:13:21;;;;26/08/2024 01:00:00
218387;26/08/2024 01:13:21;26/08/2024 01:14:59;poll_msg;38.3821986;-2.6989495;26/08/2024 01:13:21;;;;26/08/2024 01:00:00
218387;26/08/2024 01:13:21;26/08/2024 01:30:00;poll_msg;38.3821986;-2.6989495;26/08/2024 01:37:37;;;;26/08/2024 01:00:00
218387;26/08/2024 01:37:37;26/08/2024 01:45:00;poll_msg;38.3822218;-2.6989623;26/08/2024 01:52:59;;;;26/08/2024 01:00:00
218387;26/08/2024 01:52:59;26/08/2024 01:59:59;poll_msg;38.3821581;-2.6989581;26/08/2024 02:06:45;;;;26/08/2024 01:00:00
218390;26/08/2024 01:13:14;26/08/2024 01:14:06;poll_msg;38.3821531;-2.6989371;26/08/2024 01:22:32;;;;26/08/2024 01:00:00
218390;26/08/2024 01:22:32;26/08/2024 01:29:07;poll_msg;38.3820117;-2.6989805;26/08/2024 01:22:32;;;;26/08/2024 01:00:00
218390;26/08/2024 01:22:32;26/08/2024 01:44:06;poll_msg;38.3820117;-2.6989805;26/08/2024 01:53:57;;;;26/08/2024 01:00:00
218390;26/08/2024 01:53:57;26/08/2024 01:59:06;poll_msg;38.3821633;-2.6989902;26/08/2024 02:02:07;;;;26/08/2024 01:00:00
218462;26/08/2024 01:12:34;26/08/2024 01:12:34;poll_msg;38.3821888;-2.6989499;26/08/2024 01:15:32;;;;26/08/2024 01:00:00
218462;26/08/2024 01:15:32;26/08/2024 01:27:34;poll_msg;38.3822119;-2.6988733;26/08/2024 01:42:29;;;;26/08/2024 01:00:00
218462;26/08/2024 01:42:29;26/08/2024 01:42:34;poll_msg;38.3821747;-2.6989546;26/08/2024 01:51:16;;;;26/08/2024 01:00:00
218462;26/08/2024 01:51:16;26/08/2024 01:57:35;poll_msg;38.3822164;-2.6989996;26/08/2024 02:12:34;;;;26/08/2024 01:00:00
218960;26/08/2024 01:01:27;26/08/2024 01:01:27;poll_msg;38.3820695;-2.6988541;26/08/2024 01:16:27;;;;26/08/2024 01:00:00
218960;26/08/2024 01:16:27;26/08/2024 01:16:27;poll_msg;38.38204;-2.6988995;26/08/2024 01:23:24;;;;26/08/2024 01:00:00
218960;26/08/2024 01:23:24;26/08/2024 01:23:24;warn_msg;38.3820821;-2.6991219;26/08/2024 01:27:16;;;;26/08/2024 01:00:00
218960;26/08/2024 01:27:16;26/08/2024 01:31:27;poll_msg;38.3821837;-2.6989879;26/08/2024 01:27:16;;;;26/08/2024 01:00:00
218960;26/08/2024 01:27:16;26/08/2024 01:46:27;poll_msg;38.3821837;-2.6989879;26/08/2024 01:27:16;;;;26/08/2024 01:00:00
218960;26/08/2024 01:27:16;26/08/2024 02:01:27;poll_msg;38.3821837;-2.6989879;26/08/2024 01:27:16;;;;26/08/2024 01:00:00
218960;26/08/2024 01:27:16;26/08/2024 02:16:27;poll_msg;38.3821837;-2.6989879;26/08/2024 02:31:27;;;;26/08/2024 01:00:00
218966;26/08/2024 01:14:42;26/08/2024 01:14:42;poll_msg;38.3820829;-2.6989302;26/08/2024 01:29:42;;;;26/08/2024 01:00:00
218966;26/08/2024 01:29:42;26/08/2024 01:29:42;poll_msg;38.3821257;-2.6988536;26/08/2024 01:40:46;;;;26/08/2024 01:00:00
218966;26/08/2024 01:40:46;26/08/2024 01:44:42;poll_msg;38.3821284;-2.6989667;26/08/2024 01:40:46;;;;26/08/2024 01:00:00
218966;26/08/2024 01:40:46;26/08/2024 01:59:42;poll_msg;38.3821284;-2.6989667;26/08/2024 01:40:46;;;;26/08/2024 01:00:00
218966;26/08/2024 01:40:46;26/08/2024 02:14:41;poll_msg;38.3821284;-2.6989667;26/08/2024 02:29:41;;;;26/08/2024 01:00:00
218985;26/08/2024 01:09:44;26/08/2024 01:15:05;poll_msg;38.382173;-2.6989342;26/08/2024 01:25:17;;;;26/08/2024 01:00:00
218985;26/08/2024 01:25:17;26/08/2024 01:30:05;poll_msg;38.3822093;-2.6989507;26/08/2024 01:25:17;;;;26/08/2024 01:00:00
218985;26/08/2024 01:25:17;26/08/2024 01:45:05;poll_msg;38.3822093;-2.6989507;26/08/2024 02:00:05;;;;26/08/2024 01:00:00
218994;26/08/2024 01:00:01;26/08/2024 01:00:01;warn_msg;38.3823083;-2.6989254;26/08/2024 01:00:49;;;;26/08/2024 01:00:00
218994;26/08/2024 01:00:49;26/08/2024 01:00:49;poll_msg;38.3822979;-2.6989269;26/08/2024 01:15:49;;;;26/08/2024 01:00:00
218994;26/08/2024 01:15:49;26/08/2024 01:15:49;poll_msg;38.3821235;-2.6988603;26/08/2024 01:30:50;;;;26/08/2024 01:00:00
218994;26/08/2024 01:30:50;26/08/2024 01:30:50;poll_msg;38.3821715;-2.6987191;26/08/2024 01:38:32;;;;26/08/2024 01:00:00
218994;26/08/2024 01:38:32;26/08/2024 01:45:50;poll_msg;38.3821834;-2.6988954;26/08/2024 01:55:14;;;;26/08/2024 01:00:00
218994;26/08/2024 01:55:14;26/08/2024 02:00:49;poll_msg;38.3821939;-2.6989229;26/08/2024 02:09:28;;;;26/08/2024 01:00:00
229107;26/08/2024 01:02:00;26/08/2024 01:16:00;poll_msg;38.3821431;-2.6988316;26/08/2024 01:31:00;;;;26/08/2024 01:00:00
229107;26/08/2024 01:31:00;26/08/2024 01:31:00;poll_msg;38.3821401;-2.6988252;26/08/2024 01:41:00;;;;26/08/2024 01:00:00
229107;26/08/2024 01:41:00;26/08/2024 01:46:00;poll_msg;38.3821739;-2.698917;26/08/2024 01:41:00;;;;26/08/2024 01:00:00
229107;26/08/2024 01:41:00;26/08/2024 02:01:00;poll_msg;38.3821739;-2.698917;26/08/2024 02:15:00;;;;26/08/2024 01:00:00
229111;26/08/2024 01:12:00;26/08/2024 01:13:00;poll_msg;38.3821578;-2.6989345;26/08/2024 01:20:00;;;;26/08/2024 01:00:00
229111;26/08/2024 01:20:00;26/08/2024 01:28:00;poll_msg;38.3821362;-2.698814;26/08/2024 01:20:00;;;;26/08/2024 01:00:00
229111;26/08/2024 01:20:00;26/08/2024 01:43:00;poll_msg;38.3821362;-2.698814;26/08/2024 01:20:00;;;;26/08/2024 01:00:00
229111;26/08/2024 01:20:00;26/08/2024 01:58:00;poll_msg;38.3821362;-2.698814;26/08/2024 01:20:00;;;;26/08/2024 01:00:00
229111;26/08/2024 01:20:00;26/08/2024 02:13:00;poll_msg;38.3821362;-2.698814;26/08/2024 01:20:00;;;;26/08/2024 01:00:00
229111;26/08/2024 01:20:00;26/08/2024 02:28:00;poll_msg;38.3821362;-2.698814;26/08/2024 02:40:00;;;;26/08/2024 01:00:00
229116;26/08/2024 01:06:00;26/08/2024 01:14:00;poll_msg;38.3821751;-2.6988949;26/08/2024 01:06:00;;;;26/08/2024 01:00:00
229116;26/08/2024 01:06:00;26/08/2024 01:29:00;poll_msg;38.3821751;-2.6988949;26/08/2024 01:06:00;;;;26/08/2024 01:00:00
229116;26/08/2024 01:06:00;26/08/2024 01:44:00;poll_msg;38.3821751;-2.6988949;26/08/2024 01:49:00;;;;26/08/2024 01:00:00
229116;26/08/2024 01:49:00;26/08/2024 01:49:00;warn_msg;38.382293;-2.6989269;26/08/2024 01:54:00;;;;26/08/2024 01:00:00
229116;26/08/2024 01:54:00;26/08/2024 01:59:00;poll_msg;38.3822021;-2.6989563;26/08/2024 02:10:00;;;;26/08/2024 01:00:00
229130;26/08/2024 01:12:39;26/08/2024 01:12:39;warn_msg;38.3821613;-2.6990823;26/08/2024 01:15:13;;;;26/08/2024 01:00:00
229130;26/08/2024 01:15:13;26/08/2024 01:15:13;poll_msg;38.3821777;-2.6989551;26/08/2024 01:30:12;;;;26/08/2024 01:00:00
229130;26/08/2024 01:30:12;26/08/2024 01:30:12;poll_msg;38.3821684;-2.6987367;26/08/2024 01:45:12;;;;26/08/2024 01:00:00
229130;26/08/2024 01:45:12;26/08/2024 01:45:12;poll_msg;38.3822664;-2.6989568;26/08/2024 02:00:12;;;;26/08/2024 01:00:00
