device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;11/10/2024 16:01:17;11/10/2024 16:01:17;poll_msg;38.3845699;-2.6898688;11/10/2024 16:16:17;fence;normal;normal;11/10/2024 16:00:00
229107;11/10/2024 16:16:17;11/10/2024 16:16:17;poll_msg;38.3839103;-2.6898009;11/10/2024 16:31:17;fence;normal;normal;11/10/2024 16:00:00
229107;11/10/2024 16:31:17;11/10/2024 16:31:17;poll_msg;38.384029;-2.6897963;11/10/2024 16:46:17;fence;normal;normal;11/10/2024 16:00:00
229107;11/10/2024 16:46:17;11/10/2024 16:46:17;poll_msg;38.3843547;-2.6897988;11/10/2024 17:01:17;fence;normal;normal;11/10/2024 16:00:00
229111;11/10/2024 16:12:41;11/10/2024 16:12:41;poll_msg;38.3838141;-2.6897085;11/10/2024 16:27:37;fence;normal;normal;11/10/2024 16:00:00
229111;11/10/2024 16:27:37;11/10/2024 16:27:41;poll_msg;38.383948;-2.6896451;11/10/2024 16:42:42;fence;normal;normal;11/10/2024 16:00:00
229111;11/10/2024 16:42:42;11/10/2024 16:42:42;poll_msg;38.3843905;-2.6896602;11/10/2024 16:57:42;fence;normal;normal;11/10/2024 16:00:00
229111;11/10/2024 16:57:42;11/10/2024 16:57:42;poll_msg;38.384331;-2.6896255;11/10/2024 17:12:42;fence;normal;normal;11/10/2024 16:00:00
229116;11/10/2024 16:14:04;11/10/2024 16:14:04;poll_msg;38.3838215;-2.6898107;11/10/2024 16:15:34;fence;normal;normal;11/10/2024 16:00:00
229116;11/10/2024 16:15:34;11/10/2024 16:15:34;warn_msg;38.383847;-2.6898872;11/10/2024 16:28:57;unknown;unknown;unknown;11/10/2024 16:00:00
229116;11/10/2024 16:28:57;11/10/2024 16:29:01;poll_msg;38.3840391;-2.6895395;11/10/2024 16:43:57;fence;normal;normal;11/10/2024 16:00:00
229116;11/10/2024 16:43:57;11/10/2024 16:44:00;poll_msg;38.3843259;-2.6896613;11/10/2024 16:58:59;fence;normal;normal;11/10/2024 16:00:00
229116;11/10/2024 16:58:59;11/10/2024 16:58:59;poll_msg;38.3844993;-2.6896948;11/10/2024 17:13:59;fence;normal;normal;11/10/2024 16:00:00
229175;11/10/2024 16:00:47;11/10/2024 16:00:48;poll_msg;38.3845085;-2.6898322;11/10/2024 16:15:47;fence;normal;normal;11/10/2024 16:00:00
229175;11/10/2024 16:15:47;11/10/2024 16:15:48;poll_msg;38.3839709;-2.6897674;11/10/2024 16:30:47;fence;normal;normal;11/10/2024 16:00:00
229175;11/10/2024 16:30:47;11/10/2024 16:30:47;poll_msg;38.3842963;-2.689672;11/10/2024 16:45:47;fence;normal;normal;11/10/2024 16:00:00
229175;11/10/2024 16:45:47;11/10/2024 16:45:47;poll_msg;38.3844024;-2.6896042;11/10/2024 17:00:47;fence;normal;normal;11/10/2024 16:00:00
229181;11/10/2024 16:13:09;11/10/2024 16:13:09;poll_msg;38.3838139;-2.6897534;11/10/2024 16:28:11;fence;normal;normal;11/10/2024 16:00:00
229181;11/10/2024 16:28:11;11/10/2024 16:28:11;poll_msg;38.3839709;-2.689868;11/10/2024 16:43:07;fence;normal;normal;11/10/2024 16:00:00
229181;11/10/2024 16:43:07;11/10/2024 16:43:11;poll_msg;38.3842628;-2.6895477;11/10/2024 16:58:10;fence;normal;normal;11/10/2024 16:00:00
229181;11/10/2024 16:58:10;11/10/2024 16:58:10;poll_msg;38.3845671;-2.6897333;11/10/2024 17:07:48;fence;normal;normal;11/10/2024 16:00:00
229198;11/10/2024 16:14:37;11/10/2024 16:14:41;poll_msg;38.3838787;-2.6897025;11/10/2024 16:29:37;fence;normal;normal;11/10/2024 16:00:00
229198;11/10/2024 16:29:37;11/10/2024 16:29:41;poll_msg;38.3842285;-2.6895008;11/10/2024 16:44:37;fence;normal;normal;11/10/2024 16:00:00
229198;11/10/2024 16:44:37;11/10/2024 16:44:41;poll_msg;38.3844775;-2.689737;11/10/2024 16:59:37;fence;normal;normal;11/10/2024 16:00:00
229198;11/10/2024 16:59:37;11/10/2024 16:59:41;poll_msg;38.3845402;-2.6896138;11/10/2024 17:14:41;fence;normal;normal;11/10/2024 16:00:00
229327;11/10/2024 16:13:22;11/10/2024 16:13:23;poll_msg;38.3838572;-2.6897166;11/10/2024 16:28:22;fence;normal;normal;11/10/2024 16:00:00
229327;11/10/2024 16:28:22;11/10/2024 16:28:23;poll_msg;38.3840496;-2.6898449;11/10/2024 16:43:22;fence;normal;normal;11/10/2024 16:00:00
229327;11/10/2024 16:43:22;11/10/2024 16:43:23;poll_msg;38.3843512;-2.6898477;11/10/2024 16:58:22;fence;normal;normal;11/10/2024 16:00:00
229327;11/10/2024 16:58:22;11/10/2024 16:58:23;poll_msg;38.3844898;-2.6898746;11/10/2024 17:13:23;fence;normal;normal;11/10/2024 16:00:00
229344;11/10/2024 16:11:48;11/10/2024 16:11:48;poll_msg;38.3838514;-2.6897319;11/10/2024 16:26:52;fence;normal;normal;11/10/2024 16:00:00
229344;11/10/2024 16:26:52;11/10/2024 16:26:52;poll_msg;38.3840483;-2.6897803;11/10/2024 16:41:47;fence;normal;normal;11/10/2024 16:00:00
229344;11/10/2024 16:41:47;11/10/2024 16:41:48;poll_msg;38.3844304;-2.6897817;11/10/2024 16:56:47;fence;normal;normal;11/10/2024 16:00:00
229344;11/10/2024 16:56:47;11/10/2024 16:56:48;poll_msg;38.3844637;-2.6897768;11/10/2024 17:11:47;fence;normal;normal;11/10/2024 16:00:00
246050;11/10/2024 16:00:57;11/10/2024 16:01:01;poll_msg;38.384506;-2.6899104;11/10/2024 16:08:45;fence;normal;normal;11/10/2024 16:00:00
246050;11/10/2024 16:08:45;11/10/2024 16:08:45;warn_msg;38.3837255;-2.6897855;11/10/2024 16:08:54;unknown;unknown;unknown;11/10/2024 16:00:00
246050;11/10/2024 16:08:54;11/10/2024 16:08:54;zap_msg;38.3837263;-2.6897857;11/10/2024 16:09:05;unknown;unknown;unknown;11/10/2024 16:00:00
246050;11/10/2024 16:09:05;11/10/2024 16:09:05;poll_msg;38.3837467;-2.6897401;11/10/2024 16:15:59;fence;normal;normal;11/10/2024 16:00:00
246050;11/10/2024 16:15:59;11/10/2024 16:16:01;poll_msg;38.3839679;-2.6897896;11/10/2024 16:30:57;fence;normal;normal;11/10/2024 16:00:00
246050;11/10/2024 16:30:57;11/10/2024 16:31:01;poll_msg;38.3841057;-2.6897621;11/10/2024 16:45:57;fence;normal;normal;11/10/2024 16:00:00
246050;11/10/2024 16:45:57;11/10/2024 16:46:01;poll_msg;38.3843312;-2.6897774;11/10/2024 17:00:57;fence;normal;normal;11/10/2024 16:00:00
246064;11/10/2024 16:15:53;11/10/2024 16:15:53;poll_msg;38.3838959;-2.689897;11/10/2024 16:30:53;fence;normal;normal;11/10/2024 16:00:00
246064;11/10/2024 16:30:53;11/10/2024 16:30:53;poll_msg;38.3839396;-2.689827;11/10/2024 16:45:54;fence;normal;normal;11/10/2024 16:00:00
246064;11/10/2024 16:45:54;11/10/2024 16:45:54;poll_msg;38.3845152;-2.689713;11/10/2024 17:00:53;fence;normal;normal;11/10/2024 16:00:00
