device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218387;08/08/2024 04:24:37;08/08/2024 04:30:09;poll_msg;38.3833265;-2.6973737;08/08/2024 05:00:07;;;;08/08/2024 04:00:00
218390;08/08/2024 04:36:32;08/08/2024 04:44:16;poll_msg;38.3835161;-2.6970284;08/08/2024 04:36:32;;;;08/08/2024 04:00:00
218390;08/08/2024 04:36:32;08/08/2024 04:59:17;poll_msg;38.3835161;-2.6970284;08/08/2024 05:14:17;;;;08/08/2024 04:00:00
218462;08/08/2024 04:57:37;08/08/2024 04:57:37;poll_msg;38.3831274;-2.6973746;08/08/2024 05:12:37;;;;08/08/2024 04:00:00
218960;08/08/2024 04:16:57;08/08/2024 04:31:33;poll_msg;38.3834028;-2.6972464;08/08/2024 04:16:57;;;;08/08/2024 04:00:00
218960;08/08/2024 04:16:57;08/08/2024 04:31:33;poll_msg;38.3834028;-2.6972464;08/08/2024 04:16:57;;;;08/08/2024 04:00:00
218960;08/08/2024 04:16:57;08/08/2024 04:31:49;poll_msg;38.3834028;-2.6972464;08/08/2024 04:16:57;;;;08/08/2024 04:00:00
218960;08/08/2024 04:16:57;08/08/2024 04:46:24;poll_msg;38.3834028;-2.6972464;08/08/2024 04:59:57;;;;08/08/2024 04:00:00
218960;08/08/2024 04:59:57;08/08/2024 05:01:24;poll_msg;38.383355;-2.6972493;08/08/2024 05:16:22;;;;08/08/2024 04:00:00
218966;08/08/2024 04:12:37;08/08/2024 04:14:06;poll_msg;38.38326;-2.6973224;08/08/2024 04:12:37;;;;08/08/2024 04:00:00
218966;08/08/2024 04:12:37;08/08/2024 04:29:06;poll_msg;38.38326;-2.6973224;08/08/2024 04:12:37;;;;08/08/2024 04:00:00
218966;08/08/2024 04:12:37;08/08/2024 04:44:06;poll_msg;38.38326;-2.6973224;08/08/2024 04:12:37;;;;08/08/2024 04:00:00
218966;08/08/2024 04:12:37;08/08/2024 04:59:06;poll_msg;38.38326;-2.6973224;08/08/2024 05:14:02;;;;08/08/2024 04:00:00
218994;08/08/2024 04:28:09;08/08/2024 04:30:56;poll_msg;38.3834296;-2.6976099;08/08/2024 04:42:52;;;;08/08/2024 04:00:00
218994;08/08/2024 04:42:52;08/08/2024 04:45:56;poll_msg;38.3833638;-2.6971874;08/08/2024 04:42:52;;;;08/08/2024 04:00:00
218994;08/08/2024 04:42:52;08/08/2024 05:00:56;poll_msg;38.3833638;-2.6971874;08/08/2024 05:15:52;;;;08/08/2024 04:00:00
229107;08/08/2024 04:30:00;08/08/2024 04:30:00;poll_msg;38.3832403;-2.6973312;08/08/2024 04:35:00;;;;08/08/2024 04:00:00
