device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;15/11/2024 09:11:32;15/11/2024 09:11:35;poll_msg;38.3815901;-2.6931436;15/11/2024 09:26:52;fence;normal;normal;15/11/2024 09:00:00
229107;15/11/2024 09:26:52;15/11/2024 09:26:52;poll_msg;38.3815101;-2.6932853;15/11/2024 09:41:22;fence;normal;normal;15/11/2024 09:00:00
229107;15/11/2024 09:41:22;15/11/2024 09:41:23;poll_msg;38.3813619;-2.6933836;15/11/2024 09:45:47;fence;normal;normal;15/11/2024 09:00:00
229107;15/11/2024 09:45:47;15/11/2024 09:56:25;poll_msg;38.3813331;-2.6934074;15/11/2024 10:11:22;fence;sleep;normal;15/11/2024 09:00:00
229111;15/11/2024 09:01:52;15/11/2024 09:01:56;poll_msg;38.3811476;-2.6926954;15/11/2024 09:16:52;fence;normal;normal;15/11/2024 09:00:00
229111;15/11/2024 09:16:52;15/11/2024 09:16:55;poll_msg;38.3814349;-2.6934929;15/11/2024 09:31:52;fence;normal;normal;15/11/2024 09:00:00
229111;15/11/2024 09:31:52;15/11/2024 09:31:55;poll_msg;38.3812758;-2.6933599;15/11/2024 09:46:52;fence;normal;normal;15/11/2024 09:00:00
229111;15/11/2024 09:46:52;15/11/2024 09:46:55;poll_msg;38.3813115;-2.6933739;15/11/2024 10:01:52;fence;normal;normal;15/11/2024 09:00:00
229116;15/11/2024 09:00:32;15/11/2024 09:00:32;poll_msg;38.3814002;-2.6929797;15/11/2024 09:15:32;fence;normal;normal;15/11/2024 09:00:00
229116;15/11/2024 09:15:32;15/11/2024 09:15:32;poll_msg;38.3817933;-2.6932562;15/11/2024 09:30:32;fence;normal;normal;15/11/2024 09:00:00
229116;15/11/2024 09:30:32;15/11/2024 09:30:32;poll_msg;38.3815899;-2.693151;15/11/2024 09:45:52;fence;normal;normal;15/11/2024 09:00:00
229116;15/11/2024 09:45:52;15/11/2024 09:45:53;poll_msg;38.3813111;-2.6930316;15/11/2024 10:00:32;fence;normal;normal;15/11/2024 09:00:00
229175;15/11/2024 09:03:17;15/11/2024 09:03:20;poll_msg;38.3816537;-2.6928775;15/11/2024 09:18:27;fence;normal;normal;15/11/2024 09:00:00
229175;15/11/2024 09:18:27;15/11/2024 09:18:31;poll_msg;38.3809286;-2.6936213;15/11/2024 09:33:17;fence;normal;normal;15/11/2024 09:00:00
229175;15/11/2024 09:33:17;15/11/2024 09:33:17;poll_msg;38.3812134;-2.6933978;15/11/2024 09:48:27;fence;normal;normal;15/11/2024 09:00:00
229175;15/11/2024 09:48:27;15/11/2024 09:48:29;poll_msg;38.3808305;-2.6932368;15/11/2024 10:03:12;fence;normal;normal;15/11/2024 09:00:00
229181;15/11/2024 09:14:17;15/11/2024 09:14:17;poll_msg;38.3816129;-2.6932866;15/11/2024 09:29:27;fence;normal;normal;15/11/2024 09:00:00
229181;15/11/2024 09:29:27;15/11/2024 09:29:29;poll_msg;38.3815922;-2.6932289;15/11/2024 09:44:12;fence;normal;normal;15/11/2024 09:00:00
229181;15/11/2024 09:44:12;15/11/2024 09:44:16;poll_msg;38.3812089;-2.6932835;15/11/2024 09:59:17;fence;normal;normal;15/11/2024 09:00:00
229181;15/11/2024 09:59:17;15/11/2024 09:59:17;poll_msg;38.380806;-2.6936134;15/11/2024 10:14:17;fence;normal;normal;15/11/2024 09:00:00
229198;15/11/2024 09:13:37;15/11/2024 09:13:38;poll_msg;38.3812646;-2.6935365;15/11/2024 09:28:37;fence;normal;normal;15/11/2024 09:00:00
