device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;12/11/2024 16:11:12;12/11/2024 16:11:14;poll_msg;38.3797736;-2.6924315;12/11/2024 16:26:12;fence;normal;normal;12/11/2024 16:00:00
229107;12/11/2024 16:26:12;12/11/2024 16:26:14;poll_msg;38.3797732;-2.6919347;12/11/2024 16:41:12;fence;normal;normal;12/11/2024 16:00:00
229107;12/11/2024 16:41:12;12/11/2024 16:41:15;poll_msg;38.3797724;-2.6919602;12/11/2024 16:56:12;fence;normal;normal;12/11/2024 16:00:00
229107;12/11/2024 16:56:12;12/11/2024 16:56:14;poll_msg;38.3807591;-2.6924356;12/11/2024 17:11:12;fence;normal;normal;12/11/2024 16:00:00
229111;12/11/2024 16:01:57;12/11/2024 16:01:57;poll_msg;38.3797587;-2.6921772;12/11/2024 16:16:57;fence;normal;normal;12/11/2024 16:00:00
229111;12/11/2024 16:16:57;12/11/2024 16:16:57;poll_msg;38.3795007;-2.6923834;12/11/2024 16:31:57;fence;normal;normal;12/11/2024 16:00:00
229111;12/11/2024 16:31:57;12/11/2024 16:31:57;poll_msg;38.3797688;-2.6924207;12/11/2024 16:46:57;fence;normal;normal;12/11/2024 16:00:00
229111;12/11/2024 16:46:57;12/11/2024 16:46:58;poll_msg;38.3803516;-2.6926002;12/11/2024 17:01:57;fence;normal;normal;12/11/2024 16:00:00
229116;12/11/2024 16:00:32;12/11/2024 16:00:34;poll_msg;38.379994;-2.6921827;12/11/2024 16:15:32;fence;normal;normal;12/11/2024 16:00:00
229116;12/11/2024 16:15:32;12/11/2024 16:15:35;poll_msg;38.3794344;-2.6924061;12/11/2024 16:30:32;fence;normal;normal;12/11/2024 16:00:00
229116;12/11/2024 16:30:32;12/11/2024 16:30:34;poll_msg;38.3795934;-2.6926426;12/11/2024 16:45:32;fence;normal;normal;12/11/2024 16:00:00
229116;12/11/2024 16:45:32;12/11/2024 16:45:34;poll_msg;38.3804132;-2.6929532;12/11/2024 17:00:32;fence;normal;normal;12/11/2024 16:00:00
