device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;08/08/2024 18:24:07;08/08/2024 18:24:10;poll_msg;38.3831801;-2.6978772;08/08/2024 18:24:12;;;;08/08/2024 18:00:00
218359;08/08/2024 18:24:12;08/08/2024 18:24:14;poll_msg;38.3832034;-2.6978579;08/08/2024 18:24:52;;;;08/08/2024 18:00:00
218359;08/08/2024 18:24:52;08/08/2024 18:24:54;poll_msg;38.3832471;-2.6978823;08/08/2024 18:42:35;;;;08/08/2024 18:00:00
218359;08/08/2024 18:42:35;08/08/2024 18:42:35;warn_msg;38.3835192;-2.6979931;08/08/2024 18:54:09;;;;08/08/2024 18:00:00
218359;08/08/2024 18:54:09;08/08/2024 18:54:09;poll_msg;38.3834701;-2.6980144;08/08/2024 18:54:19;;;;08/08/2024 18:00:00
218359;08/08/2024 18:54:19;08/08/2024 18:54:19;poll_msg;38.3834629;-2.6980078;08/08/2024 18:54:19;;;;08/08/2024 18:00:00
218359;08/08/2024 18:54:19;08/08/2024 18:54:19;poll_msg;38.3834624;-2.6980073;08/08/2024 19:09:09;;;;08/08/2024 18:00:00
218387;08/08/2024 18:15:02;08/08/2024 18:15:03;poll_msg;38.3832141;-2.6977681;08/08/2024 18:23:12;;;;08/08/2024 18:00:00
218387;08/08/2024 18:23:12;08/08/2024 18:23:16;poll_msg;38.3831392;-2.697902;08/08/2024 18:23:37;;;;08/08/2024 18:00:00
218387;08/08/2024 18:23:37;08/08/2024 18:23:37;poll_msg;38.3831401;-2.697938;08/08/2024 18:23:37;;;;08/08/2024 18:00:00
218387;08/08/2024 18:23:37;08/08/2024 18:23:40;poll_msg;38.3831401;-2.697938;08/08/2024 18:23:52;;;;08/08/2024 18:00:00
218387;08/08/2024 18:23:52;08/08/2024 18:23:52;poll_msg;38.3831855;-2.6979562;08/08/2024 18:27:12;;;;08/08/2024 18:00:00
218387;08/08/2024 18:27:12;08/08/2024 18:27:12;poll_msg;38.3831799;-2.6981293;08/08/2024 18:27:12;;;;08/08/2024 18:00:00
218387;08/08/2024 18:27:12;08/08/2024 18:27:16;poll_msg;38.3831799;-2.6981293;08/08/2024 18:27:57;;;;08/08/2024 18:00:00
