device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;04/10/2024 06:15:22;04/10/2024 06:16:14;poll_msg;38.3841838;-2.6895413;04/10/2024 06:15:22;teach;sleep;normal;04/10/2024 06:00:00
229107;04/10/2024 06:15:22;04/10/2024 06:31:14;poll_msg;38.3841838;-2.6895413;04/10/2024 06:46:12;teach;sleep;normal;04/10/2024 06:00:00
229107;04/10/2024 06:46:12;04/10/2024 06:46:14;poll_msg;38.3841871;-2.6893473;04/10/2024 07:01:12;teach;normal;normal;04/10/2024 06:00:00
229111;04/10/2024 06:05:42;04/10/2024 06:12:50;poll_msg;38.3841795;-2.6893195;04/10/2024 06:05:42;fence;sleep;normal;04/10/2024 06:00:00
229111;04/10/2024 06:05:42;04/10/2024 06:27:47;poll_msg;38.3841795;-2.6893195;04/10/2024 06:42:51;fence;sleep;normal;04/10/2024 06:00:00
229111;04/10/2024 06:42:51;04/10/2024 06:42:51;poll_msg;38.3834349;-2.6896192;04/10/2024 06:57:47;fence;normal;normal;04/10/2024 06:00:00
229111;04/10/2024 06:57:47;04/10/2024 06:57:47;poll_msg;38.3837296;-2.6890791;04/10/2024 07:12:47;fence;normal;normal;04/10/2024 06:00:00
229116;04/10/2024 06:25:47;04/10/2024 06:29:07;poll_msg;38.384302;-2.6894237;04/10/2024 06:44:07;teach;sleep;normal;04/10/2024 06:00:00
229116;04/10/2024 06:44:07;04/10/2024 06:44:08;poll_msg;38.3839454;-2.6896103;04/10/2024 06:58:01;teach;normal;normal;04/10/2024 06:00:00
229116;04/10/2024 06:58:01;04/10/2024 06:58:01;warn_msg;38.3836769;-2.6889411;04/10/2024 06:59:07;unknown;unknown;unknown;04/10/2024 06:00:00
229116;04/10/2024 06:59:07;04/10/2024 06:59:07;poll_msg;38.3838122;-2.6890472;04/10/2024 07:14:07;teach;normal;normal;04/10/2024 06:00:00
