device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;27/09/2024 23:04:02;27/09/2024 23:16:16;poll_msg;38.381246;-2.6991055;27/09/2024 23:26:02;fence;sleep;normal;27/09/2024 23:00:00
229107;27/09/2024 23:26:02;27/09/2024 23:31:12;poll_msg;38.3812613;-2.6991217;27/09/2024 23:26:02;fence;sleep;normal;27/09/2024 23:00:00
229107;27/09/2024 23:26:02;27/09/2024 23:46:11;poll_msg;38.3812613;-2.6991217;28/09/2024 00:01:12;fence;sleep;normal;27/09/2024 23:00:00
229111;27/09/2024 23:27:37;27/09/2024 23:27:52;poll_msg;38.3812532;-2.6989265;27/09/2024 23:33:30;teach;sleep;normal;27/09/2024 23:00:00
229111;27/09/2024 23:33:30;27/09/2024 23:42:52;poll_msg;38.3813545;-2.6991181;27/09/2024 23:33:30;teach;sleep;normal;27/09/2024 23:00:00
229111;27/09/2024 23:33:30;27/09/2024 23:57:53;poll_msg;38.3813545;-2.6991181;27/09/2024 23:33:30;teach;sleep;normal;27/09/2024 23:00:00
229111;27/09/2024 23:33:30;28/09/2024 00:12:51;poll_msg;38.3813545;-2.6991181;28/09/2024 00:27:57;teach;sleep;normal;27/09/2024 23:00:00
229116;27/09/2024 23:59:12;27/09/2024 23:59:13;poll_msg;38.3811178;-2.6990223;28/09/2024 00:13:32;fence;normal;normal;27/09/2024 23:00:00
229181;27/09/2024 23:03:05;27/09/2024 23:13:24;poll_msg;38.3815885;-2.698816;27/09/2024 23:33:22;fence;sleep;normal;27/09/2024 23:00:00
229181;27/09/2024 23:33:22;27/09/2024 23:43:34;poll_msg;38.3813459;-2.6988985;28/09/2024 00:13:52;fence;sleep;normal;27/09/2024 23:00:00
229198;27/09/2024 23:29:42;27/09/2024 23:29:42;poll_msg;38.3811787;-2.6989236;27/09/2024 23:30:37;fence;normal;normal;27/09/2024 23:00:00
229198;27/09/2024 23:30:37;27/09/2024 23:44:43;poll_msg;38.3812596;-2.6990232;27/09/2024 23:30:37;fence;sleep;normal;27/09/2024 23:00:00
229198;27/09/2024 23:30:37;27/09/2024 23:59:42;poll_msg;38.3812596;-2.6990232;28/09/2024 00:14:42;fence;sleep;normal;27/09/2024 23:00:00
246050;27/09/2024 23:37:57;27/09/2024 23:46:08;poll_msg;38.3812379;-2.6990224;28/09/2024 00:00:32;fence;sleep;normal;27/09/2024 23:00:00
