device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;14/11/2024 19:11:22;14/11/2024 19:11:23;poll_msg;38.3806227;-2.6932047;14/11/2024 19:23:00;fence;normal;normal;14/11/2024 19:00:00
229107;14/11/2024 19:23:00;14/11/2024 19:26:23;poll_msg;38.3806486;-2.6931931;14/11/2024 19:23:00;fence;sleep;normal;14/11/2024 19:00:00
229107;14/11/2024 19:23:00;14/11/2024 19:41:23;poll_msg;38.3806486;-2.6931931;14/11/2024 19:52:22;fence;sleep;normal;14/11/2024 19:00:00
229107;14/11/2024 19:52:22;14/11/2024 19:56:23;poll_msg;38.380586;-2.6932485;14/11/2024 19:52:22;fence;sleep;normal;14/11/2024 19:00:00
229107;14/11/2024 19:52:22;14/11/2024 20:11:22;poll_msg;38.380586;-2.6932485;14/11/2024 20:16:32;fence;sleep;normal;14/11/2024 19:00:00
229116;14/11/2024 19:43:47;14/11/2024 19:45:39;poll_msg;38.3806606;-2.6931895;14/11/2024 19:43:47;fence;sleep;normal;14/11/2024 19:00:00
229116;14/11/2024 19:43:47;14/11/2024 20:00:39;poll_msg;38.3806606;-2.6931895;14/11/2024 19:43:47;fence;sleep;normal;14/11/2024 19:00:00
229116;14/11/2024 19:43:47;14/11/2024 20:15:39;poll_msg;38.3806606;-2.6931895;14/11/2024 20:30:37;fence;sleep;normal;14/11/2024 19:00:00
229181;14/11/2024 19:25:12;14/11/2024 19:29:10;poll_msg;38.3805959;-2.6931681;14/11/2024 19:44:07;fence;sleep;normal;14/11/2024 19:00:00
229181;14/11/2024 19:44:07;14/11/2024 19:44:10;poll_msg;38.3805842;-2.6931823;14/11/2024 19:59:07;fence;normal;normal;14/11/2024 19:00:00
229181;14/11/2024 19:59:07;14/11/2024 19:59:10;poll_msg;38.3806719;-2.6931357;14/11/2024 19:59:27;fence;normal;normal;14/11/2024 19:00:00
229181;14/11/2024 19:59:27;14/11/2024 20:14:10;poll_msg;38.3806705;-2.693137;14/11/2024 19:59:27;fence;sleep;normal;14/11/2024 19:00:00
229181;14/11/2024 19:59:27;14/11/2024 20:29:10;poll_msg;38.3806705;-2.693137;14/11/2024 19:59:27;fence;sleep;normal;14/11/2024 19:00:00
229181;14/11/2024 19:59:27;14/11/2024 20:29:36;poll_msg;38.3806705;-2.693137;14/11/2024 19:59:27;fence;sleep;normal;14/11/2024 19:00:00
229181;14/11/2024 19:59:27;14/11/2024 20:44:17;poll_msg;38.3806705;-2.693137;14/11/2024 20:59:12;fence;sleep;normal;14/11/2024 19:00:00
229327;14/11/2024 19:00:07;14/11/2024 19:00:09;poll_msg;38.3805456;-2.6931706;14/11/2024 19:01:17;fence;normal;normal;14/11/2024 19:00:00
