device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;15/10/2024 17:01:17;15/10/2024 17:01:18;poll_msg;38.3843078;-2.6894396;15/10/2024 17:16:17;fence;normal;normal;15/10/2024 17:00:00
229107;15/10/2024 17:16:17;15/10/2024 17:16:18;poll_msg;38.384295;-2.689541;15/10/2024 17:31:17;fence;normal;normal;15/10/2024 17:00:00
229107;15/10/2024 17:31:17;15/10/2024 17:31:18;poll_msg;38.384201;-2.6895284;15/10/2024 17:46:17;fence;normal;normal;15/10/2024 17:00:00
229107;15/10/2024 17:46:17;15/10/2024 17:46:18;poll_msg;38.3843663;-2.6895125;15/10/2024 17:47:42;fence;normal;normal;15/10/2024 17:00:00
229107;15/10/2024 17:47:42;15/10/2024 18:01:18;poll_msg;38.3843096;-2.6895687;15/10/2024 17:47:42;fence;sleep;normal;15/10/2024 17:00:00
229107;15/10/2024 17:47:42;15/10/2024 18:16:18;poll_msg;38.3843096;-2.6895687;15/10/2024 18:20:42;fence;sleep;normal;15/10/2024 17:00:00
229111;15/10/2024 17:08:42;15/10/2024 17:12:38;poll_msg;38.3842888;-2.6895726;15/10/2024 17:08:42;fence;sleep;normal;15/10/2024 17:00:00
229111;15/10/2024 17:08:42;15/10/2024 17:27:38;poll_msg;38.3842888;-2.6895726;15/10/2024 17:08:42;fence;sleep;normal;15/10/2024 17:00:00
229111;15/10/2024 17:08:42;15/10/2024 17:42:40;poll_msg;38.3842888;-2.6895726;15/10/2024 17:08:42;fence;sleep;normal;15/10/2024 17:00:00
229111;15/10/2024 17:08:42;15/10/2024 17:57:41;poll_msg;38.3842888;-2.6895726;15/10/2024 17:08:42;fence;sleep;normal;15/10/2024 17:00:00
229111;15/10/2024 17:08:42;15/10/2024 18:12:39;poll_msg;38.3842888;-2.6895726;15/10/2024 17:08:42;fence;sleep;normal;15/10/2024 17:00:00
229111;15/10/2024 17:08:42;15/10/2024 18:27:37;poll_msg;38.3842888;-2.6895726;15/10/2024 18:41:37;fence;sleep;normal;15/10/2024 17:00:00
229116;15/10/2024 17:24:52;15/10/2024 17:28:54;poll_msg;38.3843337;-2.689439;15/10/2024 17:24:52;fence;sleep;normal;15/10/2024 17:00:00
229116;15/10/2024 17:24:52;15/10/2024 17:43:55;poll_msg;38.3843337;-2.689439;15/10/2024 17:24:52;fence;sleep;normal;15/10/2024 17:00:00
229116;15/10/2024 17:24:52;15/10/2024 17:58:55;poll_msg;38.3843337;-2.689439;15/10/2024 18:02:56;fence;sleep;normal;15/10/2024 17:00:00
229175;15/10/2024 17:24:47;15/10/2024 17:30:43;poll_msg;38.3841283;-2.6894844;15/10/2024 17:24:47;fence;sleep;normal;15/10/2024 17:00:00
229175;15/10/2024 17:24:47;15/10/2024 17:45:43;poll_msg;38.3841283;-2.6894844;15/10/2024 17:24:47;fence;sleep;normal;15/10/2024 17:00:00
229175;15/10/2024 17:24:47;15/10/2024 18:00:43;poll_msg;38.3841283;-2.6894844;15/10/2024 18:08:42;fence;sleep;normal;15/10/2024 17:00:00
