device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;11/11/2024 19:40:12;11/11/2024 19:41:14;poll_msg;38.3808242;-2.693455;11/11/2024 19:40:12;fence;sleep;normal;11/11/2024 19:00:00
229107;11/11/2024 19:40:12;11/11/2024 19:56:14;poll_msg;38.3808242;-2.693455;11/11/2024 19:40:12;fence;sleep;normal;11/11/2024 19:00:00
229107;11/11/2024 19:40:12;11/11/2024 20:11:14;poll_msg;38.3808242;-2.693455;11/11/2024 19:40:12;fence;sleep;normal;11/11/2024 19:00:00
229107;11/11/2024 19:40:12;11/11/2024 20:26:14;poll_msg;38.3808242;-2.693455;11/11/2024 20:30:12;fence;sleep;normal;11/11/2024 19:00:00
229111;11/11/2024 19:46:57;11/11/2024 19:46:58;poll_msg;38.3805961;-2.6933801;11/11/2024 19:49:07;fence;normal;normal;11/11/2024 19:00:00
229111;11/11/2024 19:49:07;11/11/2024 20:01:58;poll_msg;38.3806818;-2.693247;11/11/2024 20:16:37;fence;sleep;normal;11/11/2024 19:00:00
229116;11/11/2024 19:00:27;11/11/2024 19:00:43;poll_msg;38.3807963;-2.6933532;11/11/2024 19:00:27;fence;sleep;normal;11/11/2024 19:00:00
229116;11/11/2024 19:00:27;11/11/2024 19:15:43;poll_msg;38.3807963;-2.6933532;11/11/2024 19:29:42;fence;sleep;normal;11/11/2024 19:00:00
229116;11/11/2024 19:29:42;11/11/2024 19:30:41;poll_msg;38.3808789;-2.6933068;11/11/2024 19:29:42;fence;sleep;normal;11/11/2024 19:00:00
229116;11/11/2024 19:29:42;11/11/2024 19:45:42;poll_msg;38.3808789;-2.6933068;11/11/2024 20:00:42;fence;sleep;normal;11/11/2024 19:00:00
229175;11/11/2024 19:03:12;11/11/2024 19:03:21;poll_msg;38.3808373;-2.6934363;11/11/2024 19:03:12;fence;sleep;normal;11/11/2024 19:00:00
229175;11/11/2024 19:03:12;11/11/2024 19:18:19;poll_msg;38.3808373;-2.6934363;11/11/2024 19:03:12;fence;sleep;normal;11/11/2024 19:00:00
229175;11/11/2024 19:03:12;11/11/2024 19:33:20;poll_msg;38.3808373;-2.6934363;11/11/2024 19:03:12;fence;sleep;normal;11/11/2024 19:00:00
229175;11/11/2024 19:03:12;11/11/2024 19:48:23;poll_msg;38.3808373;-2.6934363;11/11/2024 19:03:12;fence;sleep;normal;11/11/2024 19:00:00
229175;11/11/2024 19:03:12;11/11/2024 20:03:23;poll_msg;38.3808373;-2.6934363;11/11/2024 19:03:12;fence;sleep;normal;11/11/2024 19:00:00
229175;11/11/2024 19:03:12;11/11/2024 20:18:22;poll_msg;38.3808373;-2.6934363;11/11/2024 19:03:12;fence;sleep;normal;11/11/2024 19:00:00
229175;11/11/2024 19:03:12;11/11/2024 20:33:21;poll_msg;38.3808373;-2.6934363;11/11/2024 20:48:17;fence;sleep;normal;11/11/2024 19:00:00
229181;11/11/2024 19:24:37;11/11/2024 19:29:13;poll_msg;38.3807591;-2.6933203;11/11/2024 19:24:37;fence;sleep;normal;11/11/2024 19:00:00
229181;11/11/2024 19:24:37;11/11/2024 19:44:13;poll_msg;38.3807591;-2.6933203;11/11/2024 19:59:12;fence;sleep;normal;11/11/2024 19:00:00
229181;11/11/2024 19:59:12;11/11/2024 19:59:13;poll_msg;38.3807737;-2.6931845;11/11/2024 20:10:17;fence;normal;normal;11/11/2024 19:00:00
229198;11/11/2024 19:04:52;11/11/2024 19:13:44;poll_msg;38.3808496;-2.6935402;11/11/2024 19:28:47;fence;sleep;normal;11/11/2024 19:00:00
