device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;31/10/2024 06:16:22;31/10/2024 06:16:25;poll_msg;38.3817574;-2.6961084;31/10/2024 06:31:22;fence;normal;normal;31/10/2024 06:00:00
229107;31/10/2024 06:31:22;31/10/2024 06:31:25;poll_msg;38.3878104;-2.6935216;31/10/2024 06:46:22;fence;normal;normal;31/10/2024 06:00:00
229107;31/10/2024 06:46:22;31/10/2024 06:46:25;poll_msg;38.3914367;-2.6918426;31/10/2024 07:01:22;fence;normal;normal;31/10/2024 06:00:00
229111;31/10/2024 06:12:17;31/10/2024 06:12:19;poll_msg;38.3814953;-2.6958267;31/10/2024 06:27:17;fence;normal;normal;31/10/2024 06:00:00
229111;31/10/2024 06:27:17;31/10/2024 06:27:20;poll_msg;38.3832252;-2.6959418;31/10/2024 06:42:17;fence;normal;normal;31/10/2024 06:00:00
229111;31/10/2024 06:42:17;31/10/2024 06:42:20;poll_msg;38.3874561;-2.6933341;31/10/2024 06:57:17;fence;normal;normal;31/10/2024 06:00:00
229111;31/10/2024 06:57:17;31/10/2024 06:57:20;poll_msg;38.38974;-2.6913189;31/10/2024 07:12:17;fence;normal;normal;31/10/2024 06:00:00
229116;31/10/2024 06:13:37;31/10/2024 06:13:38;poll_msg;38.3822433;-2.6959298;31/10/2024 06:13:52;fence;normal;normal;31/10/2024 06:00:00
229116;31/10/2024 06:13:52;31/10/2024 06:13:54;poll_msg;38.3822341;-2.6959963;31/10/2024 06:28:32;fence;normal;normal;31/10/2024 06:00:00
229116;31/10/2024 06:28:32;31/10/2024 06:28:33;poll_msg;38.3863132;-2.6940998;31/10/2024 06:42:32;fence;normal;normal;31/10/2024 06:00:00
229116;31/10/2024 06:42:32;31/10/2024 06:42:32;warn_msg;38.391758;-2.6912494;31/10/2024 06:43:32;unknown;unknown;unknown;31/10/2024 06:00:00
229116;31/10/2024 06:43:32;31/10/2024 06:43:33;poll_msg;38.3919063;-2.6914731;31/10/2024 06:43:58;fence;normal;normal;31/10/2024 06:00:00
229116;31/10/2024 06:43:58;31/10/2024 06:43:58;warn_msg;38.3919809;-2.6915706;31/10/2024 06:46:31;unknown;unknown;unknown;31/10/2024 06:00:00
229116;31/10/2024 06:46:31;31/10/2024 06:46:31;warn_msg;38.3918576;-2.6916725;31/10/2024 06:47:33;unknown;unknown;unknown;31/10/2024 06:00:00
229116;31/10/2024 06:47:33;31/10/2024 06:47:33;warn_msg;38.3918169;-2.6917204;31/10/2024 06:57:36;unknown;unknown;unknown;31/10/2024 06:00:00
229116;31/10/2024 06:57:36;31/10/2024 06:57:36;warn_msg;38.391503;-2.6911846;31/10/2024 06:58:33;unknown;unknown;unknown;31/10/2024 06:00:00
229116;31/10/2024 06:58:33;31/10/2024 06:58:33;poll_msg;38.391464;-2.691222;31/10/2024 07:08:02;fence;normal;normal;31/10/2024 06:00:00
229175;31/10/2024 06:15:17;31/10/2024 06:15:21;poll_msg;38.3829842;-2.6966998;31/10/2024 06:30:17;fence;normal;normal;31/10/2024 06:00:00
229175;31/10/2024 06:30:17;31/10/2024 06:30:20;poll_msg;38.3880057;-2.6932321;31/10/2024 06:45:17;fence;normal;normal;31/10/2024 06:00:00
229175;31/10/2024 06:45:17;31/10/2024 06:45:21;poll_msg;38.390728;-2.6915644;31/10/2024 07:00:17;fence;normal;normal;31/10/2024 06:00:00
229181;31/10/2024 06:12:37;31/10/2024 06:12:40;poll_msg;38.3816845;-2.6962006;31/10/2024 06:27:37;fence;normal;normal;31/10/2024 06:00:00
229181;31/10/2024 06:27:37;31/10/2024 06:27:41;poll_msg;38.3840898;-2.6964962;31/10/2024 06:42:37;fence;normal;normal;31/10/2024 06:00:00
229181;31/10/2024 06:42:37;31/10/2024 06:42:41;poll_msg;38.3880728;-2.6932825;31/10/2024 06:57:42;fence;normal;normal;31/10/2024 06:00:00
229181;31/10/2024 06:57:42;31/10/2024 06:57:42;poll_msg;38.3905236;-2.6914946;31/10/2024 07:12:37;fence;normal;normal;31/10/2024 06:00:00
229198;31/10/2024 06:14:32;31/10/2024 06:14:33;poll_msg;38.3819889;-2.6968861;31/10/2024 06:29:32;fence;normal;normal;31/10/2024 06:00:00
229198;31/10/2024 06:29:32;31/10/2024 06:29:32;poll_msg;38.3875262;-2.6936345;31/10/2024 06:44:32;fence;normal;normal;31/10/2024 06:00:00
229198;31/10/2024 06:44:32;31/10/2024 06:44:33;poll_msg;38.3915476;-2.6916794;31/10/2024 06:59:32;fence;normal;normal;31/10/2024 06:00:00
229198;31/10/2024 06:59:32;31/10/2024 06:59:33;poll_msg;38.3913208;-2.6913493;31/10/2024 07:14:32;fence;normal;normal;31/10/2024 06:00:00
229327;31/10/2024 06:13:22;31/10/2024 06:13:25;poll_msg;38.3821095;-2.6958784;31/10/2024 06:28:22;teach;normal;normal;31/10/2024 06:00:00
229327;31/10/2024 06:28:22;31/10/2024 06:28:25;poll_msg;38.3878038;-2.6934766;31/10/2024 06:41:30;teach;normal;normal;31/10/2024 06:00:00
229327;31/10/2024 06:41:30;31/10/2024 06:41:30;warn_msg;38.3902909;-2.6908711;31/10/2024 06:43:22;unknown;unknown;unknown;31/10/2024 06:00:00
229327;31/10/2024 06:43:22;31/10/2024 06:43:25;poll_msg;38.3910503;-2.6913577;31/10/2024 06:47:43;teach;normal;normal;31/10/2024 06:00:00
229327;31/10/2024 06:47:43;31/10/2024 06:47:43;warn_msg;38.3918924;-2.691639;31/10/2024 06:48:18;unknown;unknown;unknown;31/10/2024 06:00:00
229327;31/10/2024 06:48:18;31/10/2024 06:48:18;warn_msg;38.3919051;-2.6916236;31/10/2024 06:52:52;unknown;unknown;unknown;31/10/2024 06:00:00
229327;31/10/2024 06:52:52;31/10/2024 06:52:52;warn_msg;38.3917993;-2.6912559;31/10/2024 06:53:01;unknown;unknown;unknown;31/10/2024 06:00:00
229327;31/10/2024 06:53:01;31/10/2024 06:53:01;zap_msg;38.3918804;-2.6912177;31/10/2024 06:53:05;unknown;unknown;unknown;31/10/2024 06:00:00
229327;31/10/2024 06:53:05;31/10/2024 06:53:05;poll_msg;38.3918966;-2.6912289;31/10/2024 06:53:09;teach;normal;normal;31/10/2024 06:00:00
229327;31/10/2024 06:53:09;31/10/2024 06:53:09;warn_msg;38.3918929;-2.6912335;31/10/2024 06:53:30;unknown;unknown;unknown;31/10/2024 06:00:00
229327;31/10/2024 06:53:30;31/10/2024 06:53:30;warn_msg;38.3919095;-2.6912533;31/10/2024 06:53:42;unknown;unknown;unknown;31/10/2024 06:00:00
229327;31/10/2024 06:53:42;31/10/2024 06:53:42;warn_msg;38.3919777;-2.6912987;31/10/2024 06:53:42;unknown;unknown;unknown;31/10/2024 06:00:00
229327;31/10/2024 06:53:42;31/10/2024 06:53:42;status_msg;38.3919777;-2.6912987;31/10/2024 06:53:45;fence;normal;normal;31/10/2024 06:00:00
229327;31/10/2024 06:53:45;31/10/2024 06:53:45;poll_msg;38.391999;-2.6913277;31/10/2024 06:58:22;fence;normal;normal;31/10/2024 06:00:00
229327;31/10/2024 06:58:22;31/10/2024 06:58:25;poll_msg;38.3917808;-2.6915536;31/10/2024 07:13:22;fence;normal;normal;31/10/2024 06:00:00
229344;31/10/2024 06:26:27;31/10/2024 06:26:30;poll_msg;38.3828893;-2.6956707;31/10/2024 06:41:27;fence;normal;normal;31/10/2024 06:00:00
229344;31/10/2024 06:41:27;31/10/2024 06:41:28;poll_msg;38.3877931;-2.6933558;31/10/2024 06:56:27;fence;normal;normal;31/10/2024 06:00:00
229344;31/10/2024 06:56:27;31/10/2024 06:56:28;poll_msg;38.3901264;-2.6911905;31/10/2024 07:05:39;fence;normal;normal;31/10/2024 06:00:00
246050;31/10/2024 06:00:57;31/10/2024 06:00:57;poll_msg;38.3815506;-2.696078;31/10/2024 06:30:47;fence;normal;normal;31/10/2024 06:00:00
246050;31/10/2024 06:30:47;31/10/2024 06:30:51;poll_msg;38.3882502;-2.6932464;31/10/2024 06:31:02;fence;normal;normal;31/10/2024 06:00:00
246050;31/10/2024 06:31:02;31/10/2024 06:31:05;poll_msg;38.3883591;-2.6931762;31/10/2024 06:45:42;fence;normal;normal;31/10/2024 06:00:00
246050;31/10/2024 06:45:42;31/10/2024 06:45:44;poll_msg;38.3915532;-2.6917331;31/10/2024 06:47:25;fence;normal;normal;31/10/2024 06:00:00
246050;31/10/2024 06:47:25;31/10/2024 06:47:25;warn_msg;38.3916517;-2.6918911;31/10/2024 07:00:43;unknown;unknown;unknown;31/10/2024 06:00:00
246064;31/10/2024 06:15:37;31/10/2024 06:15:39;poll_msg;38.3823749;-2.6967281;31/10/2024 06:30:37;teach;normal;normal;31/10/2024 06:00:00
246064;31/10/2024 06:30:37;31/10/2024 06:30:39;poll_msg;38.388248;-2.6932262;31/10/2024 06:45:37;teach;normal;normal;31/10/2024 06:00:00
246064;31/10/2024 06:45:37;31/10/2024 06:45:38;poll_msg;38.3911103;-2.6914233;31/10/2024 07:00:37;teach;normal;normal;31/10/2024 06:00:00
