device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;17/10/2024 14:06:18;17/10/2024 14:16:14;poll_msg;38.3819219;-2.6936362;17/10/2024 14:29:21;fence;sleep;escaped;17/10/2024 14:00:00
229107;17/10/2024 14:29:21;17/10/2024 14:31:12;poll_msg;38.3817388;-2.6934875;17/10/2024 14:46:12;fence;sleep;escaped;17/10/2024 14:00:00
229107;17/10/2024 14:46:12;17/10/2024 14:46:12;poll_msg;38.3816791;-2.6934795;17/10/2024 15:01:12;fence;normal;escaped;17/10/2024 14:00:00
229111;17/10/2024 14:12:32;17/10/2024 14:12:36;poll_msg;38.3842746;-2.6894933;17/10/2024 14:26:04;fence;normal;normal;17/10/2024 14:00:00
229111;17/10/2024 14:26:04;17/10/2024 14:27:36;poll_msg;38.3841486;-2.6893349;17/10/2024 14:42:34;fence;sleep;normal;17/10/2024 14:00:00
229111;17/10/2024 14:42:34;17/10/2024 14:42:36;poll_msg;38.3842461;-2.6895208;17/10/2024 14:43:17;fence;normal;normal;17/10/2024 14:00:00
229111;17/10/2024 14:43:17;17/10/2024 14:57:36;poll_msg;38.3842939;-2.6894584;17/10/2024 15:08:47;fence;sleep;normal;17/10/2024 14:00:00
229116;17/10/2024 14:16:41;17/10/2024 14:28:53;poll_msg;38.3843351;-2.6894178;17/10/2024 14:16:41;fence;sleep;normal;17/10/2024 14:00:00
229116;17/10/2024 14:16:41;17/10/2024 14:29:08;poll_msg;38.3843351;-2.6894178;17/10/2024 14:16:41;fence;sleep;normal;17/10/2024 14:00:00
229116;17/10/2024 14:16:41;17/10/2024 14:43:46;poll_msg;38.3843351;-2.6894178;17/10/2024 14:50:12;fence;sleep;normal;17/10/2024 14:00:00
229116;17/10/2024 14:50:12;17/10/2024 14:58:46;poll_msg;38.3842543;-2.6895275;17/10/2024 15:13:42;fence;sleep;normal;17/10/2024 14:00:00
229175;17/10/2024 14:00:32;17/10/2024 14:00:35;poll_msg;38.3827122;-2.6933989;17/10/2024 14:15:39;fence;normal;escaped;17/10/2024 14:00:00
229175;17/10/2024 14:15:39;17/10/2024 14:15:39;poll_msg;38.3817724;-2.6933527;17/10/2024 14:25:12;fence;normal;escaped;17/10/2024 14:00:00
