device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;11/10/2024 11:01:32;11/10/2024 11:01:36;poll_msg;38.3840941;-2.6897878;11/10/2024 11:16:17;fence;normal;normal;11/10/2024 11:00:00
229107;11/10/2024 11:16:17;11/10/2024 11:16:17;poll_msg;38.3840541;-2.6897247;11/10/2024 11:21:52;fence;normal;normal;11/10/2024 11:00:00
229107;11/10/2024 11:21:52;11/10/2024 11:31:17;poll_msg;38.3842488;-2.689721;11/10/2024 11:21:52;fence;sleep;normal;11/10/2024 11:00:00
229107;11/10/2024 11:21:52;11/10/2024 11:46:17;poll_msg;38.3842488;-2.689721;11/10/2024 12:01:12;fence;sleep;normal;11/10/2024 11:00:00
229111;11/10/2024 11:05:42;11/10/2024 11:12:42;poll_msg;38.3841116;-2.6892765;11/10/2024 11:27:42;fence;sleep;normal;11/10/2024 11:00:00
229111;11/10/2024 11:27:42;11/10/2024 11:27:42;poll_msg;38.3841692;-2.6897334;11/10/2024 11:37:32;fence;normal;normal;11/10/2024 11:00:00
229111;11/10/2024 11:37:32;11/10/2024 11:42:41;poll_msg;38.3841517;-2.6898394;11/10/2024 11:57:41;fence;sleep;normal;11/10/2024 11:00:00
229111;11/10/2024 11:57:41;11/10/2024 11:57:41;poll_msg;38.3836367;-2.6896314;11/10/2024 12:12:42;fence;normal;normal;11/10/2024 11:00:00
229116;11/10/2024 11:03:47;11/10/2024 11:14:24;poll_msg;38.3841104;-2.6896732;11/10/2024 11:19:52;fence;sleep;normal;11/10/2024 11:00:00
229116;11/10/2024 11:19:52;11/10/2024 11:28:59;poll_msg;38.3840479;-2.6896219;11/10/2024 11:43:57;fence;sleep;normal;11/10/2024 11:00:00
229116;11/10/2024 11:43:57;11/10/2024 11:44:00;poll_msg;38.3841632;-2.6897003;11/10/2024 11:59:00;fence;normal;normal;11/10/2024 11:00:00
229116;11/10/2024 11:59:00;11/10/2024 11:59:00;poll_msg;38.3837756;-2.6896521;11/10/2024 12:13:59;fence;normal;normal;11/10/2024 11:00:00
229175;11/10/2024 11:10:47;11/10/2024 11:15:48;poll_msg;38.3841905;-2.6898829;11/10/2024 11:10:47;fence;sleep;normal;11/10/2024 11:00:00
229175;11/10/2024 11:10:47;11/10/2024 11:30:48;poll_msg;38.3841905;-2.6898829;11/10/2024 11:10:47;fence;sleep;normal;11/10/2024 11:00:00
229175;11/10/2024 11:10:47;11/10/2024 11:45:48;poll_msg;38.3841905;-2.6898829;11/10/2024 12:00:47;fence;sleep;normal;11/10/2024 11:00:00
229181;11/10/2024 11:11:12;11/10/2024 11:13:08;poll_msg;38.3840139;-2.6897038;11/10/2024 11:24:56;fence;sleep;normal;11/10/2024 11:00:00
229181;11/10/2024 11:24:56;11/10/2024 11:28:09;poll_msg;38.3840119;-2.6897042;11/10/2024 11:24:56;fence;sleep;normal;11/10/2024 11:00:00
229181;11/10/2024 11:24:56;11/10/2024 11:43:09;poll_msg;38.3840119;-2.6897042;11/10/2024 11:58:07;fence;sleep;normal;11/10/2024 11:00:00
229181;11/10/2024 11:58:07;11/10/2024 11:58:09;poll_msg;38.3838144;-2.689621;11/10/2024 12:13:07;fence;normal;normal;11/10/2024 11:00:00
229198;11/10/2024 11:03:12;11/10/2024 11:14:41;poll_msg;38.3840145;-2.6895007;11/10/2024 11:29:37;fence;sleep;normal;11/10/2024 11:00:00
229198;11/10/2024 11:29:37;11/10/2024 11:29:41;poll_msg;38.3840868;-2.6896224;11/10/2024 11:30:52;fence;normal;normal;11/10/2024 11:00:00
229198;11/10/2024 11:30:52;11/10/2024 11:44:41;poll_msg;38.3841027;-2.6897509;11/10/2024 11:59:37;fence;sleep;normal;11/10/2024 11:00:00
229198;11/10/2024 11:59:37;11/10/2024 11:59:41;poll_msg;38.3838391;-2.6896251;11/10/2024 12:14:37;fence;normal;normal;11/10/2024 11:00:00
229327;11/10/2024 11:13:02;11/10/2024 11:13:22;poll_msg;38.384305;-2.6897402;11/10/2024 11:28:22;fence;normal;normal;11/10/2024 11:00:00
229327;11/10/2024 11:28:22;11/10/2024 11:28:23;poll_msg;38.3841296;-2.6899515;11/10/2024 11:43:22;fence;normal;normal;11/10/2024 11:00:00
229327;11/10/2024 11:43:22;11/10/2024 11:43:23;poll_msg;38.3841737;-2.6897534;11/10/2024 11:58:22;fence;sleep;normal;11/10/2024 11:00:00
229327;11/10/2024 11:58:22;11/10/2024 11:58:22;poll_msg;38.3837084;-2.6893552;11/10/2024 12:13:22;fence;normal;normal;11/10/2024 11:00:00
229344;11/10/2024 11:11:47;11/10/2024 11:11:49;poll_msg;38.3841822;-2.6894743;11/10/2024 11:25:47;fence;normal;normal;11/10/2024 11:00:00
229344;11/10/2024 11:25:47;11/10/2024 11:26:48;poll_msg;38.3841871;-2.6896293;11/10/2024 11:36:07;fence;sleep;normal;11/10/2024 11:00:00
229344;11/10/2024 11:36:07;11/10/2024 11:41:51;poll_msg;38.3841688;-2.6897102;11/10/2024 11:56:47;fence;sleep;normal;11/10/2024 11:00:00
