device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;07/08/2024 19:09:07;07/08/2024 19:09:11;poll_msg;38.3821146;-2.6980604;07/08/2024 19:24:07;;;;07/08/2024 19:00:00
218359;07/08/2024 19:24:07;07/08/2024 19:24:11;poll_msg;38.3830733;-2.6975245;07/08/2024 19:54:07;;;;07/08/2024 19:00:00
218359;07/08/2024 19:54:07;07/08/2024 19:54:11;poll_msg;38.3831564;-2.6976135;07/08/2024 20:07:54;;;;07/08/2024 19:00:00
218387;07/08/2024 19:00:02;07/08/2024 19:00:04;poll_msg;38.3823477;-2.6979764;07/08/2024 19:15:02;;;;07/08/2024 19:00:00
218387;07/08/2024 19:15:02;07/08/2024 19:15:04;poll_msg;38.3821656;-2.6981744;07/08/2024 19:30:02;;;;07/08/2024 19:00:00
218387;07/08/2024 19:30:02;07/08/2024 19:30:04;poll_msg;38.3830128;-2.6975577;07/08/2024 19:45:02;;;;07/08/2024 19:00:00
218387;07/08/2024 19:45:02;07/08/2024 19:45:04;poll_msg;38.3830338;-2.6975646;07/08/2024 20:00:02;;;;07/08/2024 19:00:00
218390;07/08/2024 19:14:11;07/08/2024 19:14:11;poll_msg;38.3820645;-2.698253;07/08/2024 19:14:54;;;;07/08/2024 19:00:00
218390;07/08/2024 19:14:54;07/08/2024 19:14:54;warn_msg;38.3820413;-2.6982911;07/08/2024 19:29:07;;;;07/08/2024 19:00:00
218390;07/08/2024 19:29:07;07/08/2024 19:29:11;poll_msg;38.3831147;-2.6973827;07/08/2024 19:44:07;;;;07/08/2024 19:00:00
218390;07/08/2024 19:44:07;07/08/2024 19:44:11;poll_msg;38.3830789;-2.6979749;07/08/2024 19:59:07;;;;07/08/2024 19:00:00
218390;07/08/2024 19:59:07;07/08/2024 19:59:11;poll_msg;38.3833051;-2.6973949;07/08/2024 20:14:07;;;;07/08/2024 19:00:00
218462;07/08/2024 19:12:37;07/08/2024 19:12:38;poll_msg;38.3827281;-2.6978641;07/08/2024 19:27:37;;;;07/08/2024 19:00:00
218462;07/08/2024 19:27:37;07/08/2024 19:27:38;poll_msg;38.3831988;-2.6974132;07/08/2024 19:42:37;;;;07/08/2024 19:00:00
218462;07/08/2024 19:42:37;07/08/2024 19:42:38;poll_msg;38.3830077;-2.6973353;07/08/2024 19:57:37;;;;07/08/2024 19:00:00
218462;07/08/2024 19:57:37;07/08/2024 19:57:38;poll_msg;38.3831227;-2.6974444;07/08/2024 20:12:37;;;;07/08/2024 19:00:00
218960;07/08/2024 19:01:27;07/08/2024 19:01:31;poll_msg;38.3826823;-2.6979903;07/08/2024 19:16:27;;;;07/08/2024 19:00:00
218960;07/08/2024 19:16:27;07/08/2024 19:16:31;poll_msg;38.3826138;-2.6977728;07/08/2024 19:31:27;;;;07/08/2024 19:00:00
218960;07/08/2024 19:31:27;07/08/2024 19:31:31;poll_msg;38.3830092;-2.6975142;07/08/2024 19:46:32;;;;07/08/2024 19:00:00
218960;07/08/2024 19:46:32;07/08/2024 19:46:32;poll_msg;38.3829108;-2.6978503;07/08/2024 19:46:47;;;;07/08/2024 19:00:00
218960;07/08/2024 19:46:47;07/08/2024 19:46:47;poll_msg;38.3829186;-2.6978439;07/08/2024 20:01:22;;;;07/08/2024 19:00:00
218966;07/08/2024 19:14:06;07/08/2024 19:14:06;poll_msg;38.3821058;-2.6981377;07/08/2024 19:29:02;;;;07/08/2024 19:00:00
218966;07/08/2024 19:29:02;07/08/2024 19:29:06;poll_msg;38.3830593;-2.6979801;07/08/2024 19:44:02;;;;07/08/2024 19:00:00
218966;07/08/2024 19:44:02;07/08/2024 19:44:06;poll_msg;38.3829554;-2.6978576;07/08/2024 19:59:02;;;;07/08/2024 19:00:00
218966;07/08/2024 19:59:02;07/08/2024 19:59:06;poll_msg;38.3831383;-2.6973621;07/08/2024 20:14:02;;;;07/08/2024 19:00:00
218985;07/08/2024 19:00:12;07/08/2024 19:00:16;poll_msg;38.3827472;-2.6980011;07/08/2024 19:15:12;;;;07/08/2024 19:00:00
218985;07/08/2024 19:15:12;07/08/2024 19:15:16;poll_msg;38.3822012;-2.6981342;07/08/2024 19:30:12;;;;07/08/2024 19:00:00
