device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;17/09/2024 22:06:24;17/09/2024 22:08:12;poll_msg;38.3828543;-2.6985468;17/09/2024 22:06:24;;;;17/09/2024 22:00:00
218359;17/09/2024 22:06:24;17/09/2024 22:23:12;poll_msg;38.3828543;-2.6985468;17/09/2024 22:06:24;;;;17/09/2024 22:00:00
218359;17/09/2024 22:06:24;17/09/2024 22:38:13;poll_msg;38.3828543;-2.6985468;17/09/2024 22:06:24;;;;17/09/2024 22:00:00
218359;17/09/2024 22:06:24;17/09/2024 22:53:12;poll_msg;38.3828543;-2.6985468;17/09/2024 23:07:17;;;;17/09/2024 22:00:00
218387;17/09/2024 22:05:21;17/09/2024 22:14:44;poll_msg;38.3827847;-2.6986056;17/09/2024 22:05:21;;;;17/09/2024 22:00:00
218387;17/09/2024 22:05:21;17/09/2024 22:29:46;poll_msg;38.3827847;-2.6986056;17/09/2024 22:05:21;;;;17/09/2024 22:00:00
218387;17/09/2024 22:05:21;17/09/2024 22:44:45;poll_msg;38.3827847;-2.6986056;17/09/2024 22:05:21;;;;17/09/2024 22:00:00
218387;17/09/2024 22:05:21;17/09/2024 22:59:54;poll_msg;38.3827847;-2.6986056;17/09/2024 22:05:21;;;;17/09/2024 22:00:00
218387;17/09/2024 22:05:21;17/09/2024 23:14:50;poll_msg;38.3827847;-2.6986056;17/09/2024 22:05:21;;;;17/09/2024 22:00:00
218387;17/09/2024 22:05:21;17/09/2024 23:29:44;poll_msg;38.3827847;-2.6986056;17/09/2024 23:35:55;;;;17/09/2024 22:00:00
218390;17/09/2024 22:22:37;17/09/2024 22:28:50;poll_msg;38.3827572;-2.6986026;17/09/2024 22:42:22;;;;17/09/2024 22:00:00
218390;17/09/2024 22:42:22;17/09/2024 22:43:50;poll_msg;38.3827446;-2.6985755;17/09/2024 22:42:22;;;;17/09/2024 22:00:00
218390;17/09/2024 22:42:22;17/09/2024 22:58:50;poll_msg;38.3827446;-2.6985755;17/09/2024 23:13:50;;;;17/09/2024 22:00:00
