device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;05/10/2024 09:01:12;05/10/2024 09:01:14;poll_msg;38.3843226;-2.6895172;05/10/2024 09:05:57;teach;normal;normal;05/10/2024 09:00:00
229107;05/10/2024 09:05:57;05/10/2024 09:16:14;poll_msg;38.3843572;-2.6894943;05/10/2024 09:30:52;teach;sleep;normal;05/10/2024 09:00:00
229107;05/10/2024 09:30:52;05/10/2024 09:31:14;poll_msg;38.3842576;-2.6894625;05/10/2024 09:46:12;teach;sleep;normal;05/10/2024 09:00:00
229107;05/10/2024 09:46:12;05/10/2024 09:46:14;poll_msg;38.384321;-2.6894915;05/10/2024 09:49:07;teach;normal;normal;05/10/2024 09:00:00
229107;05/10/2024 09:49:07;05/10/2024 10:01:14;poll_msg;38.3843692;-2.6896205;05/10/2024 10:16:02;teach;sleep;normal;05/10/2024 09:00:00
229111;05/10/2024 09:12:47;05/10/2024 09:12:48;poll_msg;38.3840718;-2.6892943;05/10/2024 09:27:47;fence;normal;normal;05/10/2024 09:00:00
229111;05/10/2024 09:27:47;05/10/2024 09:27:47;poll_msg;38.3841238;-2.6893265;05/10/2024 09:42:12;fence;normal;normal;05/10/2024 09:00:00
229111;05/10/2024 09:42:12;05/10/2024 09:42:47;poll_msg;38.3840854;-2.6897544;05/10/2024 09:44:37;fence;normal;normal;05/10/2024 09:00:00
229111;05/10/2024 09:44:37;05/10/2024 09:57:46;poll_msg;38.3840797;-2.6897941;05/10/2024 09:44:37;fence;sleep;normal;05/10/2024 09:00:00
229111;05/10/2024 09:44:37;05/10/2024 10:12:46;poll_msg;38.3840797;-2.6897941;05/10/2024 10:23:12;fence;sleep;normal;05/10/2024 09:00:00
229116;05/10/2024 09:14:02;05/10/2024 09:14:06;poll_msg;38.3839953;-2.689433;05/10/2024 09:21:37;teach;normal;normal;05/10/2024 09:00:00
229116;05/10/2024 09:21:37;05/10/2024 09:29:06;poll_msg;38.3840574;-2.6896252;05/10/2024 09:21:37;teach;sleep;normal;05/10/2024 09:00:00
229116;05/10/2024 09:21:37;05/10/2024 09:29:20;poll_msg;38.3840574;-2.6896252;05/10/2024 09:37:52;teach;sleep;normal;05/10/2024 09:00:00
229116;05/10/2024 09:37:52;05/10/2024 09:43:59;poll_msg;38.3840214;-2.6896358;05/10/2024 09:58:57;teach;sleep;normal;05/10/2024 09:00:00
229116;05/10/2024 09:58:57;05/10/2024 09:58:59;poll_msg;38.3840568;-2.6896811;05/10/2024 10:08:47;teach;normal;normal;05/10/2024 09:00:00
229175;05/10/2024 09:00:52;05/10/2024 09:00:55;poll_msg;38.3841145;-2.6894713;05/10/2024 09:15:52;fence;normal;normal;05/10/2024 09:00:00
229175;05/10/2024 09:15:52;05/10/2024 09:15:54;poll_msg;38.3842217;-2.6894385;05/10/2024 09:30:52;fence;normal;normal;05/10/2024 09:00:00
229175;05/10/2024 09:30:52;05/10/2024 09:30:54;poll_msg;38.3842103;-2.6897668;05/10/2024 09:33:37;fence;normal;normal;05/10/2024 09:00:00
229175;05/10/2024 09:33:37;05/10/2024 09:45:54;poll_msg;38.3842131;-2.689656;05/10/2024 09:53:32;fence;sleep;normal;05/10/2024 09:00:00
229175;05/10/2024 09:53:32;05/10/2024 10:01:14;poll_msg;38.3842126;-2.6897759;05/10/2024 10:15:52;fence;sleep;normal;05/10/2024 09:00:00
229181;05/10/2024 09:13:12;05/10/2024 09:13:15;poll_msg;38.384012;-2.6896449;05/10/2024 09:28:12;fence;normal;normal;05/10/2024 09:00:00
229181;05/10/2024 09:28:12;05/10/2024 09:28:15;poll_msg;38.3842073;-2.6895727;05/10/2024 09:42:38;fence;normal;normal;05/10/2024 09:00:00
229181;05/10/2024 09:42:38;05/10/2024 09:43:38;poll_msg;38.3841209;-2.689832;05/10/2024 09:58:17;fence;sleep;normal;05/10/2024 09:00:00
229181;05/10/2024 09:58:17;05/10/2024 09:58:17;poll_msg;38.3842389;-2.6897877;05/10/2024 10:13:12;fence;normal;normal;05/10/2024 09:00:00
229198;05/10/2024 09:14:42;05/10/2024 09:14:42;poll_msg;38.3842119;-2.6894854;05/10/2024 09:29:42;fence;normal;normal;05/10/2024 09:00:00
229198;05/10/2024 09:29:42;05/10/2024 09:29:42;poll_msg;38.3839815;-2.6897285;05/10/2024 09:44:42;fence;normal;normal;05/10/2024 09:00:00
229198;05/10/2024 09:44:42;05/10/2024 09:44:42;poll_msg;38.3839696;-2.6896435;05/10/2024 09:59:42;fence;normal;normal;05/10/2024 09:00:00
229198;05/10/2024 09:59:42;05/10/2024 09:59:42;poll_msg;38.3840043;-2.6896856;05/10/2024 10:07:42;fence;normal;normal;05/10/2024 09:00:00
229327;05/10/2024 09:13:17;05/10/2024 09:13:20;poll_msg;38.3840145;-2.6895342;05/10/2024 09:28:17;teach;normal;normal;05/10/2024 09:00:00
229327;05/10/2024 09:28:17;05/10/2024 09:28:20;poll_msg;38.38392;-2.6892558;05/10/2024 09:43:19;teach;normal;normal;05/10/2024 09:00:00
229327;05/10/2024 09:43:19;05/10/2024 09:43:19;poll_msg;38.3840759;-2.6898929;05/10/2024 09:58:17;teach;normal;normal;05/10/2024 09:00:00
229327;05/10/2024 09:58:17;05/10/2024 09:58:20;poll_msg;38.3841009;-2.6899254;05/10/2024 10:13:20;teach;normal;normal;05/10/2024 09:00:00
229344;05/10/2024 09:11:52;05/10/2024 09:11:52;poll_msg;38.3843343;-2.6893413;05/10/2024 09:26:52;fence;normal;normal;05/10/2024 09:00:00
229344;05/10/2024 09:26:52;05/10/2024 09:26:52;poll_msg;38.3844691;-2.6900031;05/10/2024 09:38:05;fence;normal;normal;05/10/2024 09:00:00
229344;05/10/2024 09:38:05;05/10/2024 09:42:02;poll_msg;38.3844596;-2.6899752;05/10/2024 09:56:52;fence;sleep;normal;05/10/2024 09:00:00
