device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;25/08/2024 08:04:27;25/08/2024 08:08:40;poll_msg;38.3816124;-2.6982521;25/08/2024 08:23:37;;;;25/08/2024 08:00:00
218359;25/08/2024 08:23:37;25/08/2024 08:23:40;poll_msg;38.381563;-2.6984014;25/08/2024 08:37:18;;;;25/08/2024 08:00:00
218359;25/08/2024 08:37:18;25/08/2024 08:38:40;poll_msg;38.3817803;-2.6981189;25/08/2024 08:37:18;;;;25/08/2024 08:00:00
218359;25/08/2024 08:37:18;25/08/2024 08:53:40;poll_msg;38.3817803;-2.6981189;25/08/2024 09:08:40;;;;25/08/2024 08:00:00
218387;25/08/2024 08:14:57;25/08/2024 08:14:59;poll_msg;38.38199;-2.6982647;25/08/2024 08:15:12;;;;25/08/2024 08:00:00
218387;25/08/2024 08:15:12;25/08/2024 08:15:13;poll_msg;38.3819007;-2.6982605;25/08/2024 08:29:52;;;;25/08/2024 08:00:00
218387;25/08/2024 08:29:52;25/08/2024 08:29:54;poll_msg;38.381593;-2.6983266;25/08/2024 08:44:52;;;;25/08/2024 08:00:00
218387;25/08/2024 08:44:52;25/08/2024 08:44:54;poll_msg;38.3816446;-2.6982552;25/08/2024 08:56:22;;;;25/08/2024 08:00:00
218387;25/08/2024 08:56:22;25/08/2024 08:59:54;poll_msg;38.3816081;-2.6982677;25/08/2024 08:56:22;;;;25/08/2024 08:00:00
218387;25/08/2024 08:56:22;25/08/2024 09:14:54;poll_msg;38.3816081;-2.6982677;25/08/2024 09:26:27;;;;25/08/2024 08:00:00
218390;25/08/2024 08:28:57;25/08/2024 08:29:01;poll_msg;38.3817374;-2.6982278;25/08/2024 08:40:32;;;;25/08/2024 08:00:00
218390;25/08/2024 08:40:32;25/08/2024 08:44:01;poll_msg;38.381828;-2.6983219;25/08/2024 08:40:32;;;;25/08/2024 08:00:00
218390;25/08/2024 08:40:32;25/08/2024 08:59:01;poll_msg;38.381828;-2.6983219;25/08/2024 08:40:32;;;;25/08/2024 08:00:00
218390;25/08/2024 08:40:32;25/08/2024 09:14:01;poll_msg;38.381828;-2.6983219;25/08/2024 08:40:32;;;;25/08/2024 08:00:00
218390;25/08/2024 08:40:32;25/08/2024 09:29:01;poll_msg;38.381828;-2.6983219;25/08/2024 09:43:02;;;;25/08/2024 08:00:00
218462;25/08/2024 08:12:42;25/08/2024 08:12:45;poll_msg;38.3818326;-2.6982747;25/08/2024 08:27:37;;;;25/08/2024 08:00:00
218462;25/08/2024 08:27:37;25/08/2024 08:27:38;poll_msg;38.381904;-2.6985799;25/08/2024 09:22:57;;;;25/08/2024 08:00:00
218960;25/08/2024 08:31:20;25/08/2024 08:31:20;poll_msg;38.3815732;-2.6982494;25/08/2024 08:42:02;;;;25/08/2024 08:00:00
