device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;20/10/2024 20:12:57;20/10/2024 20:16:14;poll_msg;38.3814802;-2.6969341;20/10/2024 20:12:57;fence;sleep;normal;20/10/2024 20:00:00
229107;20/10/2024 20:12:57;20/10/2024 20:16:38;poll_msg;38.3814802;-2.6969341;20/10/2024 20:31:17;fence;sleep;normal;20/10/2024 20:00:00
229107;20/10/2024 20:31:17;20/10/2024 20:31:20;poll_msg;38.3814616;-2.6969407;20/10/2024 20:34:07;fence;normal;normal;20/10/2024 20:00:00
229107;20/10/2024 20:34:07;20/10/2024 20:46:20;poll_msg;38.3814752;-2.6969846;20/10/2024 20:54:02;fence;sleep;normal;20/10/2024 20:00:00
229107;20/10/2024 20:54:02;20/10/2024 21:01:20;poll_msg;38.3814469;-2.6969212;20/10/2024 21:16:07;fence;sleep;normal;20/10/2024 20:00:00
229111;20/10/2024 20:40:12;20/10/2024 20:42:33;poll_msg;38.3843128;-2.6894376;20/10/2024 20:40:12;teach;sleep;normal;20/10/2024 20:00:00
229111;20/10/2024 20:40:12;20/10/2024 20:57:34;poll_msg;38.3843128;-2.6894376;20/10/2024 20:40:12;teach;sleep;normal;20/10/2024 20:00:00
229111;20/10/2024 20:40:12;20/10/2024 21:12:34;poll_msg;38.3843128;-2.6894376;20/10/2024 20:40:12;teach;sleep;normal;20/10/2024 20:00:00
229111;20/10/2024 20:40:12;20/10/2024 21:27:33;poll_msg;38.3843128;-2.6894376;20/10/2024 20:40:12;teach;sleep;normal;20/10/2024 20:00:00
229111;20/10/2024 20:40:12;20/10/2024 21:42:33;poll_msg;38.3843128;-2.6894376;20/10/2024 21:57:32;teach;sleep;normal;20/10/2024 20:00:00
229175;20/10/2024 20:50:20;20/10/2024 21:00:38;poll_msg;38.3815815;-2.6967687;20/10/2024 21:04:32;teach;sleep;normal;20/10/2024 20:00:00
229181;20/10/2024 20:12:22;20/10/2024 20:12:51;poll_msg;38.3816715;-2.6968304;20/10/2024 20:27:52;fence;sleep;normal;20/10/2024 20:00:00
229181;20/10/2024 20:27:52;20/10/2024 20:27:52;poll_msg;38.381538;-2.6969856;20/10/2024 20:28:17;fence;normal;normal;20/10/2024 20:00:00
229181;20/10/2024 20:28:17;20/10/2024 20:28:18;poll_msg;38.3815345;-2.6970385;20/10/2024 20:41:32;fence;normal;normal;20/10/2024 20:00:00
229181;20/10/2024 20:41:32;20/10/2024 20:42:58;poll_msg;38.3814714;-2.6969137;20/10/2024 20:52:57;fence;sleep;normal;20/10/2024 20:00:00
229181;20/10/2024 20:52:57;20/10/2024 20:57:58;poll_msg;38.3814583;-2.6969673;20/10/2024 21:05:42;fence;sleep;normal;20/10/2024 20:00:00
229198;20/10/2024 20:10:22;20/10/2024 20:14:33;poll_msg;38.3815749;-2.6968332;20/10/2024 20:10:22;fence;sleep;normal;20/10/2024 20:00:00
229198;20/10/2024 20:10:22;20/10/2024 20:29:33;poll_msg;38.3815749;-2.6968332;20/10/2024 20:10:22;fence;sleep;normal;20/10/2024 20:00:00
229198;20/10/2024 20:10:22;20/10/2024 20:29:57;poll_msg;38.3815749;-2.6968332;20/10/2024 20:42:47;fence;sleep;normal;20/10/2024 20:00:00
229198;20/10/2024 20:42:47;20/10/2024 20:44:40;poll_msg;38.3816306;-2.6968575;20/10/2024 20:42:47;fence;sleep;normal;20/10/2024 20:00:00
229198;20/10/2024 20:42:47;20/10/2024 20:59:40;poll_msg;38.3816306;-2.6968575;20/10/2024 21:09:27;fence;sleep;normal;20/10/2024 20:00:00
229327;20/10/2024 20:01:35;20/10/2024 20:13:20;poll_msg;38.3816347;-2.6968617;20/10/2024 20:28:02;teach;sleep;normal;20/10/2024 20:00:00
229327;20/10/2024 20:28:02;20/10/2024 20:28:20;poll_msg;38.381611;-2.6968289;20/10/2024 20:28:02;teach;sleep;normal;20/10/2024 20:00:00
229327;20/10/2024 20:28:02;20/10/2024 20:28:43;poll_msg;38.381611;-2.6968289;20/10/2024 20:28:02;teach;sleep;normal;20/10/2024 20:00:00
229327;20/10/2024 20:28:02;20/10/2024 20:43:26;poll_msg;38.381611;-2.6968289;20/10/2024 20:28:02;teach;sleep;normal;20/10/2024 20:00:00
229327;20/10/2024 20:28:02;20/10/2024 20:58:31;poll_msg;38.381611;-2.6968289;20/10/2024 21:13:27;teach;sleep;normal;20/10/2024 20:00:00
229344;20/10/2024 20:11:32;20/10/2024 20:11:35;poll_msg;38.3843422;-2.6894938;20/10/2024 20:13:07;teach;normal;normal;20/10/2024 20:00:00
