device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;07/10/2024 09:10:04;07/10/2024 09:10:04;warn_msg;38.3835755;-2.6896534;07/10/2024 09:10:04;unknown;unknown;unknown;07/10/2024 09:00:00
229107;07/10/2024 09:10:04;07/10/2024 09:10:04;status_msg;38.3835746;-2.6896532;07/10/2024 09:10:14;fence;normal;normal;07/10/2024 09:00:00
229107;07/10/2024 09:10:14;07/10/2024 09:10:14;poll_msg;38.383639;-2.6896167;07/10/2024 09:16:15;fence;normal;normal;07/10/2024 09:00:00
229107;07/10/2024 09:16:15;07/10/2024 09:16:15;poll_msg;38.3834407;-2.6890528;07/10/2024 09:31:12;fence;normal;normal;07/10/2024 09:00:00
229107;07/10/2024 09:31:12;07/10/2024 09:31:15;poll_msg;38.3834524;-2.6891936;07/10/2024 09:46:12;fence;normal;normal;07/10/2024 09:00:00
229107;07/10/2024 09:46:12;07/10/2024 09:46:15;poll_msg;38.3837303;-2.6893218;07/10/2024 09:59:27;fence;normal;normal;07/10/2024 09:00:00
229107;07/10/2024 09:59:27;07/10/2024 10:01:15;poll_msg;38.3841252;-2.6897976;07/10/2024 09:59:27;fence;sleep;normal;07/10/2024 09:00:00
229107;07/10/2024 09:59:27;07/10/2024 10:16:14;poll_msg;38.3841252;-2.6897976;07/10/2024 10:29:02;fence;sleep;normal;07/10/2024 09:00:00
229111;07/10/2024 09:12:42;07/10/2024 09:12:44;poll_msg;38.3835303;-2.689225;07/10/2024 09:27:42;fence;normal;normal;07/10/2024 09:00:00
229111;07/10/2024 09:27:42;07/10/2024 09:27:44;poll_msg;38.3836377;-2.6892957;07/10/2024 09:42:42;fence;normal;normal;07/10/2024 09:00:00
229111;07/10/2024 09:42:42;07/10/2024 09:42:45;poll_msg;38.383619;-2.6893066;07/10/2024 09:42:57;fence;normal;normal;07/10/2024 09:00:00
229111;07/10/2024 09:42:57;07/10/2024 09:42:59;poll_msg;38.3836336;-2.6893045;07/10/2024 09:57:37;fence;normal;normal;07/10/2024 09:00:00
229111;07/10/2024 09:57:37;07/10/2024 09:57:38;poll_msg;38.3841021;-2.6898283;07/10/2024 10:03:22;fence;normal;normal;07/10/2024 09:00:00
229116;07/10/2024 09:14:02;07/10/2024 09:14:03;poll_msg;38.3835418;-2.6892357;07/10/2024 09:29:02;fence;normal;normal;07/10/2024 09:00:00
229116;07/10/2024 09:29:02;07/10/2024 09:29:04;poll_msg;38.3834325;-2.6892778;07/10/2024 09:44:02;fence;normal;normal;07/10/2024 09:00:00
229116;07/10/2024 09:44:02;07/10/2024 09:44:03;poll_msg;38.3834989;-2.6892818;07/10/2024 09:59:02;fence;normal;normal;07/10/2024 09:00:00
229116;07/10/2024 09:59:02;07/10/2024 09:59:05;poll_msg;38.3842725;-2.6896193;07/10/2024 10:09:34;fence;normal;normal;07/10/2024 09:00:00
229175;07/10/2024 09:00:52;07/10/2024 09:00:52;poll_msg;38.3838377;-2.6891155;07/10/2024 09:15:52;fence;normal;normal;07/10/2024 09:00:00
229175;07/10/2024 09:15:52;07/10/2024 09:15:52;poll_msg;38.3838169;-2.689098;07/10/2024 09:30:52;fence;normal;normal;07/10/2024 09:00:00
229175;07/10/2024 09:30:52;07/10/2024 09:30:52;poll_msg;38.3837755;-2.6891035;07/10/2024 09:32:44;fence;normal;normal;07/10/2024 09:00:00
229175;07/10/2024 09:32:44;07/10/2024 09:32:44;warn_msg;38.3836203;-2.6889493;07/10/2024 09:45:52;unknown;unknown;unknown;07/10/2024 09:00:00
229175;07/10/2024 09:45:52;07/10/2024 09:45:52;poll_msg;38.3835194;-2.6892422;07/10/2024 09:56:27;fence;normal;normal;07/10/2024 09:00:00
229175;07/10/2024 09:56:27;07/10/2024 10:00:52;poll_msg;38.3841428;-2.6896867;07/10/2024 09:56:27;fence;sleep;normal;07/10/2024 09:00:00
229175;07/10/2024 09:56:27;07/10/2024 10:15:52;poll_msg;38.3841428;-2.6896867;07/10/2024 10:30:52;fence;sleep;normal;07/10/2024 09:00:00
229181;07/10/2024 09:13:12;07/10/2024 09:13:12;poll_msg;38.3836628;-2.6889775;07/10/2024 09:13:23;fence;normal;normal;07/10/2024 09:00:00
229181;07/10/2024 09:13:23;07/10/2024 09:13:23;warn_msg;38.3836287;-2.6889517;07/10/2024 09:16:14;unknown;unknown;unknown;07/10/2024 09:00:00
229181;07/10/2024 09:16:14;07/10/2024 09:16:14;warn_msg;38.3835582;-2.6889566;07/10/2024 09:16:19;unknown;unknown;unknown;07/10/2024 09:00:00
229181;07/10/2024 09:16:19;07/10/2024 09:16:19;warn_msg;38.3835481;-2.6889541;07/10/2024 09:18:07;unknown;unknown;unknown;07/10/2024 09:00:00
229181;07/10/2024 09:18:07;07/10/2024 09:18:07;warn_msg;38.3834646;-2.6889683;07/10/2024 09:19:07;unknown;unknown;unknown;07/10/2024 09:00:00
229181;07/10/2024 09:19:07;07/10/2024 09:19:07;warn_msg;38.3834398;-2.6889635;07/10/2024 09:28:15;unknown;unknown;unknown;07/10/2024 09:00:00
229181;07/10/2024 09:28:15;07/10/2024 09:28:15;poll_msg;38.3833245;-2.6890807;07/10/2024 09:43:14;fence;normal;normal;07/10/2024 09:00:00
229181;07/10/2024 09:43:14;07/10/2024 09:43:14;poll_msg;38.3836565;-2.6889952;07/10/2024 09:58:12;fence;normal;normal;07/10/2024 09:00:00
229181;07/10/2024 09:58:12;07/10/2024 09:58:13;poll_msg;38.3839588;-2.6896957;07/10/2024 10:13:12;fence;normal;normal;07/10/2024 09:00:00
229198;07/10/2024 09:14:37;07/10/2024 09:14:41;poll_msg;38.3835611;-2.6893047;07/10/2024 09:29:37;fence;normal;normal;07/10/2024 09:00:00
229198;07/10/2024 09:29:37;07/10/2024 09:29:41;poll_msg;38.383612;-2.6893139;07/10/2024 09:44:37;fence;normal;normal;07/10/2024 09:00:00
229198;07/10/2024 09:44:37;07/10/2024 09:44:41;poll_msg;38.3835872;-2.6893548;07/10/2024 09:59:37;fence;normal;normal;07/10/2024 09:00:00
229198;07/10/2024 09:59:37;07/10/2024 09:59:41;poll_msg;38.3836553;-2.6891621;07/10/2024 10:12:27;fence;normal;normal;07/10/2024 09:00:00
229327;07/10/2024 09:13:17;07/10/2024 09:13:21;poll_msg;38.3836502;-2.6892602;07/10/2024 09:28:17;teach;normal;normal;07/10/2024 09:00:00
229327;07/10/2024 09:28:17;07/10/2024 09:28:21;poll_msg;38.3836208;-2.6891732;07/10/2024 09:43:17;teach;normal;normal;07/10/2024 09:00:00
229327;07/10/2024 09:43:17;07/10/2024 09:43:21;poll_msg;38.3835995;-2.6891982;07/10/2024 09:58:17;teach;normal;normal;07/10/2024 09:00:00
229327;07/10/2024 09:58:17;07/10/2024 09:58:21;poll_msg;38.3837445;-2.6894941;07/10/2024 10:10:27;teach;normal;normal;07/10/2024 09:00:00
229344;07/10/2024 09:18:22;07/10/2024 09:26:50;poll_msg;38.3839283;-2.689781;07/10/2024 09:40:57;fence;sleep;normal;07/10/2024 09:00:00
229344;07/10/2024 09:40:57;07/10/2024 09:41:51;poll_msg;38.3838675;-2.6897251;07/10/2024 09:56:52;fence;sleep;normal;07/10/2024 09:00:00
229344;07/10/2024 09:56:52;07/10/2024 09:56:53;poll_msg;38.3841159;-2.6896892;07/10/2024 10:11:47;fence;normal;normal;07/10/2024 09:00:00
246050;07/10/2024 09:01:02;07/10/2024 09:01:03;poll_msg;38.3838772;-2.6893617;07/10/2024 09:16:02;teach;normal;normal;07/10/2024 09:00:00
246050;07/10/2024 09:16:02;07/10/2024 09:16:03;poll_msg;38.3836117;-2.6892129;07/10/2024 09:31:02;teach;normal;normal;07/10/2024 09:00:00
