device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;11/08/2024 18:08:57;11/08/2024 18:08:59;poll_msg;38.3825752;-2.6978286;11/08/2024 18:23:57;;;;11/08/2024 18:00:00
218359;11/08/2024 18:23:57;11/08/2024 18:23:59;poll_msg;38.3822688;-2.6979789;11/08/2024 18:39:07;;;;11/08/2024 18:00:00
218359;11/08/2024 18:39:07;11/08/2024 18:39:09;poll_msg;38.3823671;-2.6978523;11/08/2024 18:39:07;;;;11/08/2024 18:00:00
218359;11/08/2024 18:39:07;11/08/2024 18:39:10;poll_msg;38.3823671;-2.6978523;11/08/2024 18:39:22;;;;11/08/2024 18:00:00
218359;11/08/2024 18:39:22;11/08/2024 18:39:25;poll_msg;38.3823875;-2.6978776;11/08/2024 18:53:57;;;;11/08/2024 18:00:00
218359;11/08/2024 18:53:57;11/08/2024 18:53:59;poll_msg;38.383355;-2.6980758;11/08/2024 18:58:53;;;;11/08/2024 18:00:00
218359;11/08/2024 18:58:53;11/08/2024 18:58:53;warn_msg;38.3835238;-2.6979098;11/08/2024 19:08:59;;;;11/08/2024 18:00:00
218387;11/08/2024 18:15:02;11/08/2024 18:15:02;poll_msg;38.3824219;-2.6976932;11/08/2024 18:30:02;;;;11/08/2024 18:00:00
218387;11/08/2024 18:30:02;11/08/2024 18:30:02;poll_msg;38.3821087;-2.6981133;11/08/2024 18:45:02;;;;11/08/2024 18:00:00
218387;11/08/2024 18:45:02;11/08/2024 18:45:02;poll_msg;38.3828566;-2.6982941;11/08/2024 19:00:02;;;;11/08/2024 18:00:00
218390;11/08/2024 18:14:07;11/08/2024 18:14:09;poll_msg;38.3829459;-2.6986585;11/08/2024 18:29:07;;;;11/08/2024 18:00:00
218390;11/08/2024 18:29:07;11/08/2024 18:29:09;poll_msg;38.3831722;-2.6982424;11/08/2024 18:44:07;;;;11/08/2024 18:00:00
218390;11/08/2024 18:44:07;11/08/2024 18:44:09;poll_msg;38.3828479;-2.6982892;11/08/2024 18:58:37;;;;11/08/2024 18:00:00
218390;11/08/2024 18:58:37;11/08/2024 18:59:09;poll_msg;38.383443;-2.6981458;11/08/2024 19:05:09;;;;11/08/2024 18:00:00
