device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;09/11/2024 21:26:20;09/11/2024 21:26:20;poll_msg;38.3804001;-2.6935726;09/11/2024 21:41:17;fence;normal;normal;09/11/2024 21:00:00
229107;09/11/2024 21:41:17;09/11/2024 21:41:20;poll_msg;38.3801779;-2.6932563;09/11/2024 21:56:17;fence;normal;normal;09/11/2024 21:00:00
229107;09/11/2024 21:56:17;09/11/2024 21:56:21;poll_msg;38.3800018;-2.6928219;09/11/2024 22:11:17;fence;normal;normal;09/11/2024 21:00:00
229111;09/11/2024 21:20:02;09/11/2024 21:32:06;poll_msg;38.3805841;-2.6933395;09/11/2024 21:47:02;fence;sleep;normal;09/11/2024 21:00:00
229111;09/11/2024 21:47:02;09/11/2024 21:47:06;poll_msg;38.3804254;-2.693299;09/11/2024 22:02:02;fence;normal;normal;09/11/2024 21:00:00
229116;09/11/2024 21:00:42;09/11/2024 21:00:45;poll_msg;38.3805346;-2.6934899;09/11/2024 21:00:42;fence;normal;normal;09/11/2024 21:00:00
229116;09/11/2024 21:00:42;09/11/2024 21:00:46;poll_msg;38.3805346;-2.6934899;09/11/2024 21:15:12;fence;normal;normal;09/11/2024 21:00:00
229116;09/11/2024 21:15:12;09/11/2024 21:15:45;poll_msg;38.380521;-2.6934844;09/11/2024 21:30:40;fence;sleep;normal;09/11/2024 21:00:00
229116;09/11/2024 21:30:40;09/11/2024 21:30:43;poll_msg;38.3805326;-2.6935847;09/11/2024 21:45:42;fence;sleep;normal;09/11/2024 21:00:00
229116;09/11/2024 21:45:42;09/11/2024 21:45:45;poll_msg;38.3804276;-2.693425;09/11/2024 22:00:42;fence;normal;normal;09/11/2024 21:00:00
229175;09/11/2024 21:14:07;09/11/2024 21:18:22;poll_msg;38.3806494;-2.6933983;09/11/2024 21:14:07;fence;sleep;normal;09/11/2024 21:00:00
229175;09/11/2024 21:14:07;09/11/2024 21:33:34;poll_msg;38.3806494;-2.6933983;09/11/2024 21:14:07;fence;sleep;normal;09/11/2024 21:00:00
229175;09/11/2024 21:14:07;09/11/2024 21:48:22;poll_msg;38.3806494;-2.6933983;09/11/2024 22:03:02;fence;sleep;normal;09/11/2024 21:00:00
229181;09/11/2024 21:08:02;09/11/2024 21:14:22;poll_msg;38.3803661;-2.6936003;09/11/2024 21:08:02;fence;sleep;normal;09/11/2024 21:00:00
229181;09/11/2024 21:08:02;09/11/2024 21:14:24;poll_msg;38.3803661;-2.6936003;09/11/2024 21:29:22;fence;sleep;normal;09/11/2024 21:00:00
229181;09/11/2024 21:29:22;09/11/2024 21:29:22;poll_msg;38.3804292;-2.6934939;09/11/2024 21:44:22;fence;normal;normal;09/11/2024 21:00:00
229181;09/11/2024 21:44:22;09/11/2024 21:44:24;poll_msg;38.3803048;-2.6931037;09/11/2024 21:59:22;fence;normal;normal;09/11/2024 21:00:00
229181;09/11/2024 21:59:22;09/11/2024 21:59:23;poll_msg;38.3799258;-2.6926866;09/11/2024 22:14:22;fence;normal;normal;09/11/2024 21:00:00
229198;09/11/2024 21:27:07;09/11/2024 21:28:45;poll_msg;38.3805234;-2.6935965;09/11/2024 21:27:07;fence;sleep;normal;09/11/2024 21:00:00
229198;09/11/2024 21:27:07;09/11/2024 21:43:45;poll_msg;38.3805234;-2.6935965;09/11/2024 21:58:42;fence;sleep;normal;09/11/2024 21:00:00
229198;09/11/2024 21:58:42;09/11/2024 21:58:44;poll_msg;38.3798774;-2.6926948;09/11/2024 22:13:42;fence;normal;normal;09/11/2024 21:00:00
229327;09/11/2024 21:11:27;09/11/2024 21:15:03;poll_msg;38.3804297;-2.6935062;09/11/2024 21:30:07;fence;sleep;normal;09/11/2024 21:00:00
229327;09/11/2024 21:30:07;09/11/2024 21:30:07;poll_msg;38.3804809;-2.6935289;09/11/2024 21:43:12;fence;normal;normal;09/11/2024 21:00:00
229327;09/11/2024 21:43:12;09/11/2024 21:45:02;poll_msg;38.3804383;-2.6935311;09/11/2024 22:00:02;fence;sleep;normal;09/11/2024 21:00:00
229344;09/11/2024 21:47:37;09/11/2024 21:47:40;poll_msg;38.380261;-2.69328;09/11/2024 22:02:37;fence;normal;normal;09/11/2024 21:00:00
246050;09/11/2024 21:50:42;09/11/2024 21:50:44;poll_msg;38.3801231;-2.6927967;09/11/2024 22:05:42;fence;normal;normal;09/11/2024 21:00:00
246064;09/11/2024 21:19:02;09/11/2024 21:19:04;poll_msg;38.3804526;-2.6933619;09/11/2024 21:20:12;fence;normal;normal;09/11/2024 21:00:00
246064;09/11/2024 21:20:12;09/11/2024 21:34:05;poll_msg;38.3804738;-2.6934255;09/11/2024 21:49:02;fence;sleep;normal;09/11/2024 21:00:00
246064;09/11/2024 21:49:02;09/11/2024 21:49:03;poll_msg;38.3799595;-2.6932401;09/11/2024 22:04:02;fence;normal;normal;09/11/2024 21:00:00
