device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;26/10/2024 13:01:17;26/10/2024 13:01:20;poll_msg;38.3831469;-2.696495;26/10/2024 13:16:52;fence;normal;normal;26/10/2024 13:00:00
229107;26/10/2024 13:16:52;26/10/2024 13:16:53;poll_msg;38.3834;-2.6969021;26/10/2024 13:31:22;fence;normal;normal;26/10/2024 13:00:00
229107;26/10/2024 13:31:22;26/10/2024 13:31:22;poll_msg;38.3823621;-2.6975699;26/10/2024 13:46:22;fence;normal;normal;26/10/2024 13:00:00
229107;26/10/2024 13:46:22;26/10/2024 13:46:22;poll_msg;38.3798357;-2.6973007;26/10/2024 14:01:22;fence;normal;normal;26/10/2024 13:00:00
229111;26/10/2024 13:12:22;26/10/2024 13:12:23;poll_msg;38.3881279;-2.6943492;26/10/2024 13:27:22;teach;normal;normal;26/10/2024 13:00:00
229111;26/10/2024 13:27:22;26/10/2024 13:27:22;poll_msg;38.3835514;-2.697407;26/10/2024 13:42:22;teach;normal;normal;26/10/2024 13:00:00
229111;26/10/2024 13:42:22;26/10/2024 13:42:23;poll_msg;38.3816932;-2.696966;26/10/2024 13:57:22;teach;normal;normal;26/10/2024 13:00:00
229111;26/10/2024 13:57:22;26/10/2024 13:57:23;poll_msg;38.3793644;-2.696449;26/10/2024 14:12:22;teach;normal;normal;26/10/2024 13:00:00
229116;26/10/2024 13:13:42;26/10/2024 13:13:44;poll_msg;38.3855757;-2.6949372;26/10/2024 13:28:42;teach;normal;normal;26/10/2024 13:00:00
229116;26/10/2024 13:28:42;26/10/2024 13:28:46;poll_msg;38.3836352;-2.6964584;26/10/2024 13:28:57;teach;normal;normal;26/10/2024 13:00:00
229116;26/10/2024 13:28:57;26/10/2024 13:29:00;poll_msg;38.3835861;-2.6964801;26/10/2024 13:43:37;teach;normal;normal;26/10/2024 13:00:00
229116;26/10/2024 13:43:37;26/10/2024 13:43:37;poll_msg;38.3805474;-2.6969076;26/10/2024 13:58:37;teach;normal;normal;26/10/2024 13:00:00
229116;26/10/2024 13:58:37;26/10/2024 13:58:37;poll_msg;38.3781217;-2.6957214;26/10/2024 14:13:37;teach;normal;normal;26/10/2024 13:00:00
229175;26/10/2024 13:00:22;26/10/2024 13:00:25;poll_msg;38.3883618;-2.6940714;26/10/2024 13:15:22;teach;normal;normal;26/10/2024 13:00:00
229175;26/10/2024 13:15:22;26/10/2024 13:15:25;poll_msg;38.3857963;-2.6958786;26/10/2024 13:30:22;teach;normal;normal;26/10/2024 13:00:00
229175;26/10/2024 13:30:22;26/10/2024 13:30:26;poll_msg;38.3826959;-2.6973555;26/10/2024 13:45:22;teach;normal;normal;26/10/2024 13:00:00
229175;26/10/2024 13:45:22;26/10/2024 13:45:25;poll_msg;38.3799587;-2.6973002;26/10/2024 14:00:22;teach;normal;normal;26/10/2024 13:00:00
229181;26/10/2024 13:12:42;26/10/2024 13:12:46;poll_msg;38.3860033;-2.6952899;26/10/2024 13:27:42;fence;normal;normal;26/10/2024 13:00:00
229181;26/10/2024 13:27:42;26/10/2024 13:27:46;poll_msg;38.3834574;-2.6975892;26/10/2024 13:42:42;fence;normal;normal;26/10/2024 13:00:00
229181;26/10/2024 13:42:42;26/10/2024 13:42:45;poll_msg;38.3801267;-2.6973389;26/10/2024 13:57:42;fence;normal;normal;26/10/2024 13:00:00
229181;26/10/2024 13:57:42;26/10/2024 13:57:46;poll_msg;38.3784492;-2.6959133;26/10/2024 13:58:07;fence;normal;normal;26/10/2024 13:00:00
229181;26/10/2024 13:58:07;26/10/2024 13:58:11;poll_msg;38.3783418;-2.6958247;26/10/2024 14:12:52;fence;normal;normal;26/10/2024 13:00:00
229198;26/10/2024 13:14:37;26/10/2024 13:14:40;poll_msg;38.3860307;-2.6955011;26/10/2024 13:14:57;fence;normal;normal;26/10/2024 13:00:00
229198;26/10/2024 13:14:57;26/10/2024 13:14:59;poll_msg;38.3859792;-2.6954012;26/10/2024 13:29:32;fence;normal;normal;26/10/2024 13:00:00
229198;26/10/2024 13:29:32;26/10/2024 13:29:33;poll_msg;38.3829407;-2.6971485;26/10/2024 13:44:32;fence;normal;normal;26/10/2024 13:00:00
229198;26/10/2024 13:44:32;26/10/2024 13:44:33;poll_msg;38.379861;-2.6977603;26/10/2024 14:14:37;fence;normal;normal;26/10/2024 13:00:00
229327;26/10/2024 13:13:22;26/10/2024 13:13:22;poll_msg;38.3853468;-2.6952311;26/10/2024 13:28:22;teach;normal;normal;26/10/2024 13:00:00
229327;26/10/2024 13:28:22;26/10/2024 13:28:22;poll_msg;38.3838391;-2.6967936;26/10/2024 13:43:22;teach;normal;normal;26/10/2024 13:00:00
229327;26/10/2024 13:43:22;26/10/2024 13:43:22;poll_msg;38.3795876;-2.6980932;26/10/2024 13:58:22;teach;normal;normal;26/10/2024 13:00:00
229327;26/10/2024 13:58:22;26/10/2024 13:58:23;poll_msg;38.3781696;-2.6958029;26/10/2024 14:13:22;teach;normal;normal;26/10/2024 13:00:00
229344;26/10/2024 13:12:07;26/10/2024 13:12:10;poll_msg;38.3831826;-2.6971949;26/10/2024 13:26:57;teach;normal;normal;26/10/2024 13:00:00
229344;26/10/2024 13:26:57;26/10/2024 13:26:58;poll_msg;38.3831179;-2.6970514;26/10/2024 13:41:57;teach;normal;normal;26/10/2024 13:00:00
229344;26/10/2024 13:41:57;26/10/2024 13:41:59;poll_msg;38.382053;-2.697646;26/10/2024 13:56:38;teach;normal;normal;26/10/2024 13:00:00
229344;26/10/2024 13:56:38;26/10/2024 13:56:38;poll_msg;38.3773804;-2.6971637;26/10/2024 13:57:19;teach;normal;normal;26/10/2024 13:00:00
229344;26/10/2024 13:57:19;26/10/2024 13:57:19;warn_msg;38.3773155;-2.6970626;26/10/2024 14:11:37;unknown;unknown;unknown;26/10/2024 13:00:00
246050;26/10/2024 13:00:42;26/10/2024 13:00:46;poll_msg;38.3881604;-2.6939006;26/10/2024 13:15:42;fence;normal;normal;26/10/2024 13:00:00
246050;26/10/2024 13:15:42;26/10/2024 13:15:46;poll_msg;38.3853076;-2.6952421;26/10/2024 13:30:47;fence;normal;normal;26/10/2024 13:00:00
246050;26/10/2024 13:30:47;26/10/2024 13:30:48;poll_msg;38.3837169;-2.6967182;26/10/2024 13:45:47;fence;normal;normal;26/10/2024 13:00:00
246050;26/10/2024 13:45:47;26/10/2024 13:45:47;poll_msg;38.3796781;-2.6967835;26/10/2024 14:00:42;fence;normal;normal;26/10/2024 13:00:00
246064;26/10/2024 13:00:47;26/10/2024 13:00:47;poll_msg;38.388318;-2.6933345;26/10/2024 13:15:47;teach;normal;normal;26/10/2024 13:00:00
246064;26/10/2024 13:15:47;26/10/2024 13:15:49;poll_msg;38.3853227;-2.6954925;26/10/2024 13:30:47;teach;normal;normal;26/10/2024 13:00:00
246064;26/10/2024 13:30:47;26/10/2024 13:30:47;poll_msg;38.3839703;-2.6966117;26/10/2024 13:45:47;teach;normal;normal;26/10/2024 13:00:00
246064;26/10/2024 13:45:47;26/10/2024 13:45:47;poll_msg;38.3794769;-2.697679;26/10/2024 14:00:47;teach;normal;normal;26/10/2024 13:00:00
