device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229111;06/10/2024 22:41:42;06/10/2024 22:42:47;poll_msg;38.3842067;-2.6895046;06/10/2024 22:57:42;fence;sleep;normal;06/10/2024 22:00:00
229111;06/10/2024 22:57:42;06/10/2024 22:57:46;poll_msg;38.3843588;-2.6894453;06/10/2024 23:04:22;fence;normal;normal;06/10/2024 22:00:00
229116;06/10/2024 22:25:42;06/10/2024 22:29:04;poll_msg;38.3842064;-2.689459;06/10/2024 22:25:42;fence;sleep;normal;06/10/2024 22:00:00
229116;06/10/2024 22:25:42;06/10/2024 22:44:27;poll_msg;38.3842064;-2.689459;06/10/2024 22:25:42;fence;sleep;normal;06/10/2024 22:00:00
229116;06/10/2024 22:25:42;06/10/2024 22:59:05;poll_msg;38.3842064;-2.689459;06/10/2024 23:14:02;fence;sleep;normal;06/10/2024 22:00:00
229175;06/10/2024 22:00:52;06/10/2024 22:00:53;poll_msg;38.3842136;-2.6894107;06/10/2024 22:15:52;fence;normal;normal;06/10/2024 22:00:00
229175;06/10/2024 22:15:52;06/10/2024 22:15:53;poll_msg;38.3842919;-2.6893748;06/10/2024 22:24:27;fence;normal;normal;06/10/2024 22:00:00
229175;06/10/2024 22:24:27;06/10/2024 22:30:53;poll_msg;38.3842619;-2.6894561;06/10/2024 22:40:37;fence;sleep;normal;06/10/2024 22:00:00
229175;06/10/2024 22:40:37;06/10/2024 22:45:52;poll_msg;38.3842804;-2.6895263;06/10/2024 22:50:27;fence;sleep;normal;06/10/2024 22:00:00
229175;06/10/2024 22:50:27;06/10/2024 23:00:53;poll_msg;38.3842722;-2.6895237;06/10/2024 23:11:22;fence;sleep;normal;06/10/2024 22:00:00
229181;06/10/2024 22:34:52;06/10/2024 22:43:13;poll_msg;38.3842049;-2.6894543;06/10/2024 23:06:27;fence;sleep;normal;06/10/2024 22:00:00
229344;06/10/2024 22:39:07;06/10/2024 22:41:56;poll_msg;38.3843059;-2.6896384;06/10/2024 22:48:02;fence;sleep;normal;06/10/2024 22:00:00
229344;06/10/2024 22:48:02;06/10/2024 22:56:52;poll_msg;38.3843204;-2.6893862;06/10/2024 23:09:42;fence;sleep;normal;06/10/2024 22:00:00
246050;06/10/2024 22:26:59;06/10/2024 22:31:03;poll_msg;38.384268;-2.6891056;06/10/2024 22:26:59;teach;sleep;normal;06/10/2024 22:00:00
246050;06/10/2024 22:26:59;06/10/2024 22:46:03;poll_msg;38.384268;-2.6891056;06/10/2024 22:26:59;teach;sleep;maybe_out;06/10/2024 22:00:00
246050;06/10/2024 22:26:59;06/10/2024 23:01:03;poll_msg;38.384268;-2.6891056;06/10/2024 23:14:46;teach;sleep;maybe_out;06/10/2024 22:00:00
246064;06/10/2024 22:42:52;06/10/2024 22:45:55;poll_msg;38.384299;-2.6895387;06/10/2024 22:42:52;fence;sleep;normal;06/10/2024 22:00:00
246064;06/10/2024 22:42:52;06/10/2024 23:00:54;poll_msg;38.384299;-2.6895387;06/10/2024 23:10:27;fence;sleep;normal;06/10/2024 22:00:00
