device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;12/09/2024 20:36:32;12/09/2024 20:38:20;poll_msg;38.3828325;-2.6976664;12/09/2024 20:36:32;;;;12/09/2024 20:00:00
218359;12/09/2024 20:36:32;12/09/2024 20:53:20;poll_msg;38.3828325;-2.6976664;12/09/2024 20:36:32;;;;12/09/2024 20:00:00
218359;12/09/2024 20:36:32;12/09/2024 21:08:20;poll_msg;38.3828325;-2.6976664;12/09/2024 21:15:07;;;;12/09/2024 20:00:00
218387;12/09/2024 20:09:08;12/09/2024 20:14:57;poll_msg;38.3828968;-2.6976001;12/09/2024 20:09:08;;;;12/09/2024 20:00:00
218387;12/09/2024 20:09:08;12/09/2024 20:44:53;poll_msg;38.3828968;-2.6976001;12/09/2024 20:09:08;;;;12/09/2024 20:00:00
218387;12/09/2024 20:09:08;12/09/2024 20:59:47;poll_msg;38.3828968;-2.6976001;12/09/2024 21:13:01;;;;12/09/2024 20:00:00
218390;12/09/2024 20:12:00;12/09/2024 20:13:59;poll_msg;38.3828201;-2.6976736;12/09/2024 20:12:00;;;;12/09/2024 20:00:00
218390;12/09/2024 20:12:00;12/09/2024 20:28:55;poll_msg;38.3828201;-2.6976736;12/09/2024 20:12:00;;;;12/09/2024 20:00:00
218390;12/09/2024 20:12:00;12/09/2024 20:43:54;poll_msg;38.3828201;-2.6976736;12/09/2024 20:12:00;;;;12/09/2024 20:00:00
218390;12/09/2024 20:12:00;12/09/2024 20:58:54;poll_msg;38.3828201;-2.6976736;12/09/2024 21:13:54;;;;12/09/2024 20:00:00
218462;12/09/2024 20:07:51;12/09/2024 20:12:17;poll_msg;38.3828873;-2.6975933;12/09/2024 20:07:51;;;;12/09/2024 20:00:00
218462;12/09/2024 20:07:51;12/09/2024 20:27:17;poll_msg;38.3828873;-2.6975933;12/09/2024 20:07:51;;;;12/09/2024 20:00:00
218462;12/09/2024 20:07:51;12/09/2024 20:27:42;poll_msg;38.3828873;-2.6975933;12/09/2024 20:07:51;;;;12/09/2024 20:00:00
218462;12/09/2024 20:07:51;12/09/2024 20:42:24;poll_msg;38.3828873;-2.6975933;12/09/2024 20:07:51;;;;12/09/2024 20:00:00
218462;12/09/2024 20:07:51;12/09/2024 20:57:23;poll_msg;38.3828873;-2.6975933;12/09/2024 20:07:51;;;;12/09/2024 20:00:00
218462;12/09/2024 20:07:51;12/09/2024 21:12:22;poll_msg;38.3828873;-2.6975933;12/09/2024 20:07:51;;;;12/09/2024 20:00:00
218462;12/09/2024 20:07:51;12/09/2024 21:27:24;poll_msg;38.3828873;-2.6975933;12/09/2024 21:35:35;;;;12/09/2024 20:00:00
218960;12/09/2024 20:22:07;12/09/2024 20:31:25;poll_msg;38.382822;-2.6977648;12/09/2024 20:22:07;;;;12/09/2024 20:00:00
218960;12/09/2024 20:22:07;12/09/2024 20:46:23;poll_msg;38.382822;-2.6977648;12/09/2024 20:58:52;;;;12/09/2024 20:00:00
218960;12/09/2024 20:58:52;12/09/2024 21:01:23;poll_msg;38.3828263;-2.6976499;12/09/2024 20:58:52;;;;12/09/2024 20:00:00
218960;12/09/2024 20:58:52;12/09/2024 21:16:23;poll_msg;38.3828263;-2.6976499;12/09/2024 20:58:52;;;;12/09/2024 20:00:00
218960;12/09/2024 20:58:52;12/09/2024 21:31:23;poll_msg;38.3828263;-2.6976499;12/09/2024 20:58:52;;;;12/09/2024 20:00:00
218960;12/09/2024 20:58:52;12/09/2024 21:46:23;poll_msg;38.3828263;-2.6976499;12/09/2024 21:56:22;;;;12/09/2024 20:00:00
218985;12/09/2024 20:09:22;12/09/2024 20:14:41;poll_msg;38.3828521;-2.6977138;12/09/2024 20:29:21;;;;12/09/2024 20:00:00
218985;12/09/2024 20:29:21;12/09/2024 20:29:41;poll_msg;38.3828991;-2.6976301;12/09/2024 20:29:21;;;;12/09/2024 20:00:00
218985;12/09/2024 20:29:21;12/09/2024 20:30:04;poll_msg;38.3828991;-2.6976301;12/09/2024 20:44:47;;;;12/09/2024 20:00:00
218985;12/09/2024 20:44:47;12/09/2024 20:44:48;poll_msg;38.3829402;-2.6976242;12/09/2024 20:44:47;;;;12/09/2024 20:00:00
218985;12/09/2024 20:44:47;12/09/2024 20:59:47;poll_msg;38.3829402;-2.6976242;12/09/2024 21:14:43;;;;12/09/2024 20:00:00
218994;12/09/2024 20:35:15;12/09/2024 20:45:37;poll_msg;38.3829476;-2.6975845;12/09/2024 20:35:15;;;;12/09/2024 20:00:00
218994;12/09/2024 20:35:15;12/09/2024 21:00:36;poll_msg;38.3829476;-2.6975845;12/09/2024 20:35:15;;;;12/09/2024 20:00:00
218994;12/09/2024 20:35:15;12/09/2024 21:15:36;poll_msg;38.3829476;-2.6975845;12/09/2024 20:35:15;;;;12/09/2024 20:00:00
218994;12/09/2024 20:35:15;12/09/2024 21:30:36;poll_msg;38.3829476;-2.6975845;12/09/2024 21:45:07;;;;12/09/2024 20:00:00
229107;12/09/2024 20:15:00;12/09/2024 20:16:00;poll_msg;38.3829227;-2.6976314;12/09/2024 20:15:00;;;;12/09/2024 20:00:00
229107;12/09/2024 20:15:00;12/09/2024 20:16:00;poll_msg;38.3829227;-2.6976314;12/09/2024 20:18:00;;;;12/09/2024 20:00:00
229107;12/09/2024 20:15:52;12/09/2024 20:16:00;poll_msg;38.3829227;-2.6976314;12/09/2024 20:15:52;fence;sleep;normal;12/09/2024 20:00:00
229107;12/09/2024 20:15:52;12/09/2024 20:16:23;poll_msg;38.3829227;-2.6976314;12/09/2024 20:18:32;fence;sleep;normal;12/09/2024 20:00:00
229107;12/09/2024 20:18:00;12/09/2024 20:31:00;poll_msg;38.3828933;-2.697668;12/09/2024 20:18:00;;;;12/09/2024 20:00:00
229107;12/09/2024 20:18:00;12/09/2024 20:46:00;poll_msg;38.3828933;-2.697668;12/09/2024 20:50:00;;;;12/09/2024 20:00:00
229107;12/09/2024 20:18:32;12/09/2024 20:31:06;poll_msg;38.3828933;-2.697668;12/09/2024 20:18:32;fence;sleep;normal;12/09/2024 20:00:00
229107;12/09/2024 20:18:32;12/09/2024 20:46:06;poll_msg;38.3828933;-2.697668;12/09/2024 20:50:52;fence;sleep;normal;12/09/2024 20:00:00
229107;12/09/2024 20:50:00;12/09/2024 21:01:00;poll_msg;38.3828293;-2.6976465;12/09/2024 20:50:00;;;;12/09/2024 20:00:00
229107;12/09/2024 20:50:00;12/09/2024 21:16:00;poll_msg;38.3828293;-2.6976465;12/09/2024 20:50:00;;;;12/09/2024 20:00:00
229107;12/09/2024 20:50:00;12/09/2024 21:31:00;poll_msg;38.3828293;-2.6976465;12/09/2024 21:40:00;;;;12/09/2024 20:00:00
229107;12/09/2024 20:50:52;12/09/2024 21:01:06;poll_msg;38.3828293;-2.6976465;12/09/2024 20:50:52;fence;sleep;normal;12/09/2024 20:00:00
229107;12/09/2024 20:50:52;12/09/2024 21:16:06;poll_msg;38.3828293;-2.6976465;12/09/2024 20:50:52;fence;sleep;normal;12/09/2024 20:00:00
229107;12/09/2024 20:50:52;12/09/2024 21:31:06;poll_msg;38.3828293;-2.6976465;12/09/2024 21:40:19;fence;sleep;normal;12/09/2024 20:00:00
229111;12/09/2024 20:16:00;12/09/2024 20:28:00;poll_msg;38.3829218;-2.6978764;12/09/2024 20:16:00;;;;12/09/2024 20:00:00
229111;12/09/2024 20:16:00;12/09/2024 20:43:00;poll_msg;38.3829218;-2.6978764;12/09/2024 20:16:00;;;;12/09/2024 20:00:00
229111;12/09/2024 20:16:00;12/09/2024 20:58:00;poll_msg;38.3829218;-2.6978764;12/09/2024 20:16:00;;;;12/09/2024 20:00:00
229111;12/09/2024 20:16:00;12/09/2024 21:13:00;poll_msg;38.3829218;-2.6978764;12/09/2024 21:28:00;;;;12/09/2024 20:00:00
229111;12/09/2024 20:16:47;12/09/2024 20:28:05;poll_msg;38.3829218;-2.6978764;12/09/2024 20:16:47;teach;sleep;normal;12/09/2024 20:00:00
229111;12/09/2024 20:16:47;12/09/2024 20:43:05;poll_msg;38.3829218;-2.6978764;12/09/2024 20:16:47;teach;sleep;normal;12/09/2024 20:00:00
229111;12/09/2024 20:16:47;12/09/2024 20:58:05;poll_msg;38.3829218;-2.6978764;12/09/2024 20:16:47;teach;sleep;normal;12/09/2024 20:00:00
229111;12/09/2024 20:16:47;12/09/2024 21:13:05;poll_msg;38.3829218;-2.6978764;12/09/2024 21:28:02;teach;sleep;normal;12/09/2024 20:00:00
229116;12/09/2024 20:14:00;12/09/2024 20:14:00;poll_msg;38.3830336;-2.6976699;12/09/2024 20:21:00;;;;12/09/2024 20:00:00
229116;12/09/2024 20:14:12;12/09/2024 20:14:22;poll_msg;38.3830336;-2.6976699;12/09/2024 20:21:44;fence;sleep;normal;12/09/2024 20:00:00
229116;12/09/2024 20:21:00;12/09/2024 20:29:00;poll_msg;38.3833526;-2.6977566;12/09/2024 20:21:00;;;;12/09/2024 20:00:00
229116;12/09/2024 20:21:00;12/09/2024 20:29:00;poll_msg;38.3833526;-2.6977566;12/09/2024 20:21:00;;;;12/09/2024 20:00:00
229116;12/09/2024 20:21:00;12/09/2024 20:44:00;poll_msg;38.3833526;-2.6977566;12/09/2024 20:55:00;;;;12/09/2024 20:00:00
229116;12/09/2024 20:21:44;12/09/2024 20:29:22;poll_msg;38.3833526;-2.6977566;12/09/2024 20:21:44;fence;sleep;normal;12/09/2024 20:00:00
