device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;12/11/2024 03:40:24;12/11/2024 03:41:22;poll_msg;38.3808205;-2.6934289;12/11/2024 03:40:24;fence;sleep;normal;12/11/2024 03:00:00
229107;12/11/2024 03:40:24;12/11/2024 03:56:21;poll_msg;38.3808205;-2.6934289;12/11/2024 03:40:24;fence;sleep;normal;12/11/2024 03:00:00
229107;12/11/2024 03:40:24;12/11/2024 04:11:21;poll_msg;38.3808205;-2.6934289;12/11/2024 04:25:57;fence;sleep;normal;12/11/2024 03:00:00
229116;12/11/2024 03:00:17;12/11/2024 03:00:42;poll_msg;38.3808697;-2.6934132;12/11/2024 03:00:17;fence;sleep;normal;12/11/2024 03:00:00
229116;12/11/2024 03:00:17;12/11/2024 03:15:41;poll_msg;38.3808697;-2.6934132;12/11/2024 03:00:17;fence;sleep;normal;12/11/2024 03:00:00
229116;12/11/2024 03:00:17;12/11/2024 03:30:41;poll_msg;38.3808697;-2.6934132;12/11/2024 03:00:17;fence;sleep;normal;12/11/2024 03:00:00
229116;12/11/2024 03:00:17;12/11/2024 03:45:41;poll_msg;38.3808697;-2.6934132;12/11/2024 03:00:17;fence;sleep;normal;12/11/2024 03:00:00
229116;12/11/2024 03:00:17;12/11/2024 04:00:42;poll_msg;38.3808697;-2.6934132;12/11/2024 03:00:17;fence;sleep;normal;12/11/2024 03:00:00
229116;12/11/2024 03:00:17;12/11/2024 04:15:42;poll_msg;38.3808697;-2.6934132;12/11/2024 03:00:17;fence;sleep;normal;12/11/2024 03:00:00
229116;12/11/2024 03:00:17;12/11/2024 04:30:42;poll_msg;38.3808697;-2.6934132;12/11/2024 04:45:42;fence;sleep;normal;12/11/2024 03:00:00
229175;12/11/2024 03:22:04;12/11/2024 03:33:19;poll_msg;38.3804517;-2.6936386;12/11/2024 03:22:04;fence;sleep;normal;12/11/2024 03:00:00
229175;12/11/2024 03:22:04;12/11/2024 03:48:21;poll_msg;38.3804517;-2.6936386;12/11/2024 03:22:04;fence;sleep;normal;12/11/2024 03:00:00
229175;12/11/2024 03:22:04;12/11/2024 04:03:19;poll_msg;38.3804517;-2.6936386;12/11/2024 03:22:04;fence;sleep;normal;12/11/2024 03:00:00
229175;12/11/2024 03:22:04;12/11/2024 04:18:21;poll_msg;38.3804517;-2.6936386;12/11/2024 04:29:07;fence;sleep;normal;12/11/2024 03:00:00
