device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;23/10/2024 23:01:17;23/10/2024 23:01:21;poll_msg;38.3798384;-2.6962918;23/10/2024 23:15:27;fence;normal;normal;23/10/2024 23:00:00
229107;23/10/2024 23:15:27;23/10/2024 23:16:21;poll_msg;38.3798569;-2.6963144;23/10/2024 23:28:52;fence;sleep;normal;23/10/2024 23:00:00
229107;23/10/2024 23:28:52;23/10/2024 23:31:21;poll_msg;38.3797715;-2.696271;23/10/2024 23:46:17;fence;sleep;normal;23/10/2024 23:00:00
229107;23/10/2024 23:46:17;23/10/2024 23:46:21;poll_msg;38.3798761;-2.6961303;24/10/2024 00:01:17;fence;normal;normal;23/10/2024 23:00:00
229111;23/10/2024 23:41:52;23/10/2024 23:42:31;poll_msg;38.3843289;-2.6894538;23/10/2024 23:49:32;teach;sleep;normal;23/10/2024 23:00:00
229111;23/10/2024 23:49:32;23/10/2024 23:57:31;poll_msg;38.3843215;-2.6894556;23/10/2024 23:49:32;teach;sleep;normal;23/10/2024 23:00:00
229111;23/10/2024 23:49:32;24/10/2024 00:12:31;poll_msg;38.3843215;-2.6894556;24/10/2024 00:27:31;teach;sleep;normal;23/10/2024 23:00:00
229175;23/10/2024 23:15:32;23/10/2024 23:15:35;poll_msg;38.3798971;-2.6961827;23/10/2024 23:29:57;teach;normal;normal;23/10/2024 23:00:00
229175;23/10/2024 23:29:57;23/10/2024 23:30:35;poll_msg;38.3799179;-2.6962401;23/10/2024 23:43:47;teach;sleep;normal;23/10/2024 23:00:00
229175;23/10/2024 23:43:47;23/10/2024 23:45:34;poll_msg;38.3799165;-2.6961254;23/10/2024 23:59:12;teach;normal;normal;23/10/2024 23:00:00
229175;23/10/2024 23:59:12;24/10/2024 00:00:35;poll_msg;38.3797909;-2.6962466;23/10/2024 23:59:12;teach;sleep;normal;23/10/2024 23:00:00
229175;23/10/2024 23:59:12;24/10/2024 00:15:36;poll_msg;38.3797909;-2.6962466;23/10/2024 23:59:12;teach;sleep;normal;23/10/2024 23:00:00
229175;23/10/2024 23:59:12;24/10/2024 00:30:40;poll_msg;38.3797909;-2.6962466;23/10/2024 23:59:12;teach;sleep;normal;23/10/2024 23:00:00
