device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;04/10/2024 21:26:27;04/10/2024 21:31:14;poll_msg;38.3843183;-2.6894913;04/10/2024 21:40:52;teach;sleep;normal;04/10/2024 21:00:00
229107;04/10/2024 21:40:52;04/10/2024 21:46:14;poll_msg;38.3843145;-2.6894226;04/10/2024 22:01:12;teach;sleep;normal;04/10/2024 21:00:00
229111;04/10/2024 21:24:59;04/10/2024 21:27:47;poll_msg;38.3843857;-2.6894638;04/10/2024 21:24:59;fence;sleep;normal;04/10/2024 21:00:00
229111;04/10/2024 21:24:59;04/10/2024 21:42:47;poll_msg;38.3843857;-2.6894638;04/10/2024 21:57:47;fence;sleep;normal;04/10/2024 21:00:00
229111;04/10/2024 21:57:47;04/10/2024 21:57:48;poll_msg;38.3843679;-2.689455;04/10/2024 22:12:42;fence;normal;normal;04/10/2024 21:00:00
229116;04/10/2024 21:49:12;04/10/2024 21:59:07;poll_msg;38.3843733;-2.6894611;04/10/2024 22:12:47;teach;sleep;normal;04/10/2024 21:00:00
229181;04/10/2024 21:07:37;04/10/2024 21:13:16;poll_msg;38.3842993;-2.6895067;04/10/2024 21:07:37;fence;sleep;normal;04/10/2024 21:00:00
229181;04/10/2024 21:07:37;04/10/2024 21:28:15;poll_msg;38.3842993;-2.6895067;04/10/2024 21:37:06;fence;sleep;normal;04/10/2024 21:00:00
229181;04/10/2024 21:37:06;04/10/2024 21:43:15;poll_msg;38.3843975;-2.689413;04/10/2024 21:55:53;fence;sleep;normal;04/10/2024 21:00:00
229181;04/10/2024 21:55:53;04/10/2024 21:58:18;poll_msg;38.3843693;-2.6894082;04/10/2024 22:13:12;fence;sleep;normal;04/10/2024 21:00:00
229198;04/10/2024 21:06:32;04/10/2024 21:14:42;poll_msg;38.3841898;-2.6893889;04/10/2024 21:06:32;fence;sleep;normal;04/10/2024 21:00:00
229198;04/10/2024 21:06:32;04/10/2024 21:29:42;poll_msg;38.3841898;-2.6893889;04/10/2024 21:40:55;fence;sleep;normal;04/10/2024 21:00:00
229198;04/10/2024 21:40:55;04/10/2024 21:44:42;poll_msg;38.3843453;-2.6894919;04/10/2024 21:40:55;fence;sleep;normal;04/10/2024 21:00:00
229198;04/10/2024 21:40:55;04/10/2024 21:59:42;poll_msg;38.3843453;-2.6894919;04/10/2024 22:14:42;fence;sleep;normal;04/10/2024 21:00:00
229327;04/10/2024 21:07:32;04/10/2024 21:13:20;poll_msg;38.3844096;-2.6894765;04/10/2024 21:07:32;teach;sleep;normal;04/10/2024 21:00:00
229327;04/10/2024 21:07:32;04/10/2024 21:28:20;poll_msg;38.3844096;-2.6894765;04/10/2024 21:07:32;teach;sleep;normal;04/10/2024 21:00:00
229327;04/10/2024 21:07:32;04/10/2024 21:43:20;poll_msg;38.3844096;-2.6894765;04/10/2024 21:07:32;teach;sleep;normal;04/10/2024 21:00:00
229327;04/10/2024 21:07:32;04/10/2024 21:58:17;poll_msg;38.3844096;-2.6894765;04/10/2024 21:07:32;teach;sleep;normal;04/10/2024 21:00:00
229327;04/10/2024 21:07:32;04/10/2024 22:13:20;poll_msg;38.3844096;-2.6894765;04/10/2024 22:25:20;teach;sleep;normal;04/10/2024 21:00:00
229344;04/10/2024 21:00:37;04/10/2024 21:11:53;poll_msg;38.3843159;-2.6894602;04/10/2024 21:00:37;fence;sleep;normal;04/10/2024 21:00:00
229344;04/10/2024 21:00:37;04/10/2024 21:26:53;poll_msg;38.3843159;-2.6894602;04/10/2024 21:40:17;fence;sleep;normal;04/10/2024 21:00:00
229344;04/10/2024 21:40:17;04/10/2024 21:41:54;poll_msg;38.3844149;-2.6894854;04/10/2024 21:40:17;fence;sleep;normal;04/10/2024 21:00:00
229344;04/10/2024 21:40:17;04/10/2024 21:56:53;poll_msg;38.3844149;-2.6894854;04/10/2024 22:11:32;fence;sleep;normal;04/10/2024 21:00:00
246050;04/10/2024 21:27:33;04/10/2024 21:31:04;poll_msg;38.3843934;-2.6894226;04/10/2024 21:36:11;teach;sleep;normal;04/10/2024 21:00:00
246050;04/10/2024 21:36:11;04/10/2024 21:46:04;poll_msg;38.384386;-2.6894574;04/10/2024 21:36:11;teach;sleep;normal;04/10/2024 21:00:00
246050;04/10/2024 21:36:11;04/10/2024 22:01:04;poll_msg;38.384386;-2.6894574;04/10/2024 22:08:11;teach;sleep;normal;04/10/2024 21:00:00
246064;04/10/2024 21:25:22;04/10/2024 21:30:56;poll_msg;38.384248;-2.6894452;04/10/2024 21:42:13;teach;sleep;normal;04/10/2024 21:00:00
246064;04/10/2024 21:42:13;04/10/2024 21:46:32;poll_msg;38.3843862;-2.689382;04/10/2024 21:51:42;teach;sleep;normal;04/10/2024 21:00:00
246064;04/10/2024 21:51:42;04/10/2024 21:51:42;warn_msg;38.3844323;-2.6893602;04/10/2024 22:00:56;unknown;unknown;unknown;04/10/2024 21:00:00
