device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;13/10/2024 23:23:12;13/10/2024 23:31:17;poll_msg;38.3843227;-2.6894138;13/10/2024 23:45:22;fence;sleep;normal;13/10/2024 23:00:00
229107;13/10/2024 23:45:22;13/10/2024 23:46:17;poll_msg;38.3843496;-2.6895528;13/10/2024 23:45:22;fence;sleep;normal;13/10/2024 23:00:00
229107;13/10/2024 23:45:22;14/10/2024 00:01:17;poll_msg;38.3843496;-2.6895528;14/10/2024 00:02:57;fence;sleep;normal;13/10/2024 23:00:00
229111;13/10/2024 23:12:44;13/10/2024 23:12:44;poll_msg;38.3843402;-2.6894833;13/10/2024 23:17:32;fence;normal;normal;13/10/2024 23:00:00
229111;13/10/2024 23:17:32;13/10/2024 23:28:01;poll_msg;38.3842673;-2.689412;13/10/2024 23:39:12;fence;sleep;normal;13/10/2024 23:00:00
229111;13/10/2024 23:39:12;13/10/2024 23:42:41;poll_msg;38.3843549;-2.689443;13/10/2024 23:53:27;fence;sleep;normal;13/10/2024 23:00:00
229111;13/10/2024 23:53:27;13/10/2024 23:57:43;poll_msg;38.3843522;-2.6895256;14/10/2024 00:10:17;fence;sleep;normal;13/10/2024 23:00:00
229116;13/10/2024 23:57:33;13/10/2024 23:58:57;poll_msg;38.3844497;-2.689428;13/10/2024 23:57:33;fence;sleep;normal;13/10/2024 23:00:00
229116;13/10/2024 23:57:33;14/10/2024 00:13:56;poll_msg;38.3844497;-2.689428;13/10/2024 23:57:33;fence;sleep;normal;13/10/2024 23:00:00
229116;13/10/2024 23:57:33;14/10/2024 00:28:56;poll_msg;38.3844497;-2.689428;13/10/2024 23:57:33;fence;sleep;normal;13/10/2024 23:00:00
229116;13/10/2024 23:57:33;14/10/2024 00:43:56;poll_msg;38.3844497;-2.689428;13/10/2024 23:57:33;fence;sleep;normal;13/10/2024 23:00:00
229116;13/10/2024 23:57:33;14/10/2024 00:58:56;poll_msg;38.3844497;-2.689428;14/10/2024 01:07:12;fence;sleep;normal;13/10/2024 23:00:00
229175;13/10/2024 23:45:42;13/10/2024 23:45:45;poll_msg;38.3843557;-2.6895067;13/10/2024 23:48:07;fence;normal;normal;13/10/2024 23:00:00
229175;13/10/2024 23:48:07;14/10/2024 00:00:45;poll_msg;38.3842452;-2.689552;13/10/2024 23:48:07;fence;sleep;normal;13/10/2024 23:00:00
229175;13/10/2024 23:48:07;14/10/2024 00:15:45;poll_msg;38.3842452;-2.689552;14/10/2024 00:20:42;fence;sleep;normal;13/10/2024 23:00:00
229181;13/10/2024 23:28:02;13/10/2024 23:28:05;poll_msg;38.3842516;-2.6894216;13/10/2024 23:43:07;fence;normal;normal;13/10/2024 23:00:00
229181;13/10/2024 23:43:07;13/10/2024 23:43:07;poll_msg;38.3843189;-2.6894828;13/10/2024 23:58:02;fence;normal;normal;13/10/2024 23:00:00
229181;13/10/2024 23:58:02;13/10/2024 23:58:04;poll_msg;38.3842003;-2.6894311;14/10/2024 00:00:57;fence;normal;normal;13/10/2024 23:00:00
229198;13/10/2024 23:20:22;13/10/2024 23:29:40;poll_msg;38.3842733;-2.6894235;13/10/2024 23:20:22;fence;sleep;normal;13/10/2024 23:00:00
229198;13/10/2024 23:20:22;13/10/2024 23:44:41;poll_msg;38.3842733;-2.6894235;13/10/2024 23:57:22;fence;sleep;normal;13/10/2024 23:00:00
229198;13/10/2024 23:57:22;13/10/2024 23:59:41;poll_msg;38.3843175;-2.6895088;13/10/2024 23:57:22;fence;sleep;normal;13/10/2024 23:00:00
229198;13/10/2024 23:57:22;14/10/2024 00:14:41;poll_msg;38.3843175;-2.6895088;13/10/2024 23:57:22;fence;sleep;normal;13/10/2024 23:00:00
229198;13/10/2024 23:57:22;14/10/2024 00:29:41;poll_msg;38.3843175;-2.6895088;14/10/2024 00:44:29;fence;sleep;normal;13/10/2024 23:00:00
229327;13/10/2024 23:09:57;13/10/2024 23:13:23;poll_msg;38.3843433;-2.6894766;13/10/2024 23:09:57;fence;sleep;normal;13/10/2024 23:00:00
229327;13/10/2024 23:09:57;13/10/2024 23:28:23;poll_msg;38.3843433;-2.6894766;13/10/2024 23:09:57;fence;sleep;normal;13/10/2024 23:00:00
229327;13/10/2024 23:09:57;13/10/2024 23:43:23;poll_msg;38.3843433;-2.6894766;13/10/2024 23:09:57;fence;sleep;normal;13/10/2024 23:00:00
229327;13/10/2024 23:09:57;13/10/2024 23:58:23;poll_msg;38.3843433;-2.6894766;13/10/2024 23:09:57;fence;sleep;normal;13/10/2024 23:00:00
229327;13/10/2024 23:09:57;14/10/2024 00:13:23;poll_msg;38.3843433;-2.6894766;13/10/2024 23:09:57;fence;sleep;normal;13/10/2024 23:00:00
229327;13/10/2024 23:09:57;14/10/2024 00:28:23;poll_msg;38.3843433;-2.6894766;14/10/2024 00:30:57;fence;sleep;normal;13/10/2024 23:00:00
229344;13/10/2024 23:41:47;13/10/2024 23:41:47;poll_msg;38.3843037;-2.6893582;13/10/2024 23:51:52;fence;normal;normal;13/10/2024 23:00:00
229344;13/10/2024 23:51:52;13/10/2024 23:56:46;poll_msg;38.3843221;-2.6895126;13/10/2024 23:51:52;fence;sleep;normal;13/10/2024 23:00:00
229344;13/10/2024 23:51:52;14/10/2024 00:11:46;poll_msg;38.3843221;-2.6895126;14/10/2024 00:13:52;fence;sleep;normal;13/10/2024 23:00:00
246050;13/10/2024 23:29:57;13/10/2024 23:30:59;poll_msg;38.3842541;-2.6895435;13/10/2024 23:29:57;fence;sleep;normal;13/10/2024 23:00:00
246050;13/10/2024 23:29:57;13/10/2024 23:45:59;poll_msg;38.3842541;-2.6895435;14/10/2024 00:00:57;fence;sleep;normal;13/10/2024 23:00:00
246064;13/10/2024 23:01:12;13/10/2024 23:01:12;poll_msg;38.3842044;-2.6894357;13/10/2024 23:15:52;fence;normal;normal;13/10/2024 23:00:00
246064;13/10/2024 23:15:52;13/10/2024 23:15:52;poll_msg;38.3843551;-2.6894656;13/10/2024 23:18:42;fence;normal;normal;13/10/2024 23:00:00
246064;13/10/2024 23:18:42;13/10/2024 23:30:52;poll_msg;38.3843545;-2.6894592;13/10/2024 23:18:42;fence;sleep;normal;13/10/2024 23:00:00
246064;13/10/2024 23:18:42;13/10/2024 23:45:53;poll_msg;38.3843545;-2.6894592;13/10/2024 23:56:22;fence;sleep;normal;13/10/2024 23:00:00
246064;13/10/2024 23:56:22;14/10/2024 00:01:14;poll_msg;38.3843314;-2.689453;14/10/2024 00:07:47;fence;sleep;normal;13/10/2024 23:00:00
