device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;14/08/2024 08:08:52;14/08/2024 08:08:56;poll_msg;38.3829499;-2.6977644;14/08/2024 08:23:52;;;;14/08/2024 08:00:00
218359;14/08/2024 08:23:52;14/08/2024 08:23:56;poll_msg;38.3830761;-2.6980362;14/08/2024 08:38:56;;;;14/08/2024 08:00:00
218359;14/08/2024 08:38:56;14/08/2024 08:38:56;poll_msg;38.3831516;-2.6979165;14/08/2024 08:53:52;;;;14/08/2024 08:00:00
218359;14/08/2024 08:53:52;14/08/2024 08:53:56;poll_msg;38.3829826;-2.6977073;14/08/2024 09:05:12;;;;14/08/2024 08:00:00
218387;14/08/2024 08:15:00;14/08/2024 08:15:00;poll_msg;38.3828099;-2.6976861;14/08/2024 08:29:57;;;;14/08/2024 08:00:00
218387;14/08/2024 08:29:57;14/08/2024 08:30:00;poll_msg;38.3829047;-2.6978846;14/08/2024 08:44:57;;;;14/08/2024 08:00:00
218387;14/08/2024 08:44:57;14/08/2024 08:45:00;poll_msg;38.3829977;-2.6978407;14/08/2024 08:57:47;;;;14/08/2024 08:00:00
218387;14/08/2024 08:57:47;14/08/2024 09:00:00;poll_msg;38.3830535;-2.6978375;14/08/2024 09:14:57;;;;14/08/2024 08:00:00
218390;14/08/2024 08:10:32;14/08/2024 08:14:08;poll_msg;38.3828632;-2.6976841;14/08/2024 08:10:32;;;;14/08/2024 08:00:00
218390;14/08/2024 08:10:32;14/08/2024 08:29:07;poll_msg;38.3828632;-2.6976841;14/08/2024 08:34:27;;;;14/08/2024 08:00:00
218390;14/08/2024 08:34:27;14/08/2024 08:44:08;poll_msg;38.3828087;-2.6977303;14/08/2024 08:50:42;;;;14/08/2024 08:00:00
218390;14/08/2024 08:50:42;14/08/2024 08:59:07;poll_msg;38.3829319;-2.6977189;14/08/2024 09:10:02;;;;14/08/2024 08:00:00
218462;14/08/2024 08:12:32;14/08/2024 08:12:35;poll_msg;38.3828958;-2.6977833;14/08/2024 08:27:32;;;;14/08/2024 08:00:00
218462;14/08/2024 08:27:32;14/08/2024 08:27:35;poll_msg;38.3827738;-2.6981077;14/08/2024 08:42:32;;;;14/08/2024 08:00:00
218462;14/08/2024 08:42:32;14/08/2024 08:42:35;poll_msg;38.3832001;-2.6981566;14/08/2024 08:52:22;;;;14/08/2024 08:00:00
218462;14/08/2024 08:52:22;14/08/2024 08:57:35;poll_msg;38.3831297;-2.6982315;14/08/2024 09:08:52;;;;14/08/2024 08:00:00
218966;14/08/2024 08:14:07;14/08/2024 08:14:08;poll_msg;38.3831477;-2.6980557;14/08/2024 08:14:52;;;;14/08/2024 08:00:00
218966;14/08/2024 08:14:52;14/08/2024 08:29:08;poll_msg;38.3832628;-2.6980805;14/08/2024 08:41:52;;;;14/08/2024 08:00:00
218966;14/08/2024 08:41:52;14/08/2024 08:44:08;poll_msg;38.3832245;-2.6980072;14/08/2024 08:41:52;;;;14/08/2024 08:00:00
218966;14/08/2024 08:41:52;14/08/2024 08:59:08;poll_msg;38.3832245;-2.6980072;14/08/2024 09:13:27;;;;14/08/2024 08:00:00
218985;14/08/2024 08:00:07;14/08/2024 08:00:10;poll_msg;38.3830552;-2.6978074;14/08/2024 08:15:07;;;;14/08/2024 08:00:00
218985;14/08/2024 08:15:07;14/08/2024 08:15:10;poll_msg;38.3829643;-2.6978099;14/08/2024 08:30:07;;;;14/08/2024 08:00:00
218985;14/08/2024 08:30:07;14/08/2024 08:30:10;poll_msg;38.3827232;-2.698019;14/08/2024 08:45:07;;;;14/08/2024 08:00:00
218985;14/08/2024 08:45:07;14/08/2024 08:45:10;poll_msg;38.3830832;-2.698165;14/08/2024 08:56:17;;;;14/08/2024 08:00:00
218985;14/08/2024 08:56:17;14/08/2024 09:00:10;poll_msg;38.3833538;-2.6984286;14/08/2024 09:15:07;;;;14/08/2024 08:00:00
218994;14/08/2024 08:15:52;14/08/2024 08:15:52;poll_msg;38.3828683;-2.6976832;14/08/2024 08:30:52;;;;14/08/2024 08:00:00
218994;14/08/2024 08:30:52;14/08/2024 08:30:52;poll_msg;38.382808;-2.6980754;14/08/2024 08:45:52;;;;14/08/2024 08:00:00
218994;14/08/2024 08:45:52;14/08/2024 08:45:52;poll_msg;38.3831407;-2.6979007;14/08/2024 09:00:52;;;;14/08/2024 08:00:00
229107;14/08/2024 08:00:00;14/08/2024 08:00:00;poll_msg;38.3831065;-2.6979727;14/08/2024 08:15:00;;;;14/08/2024 08:00:00
229107;14/08/2024 08:15:00;14/08/2024 08:15:00;poll_msg;38.3829512;-2.6981045;14/08/2024 08:30:00;;;;14/08/2024 08:00:00
229107;14/08/2024 08:30:00;14/08/2024 08:30:00;poll_msg;38.3829878;-2.6980938;14/08/2024 08:45:00;;;;14/08/2024 08:00:00
229107;14/08/2024 08:45:00;14/08/2024 08:45:00;poll_msg;38.3829269;-2.6977479;14/08/2024 09:00:00;;;;14/08/2024 08:00:00
229111;14/08/2024 08:07:00;14/08/2024 08:07:00;warn_msg;38.3828376;-2.6975185;14/08/2024 08:12:00;;;;14/08/2024 08:00:00
229111;14/08/2024 08:12:00;14/08/2024 08:13:00;poll_msg;38.382869;-2.6976603;14/08/2024 08:12:00;;;;14/08/2024 08:00:00
229111;14/08/2024 08:12:00;14/08/2024 08:28:00;poll_msg;38.382869;-2.6976603;14/08/2024 08:43:00;;;;14/08/2024 08:00:00
