device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218387;03/09/2024 10:11:41;03/09/2024 10:14:48;poll_msg;38.3816025;-2.6982197;03/09/2024 10:11:41;;;;03/09/2024 10:00:00
218387;03/09/2024 10:11:41;03/09/2024 10:29:48;poll_msg;38.3816025;-2.6982197;03/09/2024 10:40:39;;;;03/09/2024 10:00:00
218387;03/09/2024 10:40:39;03/09/2024 10:44:48;poll_msg;38.3815748;-2.6982558;03/09/2024 10:59:35;;;;03/09/2024 10:00:00
218387;03/09/2024 10:59:35;03/09/2024 10:59:48;poll_msg;38.3816468;-2.6981905;03/09/2024 11:06:06;;;;03/09/2024 10:00:00
218390;03/09/2024 10:05:02;03/09/2024 10:13:55;poll_msg;38.3816837;-2.6983595;03/09/2024 10:05:02;;;;03/09/2024 10:00:00
218390;03/09/2024 10:05:02;03/09/2024 10:28:55;poll_msg;38.3816837;-2.6983595;03/09/2024 10:43:55;;;;03/09/2024 10:00:00
218390;03/09/2024 10:43:55;03/09/2024 10:43:55;poll_msg;38.3814442;-2.6982897;03/09/2024 10:56:36;;;;03/09/2024 10:00:00
218390;03/09/2024 10:56:36;03/09/2024 10:58:55;poll_msg;38.3817745;-2.6982936;03/09/2024 10:56:36;;;;03/09/2024 10:00:00
218390;03/09/2024 10:56:36;03/09/2024 11:13:55;poll_msg;38.3817745;-2.6982936;03/09/2024 11:28:42;;;;03/09/2024 10:00:00
218462;03/09/2024 10:42:22;03/09/2024 10:42:23;poll_msg;38.3816246;-2.6982659;03/09/2024 10:57:23;;;;03/09/2024 10:00:00
218462;03/09/2024 10:57:23;03/09/2024 10:57:23;poll_msg;38.3815731;-2.6982237;03/09/2024 11:12:22;;;;03/09/2024 10:00:00
218960;03/09/2024 10:08:37;03/09/2024 10:31:24;poll_msg;38.3816398;-2.6981697;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 10:46:22;poll_msg;38.3816002;-2.6981584;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 11:01:25;poll_msg;38.3816002;-2.6981584;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 11:01:39;poll_msg;38.3816002;-2.6981584;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 11:16:18;poll_msg;38.3816002;-2.6981584;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 11:31:18;poll_msg;38.3816002;-2.6981584;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 11:46:18;poll_msg;38.3816002;-2.6981584;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 12:01:18;poll_msg;38.3816002;-2.6981584;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 12:16:18;poll_msg;38.3816002;-2.6981584;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 12:31:18;poll_msg;38.3816002;-2.6981584;03/09/2024 10:41:52;;;;03/09/2024 10:00:00
218960;03/09/2024 10:41:52;03/09/2024 12:46:18;poll_msg;38.3816002;-2.6981584;03/09/2024 13:01:18;;;;03/09/2024 10:00:00
218966;03/09/2024 10:12:47;03/09/2024 10:14:29;poll_msg;38.3817862;-2.6984024;03/09/2024 10:12:47;;;;03/09/2024 10:00:00
218966;03/09/2024 10:12:47;03/09/2024 10:29:29;poll_msg;38.3817862;-2.6984024;03/09/2024 10:12:47;;;;03/09/2024 10:00:00
218966;03/09/2024 10:12:47;03/09/2024 10:44:29;poll_msg;38.3817862;-2.6984024;03/09/2024 10:59:27;;;;03/09/2024 10:00:00
218966;03/09/2024 10:59:27;03/09/2024 10:59:29;poll_msg;38.3817067;-2.6983461;03/09/2024 11:14:27;;;;03/09/2024 10:00:00
218985;03/09/2024 10:24:07;03/09/2024 10:29:57;poll_msg;38.3817299;-2.6981902;03/09/2024 10:24:07;;;;03/09/2024 10:00:00
218985;03/09/2024 10:24:07;03/09/2024 10:44:56;poll_msg;38.3817299;-2.6981902;03/09/2024 11:00:15;;;;03/09/2024 10:00:00
218994;03/09/2024 10:00:36;03/09/2024 10:00:36;poll_msg;38.3816477;-2.6981869;03/09/2024 10:03:04;;;;03/09/2024 10:00:00
218994;03/09/2024 10:03:04;03/09/2024 10:15:36;poll_msg;38.3816713;-2.698206;03/09/2024 10:26:18;;;;03/09/2024 10:00:00
218994;03/09/2024 10:26:18;03/09/2024 10:30:36;poll_msg;38.3815855;-2.6982005;03/09/2024 10:41:14;;;;03/09/2024 10:00:00
