device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;10/09/2024 11:38:17;10/09/2024 11:38:17;poll_msg;38.3818512;-2.698458;10/09/2024 11:53:17;;;;10/09/2024 11:00:00
218359;10/09/2024 11:53:17;10/09/2024 11:53:17;poll_msg;38.3820646;-2.6985553;10/09/2024 12:08:17;;;;10/09/2024 11:00:00
218387;10/09/2024 11:14:42;10/09/2024 11:14:43;poll_msg;38.3818027;-2.6983733;10/09/2024 11:29:42;;;;10/09/2024 11:00:00
218387;10/09/2024 11:29:42;10/09/2024 11:29:43;poll_msg;38.3818928;-2.698462;10/09/2024 11:44:42;;;;10/09/2024 11:00:00
218387;10/09/2024 11:44:42;10/09/2024 11:44:43;poll_msg;38.3819923;-2.6985;10/09/2024 11:59:42;;;;10/09/2024 11:00:00
218387;10/09/2024 11:59:42;10/09/2024 11:59:43;poll_msg;38.3820067;-2.6984566;10/09/2024 12:14:42;;;;10/09/2024 11:00:00
218390;10/09/2024 11:41:06;10/09/2024 11:43:50;poll_msg;38.3818819;-2.6983544;10/09/2024 11:41:06;;;;10/09/2024 11:00:00
218390;10/09/2024 11:41:06;10/09/2024 11:58:50;poll_msg;38.3818819;-2.6983544;10/09/2024 11:41:06;;;;10/09/2024 11:00:00
218390;10/09/2024 11:41:06;10/09/2024 12:13:50;poll_msg;38.3818819;-2.6983544;10/09/2024 12:28:47;;;;10/09/2024 11:00:00
218462;10/09/2024 11:12:17;10/09/2024 11:12:19;poll_msg;38.3818861;-2.6983769;10/09/2024 11:22:42;;;;10/09/2024 11:00:00
218462;10/09/2024 11:22:42;10/09/2024 11:27:18;poll_msg;38.3818716;-2.6983641;10/09/2024 11:33:57;;;;10/09/2024 11:00:00
218462;10/09/2024 11:33:57;10/09/2024 11:42:19;poll_msg;38.3818956;-2.6983028;10/09/2024 11:33:57;;;;10/09/2024 11:00:00
218462;10/09/2024 11:33:57;10/09/2024 11:57:18;poll_msg;38.3818956;-2.6983028;10/09/2024 12:02:52;;;;10/09/2024 11:00:00
218960;10/09/2024 11:20:12;10/09/2024 11:31:17;poll_msg;38.3816869;-2.6983592;10/09/2024 11:39:01;;;;10/09/2024 11:00:00
218960;10/09/2024 11:39:01;10/09/2024 11:46:17;poll_msg;38.3817305;-2.6983363;10/09/2024 11:39:01;;;;10/09/2024 11:00:00
218960;10/09/2024 11:39:01;10/09/2024 12:01:17;poll_msg;38.3817305;-2.6983363;10/09/2024 11:39:01;;;;10/09/2024 11:00:00
218960;10/09/2024 11:39:01;10/09/2024 12:16:17;poll_msg;38.3817305;-2.6983363;10/09/2024 12:30:52;;;;10/09/2024 11:00:00
218966;10/09/2024 11:14:22;10/09/2024 11:14:24;poll_msg;38.3818507;-2.6983968;10/09/2024 11:29:22;;;;10/09/2024 11:00:00
218966;10/09/2024 11:29:22;10/09/2024 11:29:24;poll_msg;38.3817649;-2.6983586;10/09/2024 11:44:22;;;;10/09/2024 11:00:00
218966;10/09/2024 11:44:22;10/09/2024 11:44:24;poll_msg;38.3816807;-2.6983549;10/09/2024 11:49:47;;;;10/09/2024 11:00:00
218966;10/09/2024 11:49:47;10/09/2024 11:59:24;poll_msg;38.3817938;-2.6984738;10/09/2024 12:10:52;;;;10/09/2024 11:00:00
218985;10/09/2024 11:14:42;10/09/2024 11:14:43;poll_msg;38.3818933;-2.6985122;10/09/2024 11:16:47;;;;10/09/2024 11:00:00
218985;10/09/2024 11:16:47;10/09/2024 11:29:43;poll_msg;38.381823;-2.6983984;10/09/2024 11:33:57;;;;10/09/2024 11:00:00
218985;10/09/2024 11:33:57;10/09/2024 11:44:43;poll_msg;38.381907;-2.6984506;10/09/2024 11:33:57;;;;10/09/2024 11:00:00
218985;10/09/2024 11:33:57;10/09/2024 11:59:43;poll_msg;38.381907;-2.6984506;10/09/2024 11:33:57;;;;10/09/2024 11:00:00
218985;10/09/2024 11:33:57;10/09/2024 12:00:06;poll_msg;38.381907;-2.6984506;10/09/2024 12:09:27;;;;10/09/2024 11:00:00
218994;10/09/2024 11:13:42;10/09/2024 11:15:31;poll_msg;38.3818522;-2.6981328;10/09/2024 11:30:27;;;;10/09/2024 11:00:00
218994;10/09/2024 11:30:27;10/09/2024 11:30:31;poll_msg;38.3818783;-2.6983364;10/09/2024 11:37:22;;;;10/09/2024 11:00:00
218994;10/09/2024 11:37:22;10/09/2024 11:45:31;poll_msg;38.3818821;-2.6983192;10/09/2024 11:49:22;;;;10/09/2024 11:00:00
218994;10/09/2024 11:49:22;10/09/2024 12:00:31;poll_msg;38.3818354;-2.6983119;10/09/2024 12:12:43;;;;10/09/2024 11:00:00
229107;10/09/2024 11:30:00;10/09/2024 11:30:00;poll_msg;38.3818685;-2.6983808;10/09/2024 11:45:00;;;;10/09/2024 11:00:00
229107;10/09/2024 11:30:57;10/09/2024 11:30:59;poll_msg;38.3818685;-2.6983808;10/09/2024 11:45:57;fence;normal;normal;10/09/2024 11:00:00
229107;10/09/2024 11:45:00;10/09/2024 11:45:00;poll_msg;38.3818596;-2.6984665;10/09/2024 12:00:00;;;;10/09/2024 11:00:00
229107;10/09/2024 11:45:57;10/09/2024 11:45:59;poll_msg;38.3818596;-2.6984665;10/09/2024 12:00:57;fence;normal;normal;10/09/2024 11:00:00
229111;10/09/2024 11:08:00;10/09/2024 11:13:00;poll_msg;38.3817417;-2.6982359;10/09/2024 11:23:00;;;;10/09/2024 11:00:00
229111;10/09/2024 11:08:07;10/09/2024 11:13:00;poll_msg;38.3817417;-2.6982359;10/09/2024 11:23:22;teach;sleep;normal;10/09/2024 11:00:00
229111;10/09/2024 11:23:00;10/09/2024 11:28:00;poll_msg;38.3818564;-2.6982486;10/09/2024 11:23:00;;;;10/09/2024 11:00:00
229111;10/09/2024 11:23:00;10/09/2024 11:43:00;poll_msg;38.3818564;-2.6982486;10/09/2024 11:23:00;;;;10/09/2024 11:00:00
229111;10/09/2024 11:23:00;10/09/2024 11:58:00;poll_msg;38.3818564;-2.6982486;10/09/2024 11:23:00;;;;10/09/2024 11:00:00
229111;10/09/2024 11:23:00;10/09/2024 12:13:00;poll_msg;38.3818564;-2.6982486;10/09/2024 12:22:00;;;;10/09/2024 11:00:00
229111;10/09/2024 11:23:22;10/09/2024 11:28:00;poll_msg;38.3818564;-2.6982486;10/09/2024 11:23:22;teach;sleep;normal;10/09/2024 11:00:00
229111;10/09/2024 11:23:22;10/09/2024 11:43:00;poll_msg;38.3818564;-2.6982486;10/09/2024 11:23:22;teach;sleep;normal;10/09/2024 11:00:00
229111;10/09/2024 11:23:22;10/09/2024 11:58:00;poll_msg;38.3818564;-2.6982486;10/09/2024 11:23:22;teach;sleep;normal;10/09/2024 11:00:00
229111;10/09/2024 11:23:22;10/09/2024 12:13:00;poll_msg;38.3818564;-2.6982486;10/09/2024 12:22:27;teach;sleep;normal;10/09/2024 11:00:00
229116;10/09/2024 11:14:00;10/09/2024 11:14:00;poll_msg;38.381886;-2.6983887;10/09/2024 11:27:00;;;;10/09/2024 11:00:00
229116;10/09/2024 11:14:37;10/09/2024 11:14:37;poll_msg;38.381886;-2.6983887;10/09/2024 11:27:47;fence;normal;normal;10/09/2024 11:00:00
229116;10/09/2024 11:27:00;10/09/2024 11:29:00;poll_msg;38.3817338;-2.6983372;10/09/2024 11:27:00;;;;10/09/2024 11:00:00
229116;10/09/2024 11:27:00;10/09/2024 11:44:00;poll_msg;38.3817338;-2.6983372;10/09/2024 11:54:00;;;;10/09/2024 11:00:00
229116;10/09/2024 11:27:47;10/09/2024 11:29:31;poll_msg;38.3817338;-2.6983372;10/09/2024 11:27:47;fence;sleep;normal;10/09/2024 11:00:00
229116;10/09/2024 11:27:47;10/09/2024 11:44:30;poll_msg;38.3817338;-2.6983372;10/09/2024 11:54:52;fence;sleep;normal;10/09/2024 11:00:00
229116;10/09/2024 11:54:00;10/09/2024 11:59:00;poll_msg;38.381747;-2.6983297;10/09/2024 11:54:00;;;;10/09/2024 11:00:00
229116;10/09/2024 11:54:00;10/09/2024 11:59:00;poll_msg;38.381747;-2.6983297;10/09/2024 12:10:00;;;;10/09/2024 11:00:00
229116;10/09/2024 11:54:52;10/09/2024 11:59:31;poll_msg;38.381747;-2.6983297;10/09/2024 11:54:52;fence;sleep;normal;10/09/2024 11:00:00
229116;10/09/2024 11:54:52;10/09/2024 11:59:45;poll_msg;38.381747;-2.6983297;10/09/2024 12:10:24;fence;sleep;normal;10/09/2024 11:00:00
229130;10/09/2024 11:14:57;10/09/2024 11:15:01;poll_msg;38.3817323;-2.6983382;10/09/2024 11:29:57;;;;10/09/2024 11:00:00
229130;10/09/2024 11:29:57;10/09/2024 11:30:01;poll_msg;38.381927;-2.698413;10/09/2024 11:44:57;;;;10/09/2024 11:00:00
229130;10/09/2024 11:44:57;10/09/2024 11:45:01;poll_msg;38.3818885;-2.6983385;10/09/2024 11:45:57;;;;10/09/2024 11:00:00
229130;10/09/2024 11:45:57;10/09/2024 12:00:01;poll_msg;38.3818357;-2.698324;10/09/2024 12:14:57;;;;10/09/2024 11:00:00
229175;10/09/2024 11:16:00;10/09/2024 11:16:00;poll_msg;38.381834;-2.6982251;10/09/2024 11:16:00;;;;10/09/2024 11:00:00
229175;10/09/2024 11:16:00;10/09/2024 11:31:00;poll_msg;38.3818009;-2.6982022;10/09/2024 11:31:00;;;;10/09/2024 11:00:00
229175;10/09/2024 11:16:12;10/09/2024 11:16:14;poll_msg;38.381834;-2.6982251;10/09/2024 11:16:27;fence;normal;normal;10/09/2024 11:00:00
229175;10/09/2024 11:16:27;10/09/2024 11:31:14;poll_msg;38.3818009;-2.6982022;10/09/2024 11:31:56;fence;sleep;normal;10/09/2024 11:00:00
229175;10/09/2024 11:31:00;10/09/2024 11:46:00;poll_msg;38.3819166;-2.6983478;10/09/2024 11:56:00;;;;10/09/2024 11:00:00
229175;10/09/2024 11:31:56;10/09/2024 11:46:14;poll_msg;38.3819166;-2.6983478;10/09/2024 11:56:12;fence;sleep;normal;10/09/2024 11:00:00
229175;10/09/2024 11:56:00;10/09/2024 12:01:00;poll_msg;38.3819645;-2.6984059;10/09/2024 12:16:00;;;;10/09/2024 11:00:00
