device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;26/08/2024 12:23:37;26/08/2024 12:23:39;poll_msg;38.3818722;-2.6985025;26/08/2024 12:38:37;;;;26/08/2024 12:00:00
218359;26/08/2024 12:38:37;26/08/2024 12:38:39;poll_msg;38.3818353;-2.6984091;26/08/2024 12:53:37;;;;26/08/2024 12:00:00
218359;26/08/2024 12:53:37;26/08/2024 12:53:39;poll_msg;38.3819045;-2.6984195;26/08/2024 13:08:37;;;;26/08/2024 12:00:00
218387;26/08/2024 12:14:52;26/08/2024 12:14:53;poll_msg;38.3817423;-2.6982981;26/08/2024 12:15:52;;;;26/08/2024 12:00:00
218387;26/08/2024 12:15:52;26/08/2024 12:29:53;poll_msg;38.3817451;-2.6983034;26/08/2024 12:44:52;;;;26/08/2024 12:00:00
218387;26/08/2024 12:44:52;26/08/2024 12:44:53;poll_msg;38.3817538;-2.6983328;26/08/2024 12:59:52;;;;26/08/2024 12:00:00
218387;26/08/2024 12:59:52;26/08/2024 12:59:53;poll_msg;38.3818193;-2.6982149;26/08/2024 13:14:52;;;;26/08/2024 12:00:00
218390;26/08/2024 12:50:17;26/08/2024 12:59:00;poll_msg;38.3817548;-2.6983469;26/08/2024 13:09:07;;;;26/08/2024 12:00:00
218462;26/08/2024 12:27:27;26/08/2024 12:27:28;poll_msg;38.3818225;-2.6982042;26/08/2024 12:37:19;;;;26/08/2024 12:00:00
218462;26/08/2024 12:37:19;26/08/2024 12:37:19;warn_msg;38.3818252;-2.6979986;26/08/2024 12:42:28;;;;26/08/2024 12:00:00
218462;26/08/2024 12:42:28;26/08/2024 12:42:28;poll_msg;38.38183;-2.6980294;26/08/2024 12:48:31;;;;26/08/2024 12:00:00
218462;26/08/2024 12:48:31;26/08/2024 12:48:31;warn_msg;38.3817815;-2.6980194;26/08/2024 12:57:28;;;;26/08/2024 12:00:00
218462;26/08/2024 12:57:28;26/08/2024 12:57:28;poll_msg;38.3818467;-2.6980296;26/08/2024 13:05:55;;;;26/08/2024 12:00:00
218960;26/08/2024 12:04:07;26/08/2024 12:16:20;poll_msg;38.3817013;-2.6982795;26/08/2024 12:31:17;;;;26/08/2024 12:00:00
