device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;15/09/2024 05:18:02;15/09/2024 05:23:16;poll_msg;38.3833645;-2.6980242;15/09/2024 05:38:17;;;;15/09/2024 05:00:00
218359;15/09/2024 05:38:17;15/09/2024 05:38:17;poll_msg;38.3827891;-2.6985213;15/09/2024 05:53:12;;;;15/09/2024 05:00:00
218359;15/09/2024 05:53:12;15/09/2024 05:53:14;poll_msg;38.3830349;-2.6980939;15/09/2024 06:08:12;;;;15/09/2024 05:00:00
218387;15/09/2024 05:29:42;15/09/2024 05:29:46;poll_msg;38.3831315;-2.6979644;15/09/2024 05:29:57;;;;15/09/2024 05:00:00
218387;15/09/2024 05:29:57;15/09/2024 05:30:01;poll_msg;38.3831474;-2.6980017;15/09/2024 05:44:37;;;;15/09/2024 05:00:00
218387;15/09/2024 05:44:37;15/09/2024 05:44:40;poll_msg;38.3829101;-2.698502;15/09/2024 05:47:29;;;;15/09/2024 05:00:00
218387;15/09/2024 05:47:29;15/09/2024 05:47:29;warn_msg;38.3829269;-2.6986431;15/09/2024 05:59:37;;;;15/09/2024 05:00:00
218387;15/09/2024 05:59:37;15/09/2024 05:59:40;poll_msg;38.3834146;-2.6981783;15/09/2024 06:14:37;;;;15/09/2024 05:00:00
218390;15/09/2024 05:28:52;15/09/2024 05:28:52;poll_msg;38.3831843;-2.6977895;15/09/2024 05:43:53;;;;15/09/2024 05:00:00
218390;15/09/2024 05:43:53;15/09/2024 05:43:53;poll_msg;38.3830192;-2.6984504;15/09/2024 05:47:53;;;;15/09/2024 05:00:00
218390;15/09/2024 05:47:53;15/09/2024 05:47:53;warn_msg;38.3828661;-2.6986762;15/09/2024 05:58:52;;;;15/09/2024 05:00:00
218390;15/09/2024 05:58:52;15/09/2024 05:58:53;poll_msg;38.3833853;-2.6980996;15/09/2024 06:13:46;;;;15/09/2024 05:00:00
218462;15/09/2024 05:13:32;15/09/2024 05:27:33;poll_msg;38.3833223;-2.6977678;15/09/2024 05:42:22;;;;15/09/2024 05:00:00
218462;15/09/2024 05:42:22;15/09/2024 05:42:22;poll_msg;38.3832633;-2.6984141;15/09/2024 05:57:22;;;;15/09/2024 05:00:00
218462;15/09/2024 05:57:22;15/09/2024 05:57:22;poll_msg;38.3832483;-2.6980441;15/09/2024 06:12:42;;;;15/09/2024 05:00:00
218960;15/09/2024 05:31:22;15/09/2024 05:31:23;poll_msg;38.383244;-2.6981392;15/09/2024 05:46:22;;;;15/09/2024 05:00:00
218960;15/09/2024 05:46:22;15/09/2024 05:46:23;poll_msg;38.3828427;-2.6982946;15/09/2024 06:01:22;;;;15/09/2024 05:00:00
218966;15/09/2024 05:05:06;15/09/2024 05:14:26;poll_msg;38.3834952;-2.697822;15/09/2024 05:29:27;;;;15/09/2024 05:00:00
218966;15/09/2024 05:29:27;15/09/2024 05:29:27;poll_msg;38.3829743;-2.6979453;15/09/2024 05:44:27;;;;15/09/2024 05:00:00
218966;15/09/2024 05:44:27;15/09/2024 05:44:27;poll_msg;38.3828999;-2.6983912;15/09/2024 05:46:47;;;;15/09/2024 05:00:00
218966;15/09/2024 05:46:47;15/09/2024 05:46:47;warn_msg;38.3829176;-2.6986439;15/09/2024 05:59:27;;;;15/09/2024 05:00:00
218966;15/09/2024 05:59:27;15/09/2024 05:59:27;poll_msg;38.3832417;-2.6976359;15/09/2024 06:14:22;;;;15/09/2024 05:00:00
218985;15/09/2024 05:29:42;15/09/2024 05:29:45;poll_msg;38.3830452;-2.6980009;15/09/2024 05:44:42;;;;15/09/2024 05:00:00
218985;15/09/2024 05:44:42;15/09/2024 05:44:45;poll_msg;38.3829556;-2.6984988;15/09/2024 05:59:42;;;;15/09/2024 05:00:00
218985;15/09/2024 05:59:42;15/09/2024 05:59:46;poll_msg;38.3834822;-2.6980986;15/09/2024 06:14:42;;;;15/09/2024 05:00:00
218994;15/09/2024 05:30:32;15/09/2024 05:30:34;poll_msg;38.3831256;-2.698182;15/09/2024 05:45:32;;;;15/09/2024 05:00:00
218994;15/09/2024 05:45:32;15/09/2024 05:45:33;poll_msg;38.3829589;-2.6984513;15/09/2024 06:00:33;;;;15/09/2024 05:00:00
229107;15/09/2024 05:16:00;15/09/2024 05:16:00;poll_msg;38.383201;-2.6979986;15/09/2024 05:31:00;;;;15/09/2024 05:00:00
229107;15/09/2024 05:16:07;15/09/2024 05:16:07;poll_msg;38.383201;-2.6979986;15/09/2024 05:31:07;fence;normal;normal;15/09/2024 05:00:00
