device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;09/09/2024 06:05:02;09/09/2024 06:05:02;warn_msg;38.383576;-2.6981016;09/09/2024 06:06:39;;;;09/09/2024 06:00:00
218359;09/09/2024 06:06:39;09/09/2024 06:06:39;warn_msg;38.3835845;-2.6981398;09/09/2024 06:08:25;;;;09/09/2024 06:00:00
218359;09/09/2024 06:08:25;09/09/2024 06:08:25;poll_msg;38.3835084;-2.6982006;09/09/2024 06:15:51;;;;09/09/2024 06:00:00
218359;09/09/2024 06:15:51;09/09/2024 06:15:51;warn_msg;38.3829404;-2.6986316;09/09/2024 06:18:58;;;;09/09/2024 06:00:00
218359;09/09/2024 06:18:58;09/09/2024 06:18:58;warn_msg;38.3826216;-2.6988245;09/09/2024 06:23:16;;;;09/09/2024 06:00:00
218359;09/09/2024 06:23:16;09/09/2024 06:23:25;poll_msg;38.3827542;-2.6985981;09/09/2024 06:37:01;;;;09/09/2024 06:00:00
218359;09/09/2024 06:37:01;09/09/2024 06:38:24;poll_msg;38.3829898;-2.6984957;09/09/2024 06:37:01;;;;09/09/2024 06:00:00
218359;09/09/2024 06:37:01;09/09/2024 06:53:25;poll_msg;38.3829898;-2.6984957;09/09/2024 07:08:22;;;;09/09/2024 06:00:00
218387;09/09/2024 06:14:50;09/09/2024 06:14:50;poll_msg;38.3829253;-2.6985101;09/09/2024 06:29:50;;;;09/09/2024 06:00:00
218387;09/09/2024 06:29:50;09/09/2024 06:29:50;poll_msg;38.3829842;-2.6985366;09/09/2024 06:31:05;;;;09/09/2024 06:00:00
218387;09/09/2024 06:31:05;09/09/2024 06:44:50;poll_msg;38.3829955;-2.698516;09/09/2024 06:31:05;;;;09/09/2024 06:00:00
218387;09/09/2024 06:31:05;09/09/2024 06:45:05;poll_msg;38.3829955;-2.698516;09/09/2024 06:59:42;;;;09/09/2024 06:00:00
218387;09/09/2024 06:59:42;09/09/2024 06:59:44;poll_msg;38.3831124;-2.6982732;09/09/2024 07:14:42;;;;09/09/2024 06:00:00
218390;09/09/2024 06:02:15;09/09/2024 06:02:15;warn_msg;38.3835656;-2.698046;09/09/2024 06:13:59;;;;09/09/2024 06:00:00
