device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;22/09/2024 22:03:52;22/09/2024 22:16:10;poll_msg;38.3810477;-2.6986389;22/09/2024 22:29:42;fence;sleep;normal;22/09/2024 22:00:00
229107;22/09/2024 22:29:42;22/09/2024 22:31:10;poll_msg;38.3810106;-2.6986623;22/09/2024 22:46:07;fence;sleep;normal;22/09/2024 22:00:00
229107;22/09/2024 22:46:07;22/09/2024 22:46:10;poll_msg;38.3812253;-2.6986941;22/09/2024 23:01:07;fence;normal;normal;22/09/2024 22:00:00
229116;22/09/2024 22:21:22;22/09/2024 22:29:18;poll_msg;38.3810932;-2.6988633;22/09/2024 22:21:22;fence;sleep;normal;22/09/2024 22:00:00
229116;22/09/2024 22:21:22;22/09/2024 22:44:18;poll_msg;38.3810932;-2.6988633;22/09/2024 22:56:42;fence;sleep;normal;22/09/2024 22:00:00
229116;22/09/2024 22:56:42;22/09/2024 22:59:18;poll_msg;38.3811009;-2.6988718;22/09/2024 22:56:42;fence;sleep;normal;22/09/2024 22:00:00
229116;22/09/2024 22:56:42;22/09/2024 23:14:19;poll_msg;38.3811009;-2.6988718;22/09/2024 22:56:42;fence;sleep;normal;22/09/2024 22:00:00
229116;22/09/2024 22:56:42;22/09/2024 23:29:19;poll_msg;38.3811009;-2.6988718;22/09/2024 23:44:17;fence;sleep;normal;22/09/2024 22:00:00
229175;22/09/2024 22:11:02;22/09/2024 22:46:37;poll_msg;38.3810183;-2.6987575;22/09/2024 22:11:02;fence;sleep;normal;22/09/2024 22:00:00
229175;22/09/2024 22:11:02;22/09/2024 23:01:06;poll_msg;38.3810183;-2.6987575;22/09/2024 22:11:02;fence;sleep;normal;22/09/2024 22:00:00
229175;22/09/2024 22:11:02;22/09/2024 23:16:06;poll_msg;38.3810183;-2.6987575;22/09/2024 23:19:16;fence;sleep;normal;22/09/2024 22:00:00
229181;22/09/2024 22:16:12;22/09/2024 22:28:28;poll_msg;38.3811231;-2.6988329;22/09/2024 22:16:12;fence;sleep;normal;22/09/2024 22:00:00
229181;22/09/2024 22:16:12;22/09/2024 22:43:28;poll_msg;38.3811231;-2.6988329;22/09/2024 22:16:12;fence;sleep;normal;22/09/2024 22:00:00
229181;22/09/2024 22:16:12;22/09/2024 22:58:29;poll_msg;38.3811231;-2.6988329;22/09/2024 23:04:42;fence;sleep;normal;22/09/2024 22:00:00
229198;22/09/2024 22:14:42;22/09/2024 22:14:43;poll_msg;38.3810498;-2.6987146;22/09/2024 22:21:17;fence;normal;normal;22/09/2024 22:00:00
229198;22/09/2024 22:21:17;22/09/2024 22:29:43;poll_msg;38.3810121;-2.6986898;22/09/2024 22:44:42;fence;sleep;normal;22/09/2024 22:00:00
229198;22/09/2024 22:44:42;22/09/2024 22:44:43;poll_msg;38.3810239;-2.6986622;22/09/2024 22:50:32;fence;normal;normal;22/09/2024 22:00:00
229198;22/09/2024 22:50:32;22/09/2024 22:59:43;poll_msg;38.381026;-2.6986901;22/09/2024 23:07:52;fence;sleep;normal;22/09/2024 22:00:00
229327;22/09/2024 22:01:17;22/09/2024 22:13:15;poll_msg;38.3810235;-2.6987938;22/09/2024 22:19:57;fence;sleep;normal;22/09/2024 22:00:00
229327;22/09/2024 22:19:57;22/09/2024 22:28:15;poll_msg;38.3810486;-2.6988083;22/09/2024 22:30:37;fence;sleep;normal;22/09/2024 22:00:00
229327;22/09/2024 22:30:37;22/09/2024 22:43:15;poll_msg;38.3810484;-2.6986881;22/09/2024 22:30:37;fence;sleep;normal;22/09/2024 22:00:00
229327;22/09/2024 22:30:37;22/09/2024 22:58:15;poll_msg;38.3810484;-2.6986881;22/09/2024 23:06:52;fence;sleep;normal;22/09/2024 22:00:00
229344;22/09/2024 22:30:42;22/09/2024 22:42:01;poll_msg;38.3810052;-2.699045;22/09/2024 22:30:42;fence;sleep;normal;22/09/2024 22:00:00
229344;22/09/2024 22:30:42;22/09/2024 22:57:01;poll_msg;38.3810052;-2.699045;22/09/2024 23:11:18;fence;sleep;normal;22/09/2024 22:00:00
246050;22/09/2024 22:36:05;22/09/2024 22:46:11;poll_msg;38.381019;-2.6987479;22/09/2024 22:36:05;fence;sleep;normal;22/09/2024 22:00:00
246050;22/09/2024 22:36:05;22/09/2024 23:01:11;poll_msg;38.381019;-2.6987479;22/09/2024 22:36:05;fence;sleep;normal;22/09/2024 22:00:00
246050;22/09/2024 22:36:05;22/09/2024 23:16:11;poll_msg;38.381019;-2.6987479;22/09/2024 23:31:07;fence;sleep;normal;22/09/2024 22:00:00
246064;22/09/2024 22:00:57;22/09/2024 22:01:01;poll_msg;38.3810889;-2.6990316;22/09/2024 22:14:12;fence;normal;normal;22/09/2024 22:00:00
246064;22/09/2024 22:14:12;22/09/2024 22:16:01;poll_msg;38.3810352;-2.6989575;22/09/2024 22:14:12;fence;sleep;normal;22/09/2024 22:00:00
246064;22/09/2024 22:14:12;22/09/2024 22:31:01;poll_msg;38.3810352;-2.6989575;22/09/2024 22:14:12;fence;sleep;normal;22/09/2024 22:00:00
246064;22/09/2024 22:14:12;22/09/2024 22:46:00;poll_msg;38.3810352;-2.6989575;22/09/2024 23:00:57;fence;sleep;normal;22/09/2024 22:00:00
