device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;25/10/2024 13:01:22;25/10/2024 13:01:22;poll_msg;38.3801173;-2.6991214;25/10/2024 13:16:22;fence;normal;normal;25/10/2024 13:00:00
229107;25/10/2024 13:16:22;25/10/2024 13:16:22;poll_msg;38.3802444;-2.6987591;25/10/2024 13:31:17;fence;normal;normal;25/10/2024 13:00:00
229107;25/10/2024 13:31:17;25/10/2024 13:31:21;poll_msg;38.3830938;-2.6970632;25/10/2024 13:46:22;fence;normal;normal;25/10/2024 13:00:00
229107;25/10/2024 13:46:22;25/10/2024 13:46:22;poll_msg;38.3854163;-2.6950015;25/10/2024 14:01:17;fence;normal;normal;25/10/2024 13:00:00
229111;25/10/2024 13:07:29;25/10/2024 13:12:30;poll_msg;38.3843287;-2.6893836;25/10/2024 13:07:29;teach;sleep;normal;25/10/2024 13:00:00
229111;25/10/2024 13:07:29;25/10/2024 13:27:30;poll_msg;38.3843287;-2.6893836;25/10/2024 13:39:32;teach;sleep;normal;25/10/2024 13:00:00
229111;25/10/2024 13:39:32;25/10/2024 13:42:30;poll_msg;38.3842719;-2.6895923;25/10/2024 13:57:27;teach;sleep;normal;25/10/2024 13:00:00
229111;25/10/2024 13:57:27;25/10/2024 13:57:31;poll_msg;38.3842159;-2.6894426;25/10/2024 14:12:27;teach;normal;normal;25/10/2024 13:00:00
229116;25/10/2024 13:12:57;25/10/2024 13:13:45;poll_msg;38.3843088;-2.689477;25/10/2024 13:15:57;teach;normal;normal;25/10/2024 13:00:00
229116;25/10/2024 13:15:57;25/10/2024 13:28:45;poll_msg;38.3843148;-2.6894724;25/10/2024 13:15:57;teach;sleep;normal;25/10/2024 13:00:00
229116;25/10/2024 13:15:57;25/10/2024 13:43:46;poll_msg;38.3843148;-2.6894724;25/10/2024 13:15:57;teach;sleep;normal;25/10/2024 13:00:00
229116;25/10/2024 13:15:57;25/10/2024 13:58:47;poll_msg;38.3843148;-2.6894724;25/10/2024 14:13:42;teach;sleep;normal;25/10/2024 13:00:00
229175;25/10/2024 13:00:27;25/10/2024 13:00:29;poll_msg;38.3835409;-2.6973031;25/10/2024 13:15:22;teach;normal;normal;25/10/2024 13:00:00
229175;25/10/2024 13:15:22;25/10/2024 13:15:26;poll_msg;38.383555;-2.6969435;25/10/2024 13:30:22;teach;normal;normal;25/10/2024 13:00:00
229175;25/10/2024 13:30:22;25/10/2024 13:30:26;poll_msg;38.3833691;-2.6965175;25/10/2024 13:45:22;teach;normal;normal;25/10/2024 13:00:00
229175;25/10/2024 13:45:22;25/10/2024 13:45:26;poll_msg;38.3849915;-2.6947042;25/10/2024 14:00:22;teach;normal;normal;25/10/2024 13:00:00
229181;25/10/2024 13:12:47;25/10/2024 13:12:47;poll_msg;38.3797718;-2.6988516;25/10/2024 13:27:47;fence;normal;normal;25/10/2024 13:00:00
229181;25/10/2024 13:27:47;25/10/2024 13:27:47;poll_msg;38.38168;-2.6980037;25/10/2024 13:42:42;fence;normal;normal;25/10/2024 13:00:00
229181;25/10/2024 13:42:42;25/10/2024 13:42:46;poll_msg;38.3861668;-2.6949286;25/10/2024 13:57:52;fence;normal;normal;25/10/2024 13:00:00
229181;25/10/2024 13:57:52;25/10/2024 13:57:52;poll_msg;38.3839242;-2.6975622;25/10/2024 14:12:57;fence;normal;normal;25/10/2024 13:00:00
229198;25/10/2024 13:14:32;25/10/2024 13:14:36;poll_msg;38.3803495;-2.6988535;25/10/2024 13:30:17;fence;normal;normal;25/10/2024 13:00:00
229198;25/10/2024 13:30:17;25/10/2024 13:30:18;poll_msg;38.383398;-2.6972811;25/10/2024 13:44:32;fence;normal;normal;25/10/2024 13:00:00
229198;25/10/2024 13:44:32;25/10/2024 13:44:33;poll_msg;38.3862438;-2.6951538;25/10/2024 13:59:32;fence;normal;normal;25/10/2024 13:00:00
229198;25/10/2024 13:59:32;25/10/2024 13:59:33;poll_msg;38.3848406;-2.6965686;25/10/2024 14:14:32;fence;normal;normal;25/10/2024 13:00:00
229327;25/10/2024 13:13:22;25/10/2024 13:13:22;poll_msg;38.3803227;-2.6982535;25/10/2024 13:28:22;teach;normal;normal;25/10/2024 13:00:00
229327;25/10/2024 13:28:22;25/10/2024 13:28:22;poll_msg;38.3828552;-2.6976242;25/10/2024 13:43:22;teach;normal;normal;25/10/2024 13:00:00
229327;25/10/2024 13:43:22;25/10/2024 13:43:22;poll_msg;38.3854847;-2.6953277;25/10/2024 13:58:22;teach;normal;normal;25/10/2024 13:00:00
229327;25/10/2024 13:58:22;25/10/2024 13:58:24;poll_msg;38.3833022;-2.6972159;25/10/2024 14:13:22;teach;normal;normal;25/10/2024 13:00:00
229344;25/10/2024 13:01:02;25/10/2024 13:11:39;poll_msg;38.3842301;-2.6895966;25/10/2024 13:26:37;teach;sleep;normal;25/10/2024 13:00:00
229344;25/10/2024 13:26:37;25/10/2024 13:26:39;poll_msg;38.3843025;-2.6894825;25/10/2024 13:40:02;teach;normal;normal;25/10/2024 13:00:00
229344;25/10/2024 13:40:02;25/10/2024 13:41:39;poll_msg;38.3843297;-2.689494;25/10/2024 13:56:37;teach;sleep;normal;25/10/2024 13:00:00
229344;25/10/2024 13:56:37;25/10/2024 13:56:38;poll_msg;38.3842346;-2.6894649;25/10/2024 14:07:02;teach;normal;normal;25/10/2024 13:00:00
246050;25/10/2024 13:00:52;25/10/2024 13:00:55;poll_msg;38.3792648;-2.6987312;25/10/2024 13:01:07;fence;normal;normal;25/10/2024 13:00:00
246050;25/10/2024 13:01:07;25/10/2024 13:01:10;poll_msg;38.3792105;-2.6986978;25/10/2024 13:15:47;fence;normal;normal;25/10/2024 13:00:00
246050;25/10/2024 13:15:47;25/10/2024 13:15:47;poll_msg;38.3797995;-2.6989505;25/10/2024 13:30:42;fence;normal;normal;25/10/2024 13:00:00
246050;25/10/2024 13:30:42;25/10/2024 13:30:46;poll_msg;38.3834776;-2.6972663;25/10/2024 13:45:47;fence;normal;normal;25/10/2024 13:00:00
246050;25/10/2024 13:45:47;25/10/2024 13:45:47;poll_msg;38.3859062;-2.695066;25/10/2024 14:00:42;fence;normal;normal;25/10/2024 13:00:00
