device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;02/10/2024 05:15:27;02/10/2024 05:16:13;poll_msg;38.3842542;-2.6894159;02/10/2024 05:15:27;teach;sleep;normal;02/10/2024 05:00:00
229107;02/10/2024 05:15:27;02/10/2024 05:31:13;poll_msg;38.3842542;-2.6894159;02/10/2024 05:15:27;teach;sleep;normal;02/10/2024 05:00:00
229107;02/10/2024 05:15:27;02/10/2024 05:46:13;poll_msg;38.3842542;-2.6894159;02/10/2024 06:01:12;teach;sleep;normal;02/10/2024 05:00:00
229111;02/10/2024 05:23:12;02/10/2024 05:27:52;poll_msg;38.3842933;-2.6895183;02/10/2024 05:23:12;fence;sleep;normal;02/10/2024 05:00:00
229111;02/10/2024 05:23:12;02/10/2024 05:42:59;poll_msg;38.3842933;-2.6895183;02/10/2024 05:23:12;fence;sleep;normal;02/10/2024 05:00:00
229111;02/10/2024 05:23:12;02/10/2024 05:57:53;poll_msg;38.3842933;-2.6895183;02/10/2024 05:23:12;fence;sleep;normal;02/10/2024 05:00:00
229111;02/10/2024 05:23:12;02/10/2024 06:12:54;poll_msg;38.3842933;-2.6895183;02/10/2024 05:23:12;fence;sleep;normal;02/10/2024 05:00:00
229111;02/10/2024 05:23:12;02/10/2024 06:13:08;poll_msg;38.3842933;-2.6895183;02/10/2024 06:17:17;fence;sleep;normal;02/10/2024 05:00:00
229116;02/10/2024 05:59:07;02/10/2024 05:59:08;poll_msg;38.3842792;-2.6895635;02/10/2024 06:14:07;teach;normal;normal;02/10/2024 05:00:00
229175;02/10/2024 05:05:37;02/10/2024 05:15:58;poll_msg;38.3842324;-2.6895063;02/10/2024 05:05:37;fence;sleep;normal;02/10/2024 05:00:00
229175;02/10/2024 05:05:37;02/10/2024 05:30:58;poll_msg;38.3842324;-2.6895063;02/10/2024 05:05:37;fence;sleep;normal;02/10/2024 05:00:00
229175;02/10/2024 05:05:37;02/10/2024 05:45:58;poll_msg;38.3842324;-2.6895063;02/10/2024 05:05:37;fence;sleep;normal;02/10/2024 05:00:00
229175;02/10/2024 05:05:37;02/10/2024 06:00:58;poll_msg;38.3842324;-2.6895063;02/10/2024 06:02:47;fence;sleep;normal;02/10/2024 05:00:00
229181;02/10/2024 05:33:12;02/10/2024 05:43:18;poll_msg;38.3842962;-2.6894839;02/10/2024 05:58:17;teach;sleep;normal;02/10/2024 05:00:00
229181;02/10/2024 05:58:17;02/10/2024 05:58:19;poll_msg;38.3842986;-2.6895012;02/10/2024 06:13:17;teach;normal;normal;02/10/2024 05:00:00
229198;02/10/2024 05:59:42;02/10/2024 05:59:42;poll_msg;38.3842292;-2.6894793;02/10/2024 06:14:42;fence;normal;normal;02/10/2024 05:00:00
229327;02/10/2024 05:58:17;02/10/2024 05:58:19;poll_msg;38.3842321;-2.6894399;02/10/2024 06:01:17;teach;normal;normal;02/10/2024 05:00:00
229344;02/10/2024 05:32:37;02/10/2024 05:41:55;poll_msg;38.3840726;-2.6896122;02/10/2024 05:56:57;teach;sleep;normal;02/10/2024 05:00:00
229344;02/10/2024 05:56:57;02/10/2024 05:56:57;poll_msg;38.384186;-2.6895194;02/10/2024 06:05:37;teach;normal;normal;02/10/2024 05:00:00
