device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;10/10/2024 22:14:14;10/10/2024 22:16:16;poll_msg;38.3843519;-2.6894637;10/10/2024 22:36:27;fence;sleep;normal;10/10/2024 22:00:00
229107;10/10/2024 22:36:27;10/10/2024 22:46:17;poll_msg;38.3843834;-2.6894734;10/10/2024 22:51:24;fence;sleep;normal;10/10/2024 22:00:00
229107;10/10/2024 22:51:24;10/10/2024 23:01:16;poll_msg;38.3843351;-2.6894095;10/10/2024 23:04:35;fence;sleep;normal;10/10/2024 22:00:00
229111;10/10/2024 22:25:28;10/10/2024 22:27:42;poll_msg;38.3843662;-2.6893895;10/10/2024 22:40:15;fence;sleep;normal;10/10/2024 22:00:00
229111;10/10/2024 22:40:15;10/10/2024 22:42:42;poll_msg;38.3843957;-2.6894604;10/10/2024 22:54:33;fence;sleep;normal;10/10/2024 22:00:00
229111;10/10/2024 22:54:33;10/10/2024 22:57:42;poll_msg;38.3843895;-2.6894691;10/10/2024 23:06:52;fence;sleep;normal;10/10/2024 22:00:00
229116;10/10/2024 22:08:27;10/10/2024 22:14:00;poll_msg;38.3843605;-2.6894914;10/10/2024 22:16:55;fence;sleep;normal;10/10/2024 22:00:00
229116;10/10/2024 22:16:55;10/10/2024 22:29:01;poll_msg;38.3843568;-2.6894234;10/10/2024 22:16:55;fence;sleep;normal;10/10/2024 22:00:00
229116;10/10/2024 22:16:55;10/10/2024 22:44:00;poll_msg;38.3843568;-2.6894234;10/10/2024 22:55:57;fence;sleep;normal;10/10/2024 22:00:00
229116;10/10/2024 22:55:57;10/10/2024 22:59:01;poll_msg;38.3843846;-2.6895499;10/10/2024 23:11:03;fence;sleep;normal;10/10/2024 22:00:00
229175;10/10/2024 22:07:45;10/10/2024 22:15:48;poll_msg;38.384366;-2.6894217;10/10/2024 22:20:27;fence;sleep;normal;10/10/2024 22:00:00
229175;10/10/2024 22:20:27;10/10/2024 22:30:48;poll_msg;38.3843288;-2.689436;10/10/2024 22:41:54;fence;sleep;normal;10/10/2024 22:00:00
229175;10/10/2024 22:41:54;10/10/2024 22:45:48;poll_msg;38.3844048;-2.6893673;10/10/2024 22:47:24;fence;sleep;normal;10/10/2024 22:00:00
229175;10/10/2024 22:47:24;10/10/2024 23:00:48;poll_msg;38.3843675;-2.6894137;10/10/2024 22:47:24;fence;sleep;normal;10/10/2024 22:00:00
229175;10/10/2024 22:47:24;10/10/2024 23:15:48;poll_msg;38.3843675;-2.6894137;10/10/2024 22:47:24;fence;sleep;normal;10/10/2024 22:00:00
229175;10/10/2024 22:47:24;10/10/2024 23:30:48;poll_msg;38.3843675;-2.6894137;10/10/2024 23:41:57;fence;sleep;normal;10/10/2024 22:00:00
229181;10/10/2024 22:13:09;10/10/2024 22:13:09;poll_msg;38.3843758;-2.689451;10/10/2024 22:22:37;fence;normal;normal;10/10/2024 22:00:00
229181;10/10/2024 22:22:37;10/10/2024 22:43:11;poll_msg;38.3843069;-2.6894832;10/10/2024 22:52:02;fence;sleep;normal;10/10/2024 22:00:00
229181;10/10/2024 22:52:02;10/10/2024 22:58:38;poll_msg;38.3844065;-2.689442;10/10/2024 22:52:02;fence;sleep;normal;10/10/2024 22:00:00
229181;10/10/2024 22:52:02;10/10/2024 23:13:08;poll_msg;38.3844065;-2.689442;10/10/2024 23:20:49;fence;sleep;normal;10/10/2024 22:00:00
229198;10/10/2024 22:20:57;10/10/2024 22:29:41;poll_msg;38.3843624;-2.6895566;10/10/2024 22:20:57;fence;sleep;normal;10/10/2024 22:00:00
229198;10/10/2024 22:20:57;10/10/2024 22:44:41;poll_msg;38.3843624;-2.6895566;10/10/2024 22:47:16;fence;sleep;normal;10/10/2024 22:00:00
229198;10/10/2024 22:47:16;10/10/2024 22:59:41;poll_msg;38.384367;-2.6895174;10/10/2024 23:14:37;fence;sleep;normal;10/10/2024 22:00:00
229327;10/10/2024 22:08:32;10/10/2024 22:13:22;poll_msg;38.3844045;-2.6894175;10/10/2024 22:14:57;fence;sleep;normal;10/10/2024 22:00:00
229327;10/10/2024 22:14:57;10/10/2024 22:28:22;poll_msg;38.3842982;-2.6894666;10/10/2024 22:37:14;fence;sleep;normal;10/10/2024 22:00:00
229327;10/10/2024 22:37:14;10/10/2024 22:43:22;poll_msg;38.3844215;-2.6894636;10/10/2024 22:55:22;fence;sleep;normal;10/10/2024 22:00:00
229327;10/10/2024 22:55:22;10/10/2024 22:58:22;poll_msg;38.3843971;-2.6894665;10/10/2024 22:55:22;fence;sleep;normal;10/10/2024 22:00:00
229327;10/10/2024 22:55:22;10/10/2024 23:13:22;poll_msg;38.3843971;-2.6894665;10/10/2024 22:55:22;fence;sleep;normal;10/10/2024 22:00:00
229327;10/10/2024 22:55:22;10/10/2024 23:28:22;poll_msg;38.3843971;-2.6894665;10/10/2024 23:42:22;fence;sleep;normal;10/10/2024 22:00:00
229344;10/10/2024 22:09:20;10/10/2024 22:11:49;poll_msg;38.3843754;-2.6893809;10/10/2024 22:24:50;fence;sleep;normal;10/10/2024 22:00:00
229344;10/10/2024 22:24:50;10/10/2024 22:26:49;poll_msg;38.3843818;-2.6894457;10/10/2024 22:41:48;fence;sleep;normal;10/10/2024 22:00:00
229344;10/10/2024 22:41:48;10/10/2024 22:41:48;poll_msg;38.3844049;-2.6893786;10/10/2024 22:55:07;fence;normal;normal;10/10/2024 22:00:00
229344;10/10/2024 22:55:07;10/10/2024 22:56:48;poll_msg;38.3843894;-2.689396;10/10/2024 23:08:56;fence;sleep;normal;10/10/2024 22:00:00
246050;10/10/2024 22:00:57;10/10/2024 22:01:01;poll_msg;38.3843318;-2.6894459;10/10/2024 22:06:32;fence;sleep;normal;10/10/2024 22:00:00
246050;10/10/2024 22:06:32;10/10/2024 22:16:01;poll_msg;38.3843157;-2.6895067;10/10/2024 22:19:01;fence;sleep;normal;10/10/2024 22:00:00
246050;10/10/2024 22:19:01;10/10/2024 22:31:01;poll_msg;38.3843776;-2.6894175;10/10/2024 22:19:01;fence;sleep;normal;10/10/2024 22:00:00
246050;10/10/2024 22:19:01;10/10/2024 22:46:01;poll_msg;38.3843776;-2.6894175;10/10/2024 22:55:17;fence;sleep;normal;10/10/2024 22:00:00
246050;10/10/2024 22:55:17;10/10/2024 23:01:01;poll_msg;38.3843889;-2.6894655;10/10/2024 23:07:06;fence;sleep;normal;10/10/2024 22:00:00
246064;10/10/2024 22:00:46;10/10/2024 22:00:54;poll_msg;38.3843908;-2.6894693;10/10/2024 22:07:19;fence;sleep;normal;10/10/2024 22:00:00
