device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;07/09/2024 01:26:53;07/09/2024 01:38:29;poll_msg;38.3809409;-2.6986254;07/09/2024 01:26:53;;;;07/09/2024 01:00:00
218359;07/09/2024 01:26:53;07/09/2024 01:53:28;poll_msg;38.3809409;-2.6986254;07/09/2024 01:26:53;;;;07/09/2024 01:00:00
218359;07/09/2024 01:26:53;07/09/2024 02:08:28;poll_msg;38.3809409;-2.6986254;07/09/2024 01:26:53;;;;07/09/2024 01:00:00
218359;07/09/2024 01:26:53;07/09/2024 02:23:29;poll_msg;38.3809409;-2.6986254;07/09/2024 01:26:53;;;;07/09/2024 01:00:00
218359;07/09/2024 01:26:53;07/09/2024 02:38:28;poll_msg;38.3809409;-2.6986254;07/09/2024 02:53:12;;;;07/09/2024 01:00:00
218387;07/09/2024 01:14:51;07/09/2024 01:14:51;poll_msg;38.3808699;-2.6987487;07/09/2024 01:27:34;;;;07/09/2024 01:00:00
218387;07/09/2024 01:27:34;07/09/2024 01:29:51;poll_msg;38.3808794;-2.6986495;07/09/2024 01:30:21;;;;07/09/2024 01:00:00
218387;07/09/2024 01:30:21;07/09/2024 01:30:21;warn_msg;38.3808429;-2.6986314;07/09/2024 01:35:26;;;;07/09/2024 01:00:00
218387;07/09/2024 01:35:26;07/09/2024 01:35:26;warn_msg;38.3808167;-2.6987399;07/09/2024 01:35:38;;;;07/09/2024 01:00:00
218387;07/09/2024 01:35:38;07/09/2024 01:35:38;warn_msg;38.3808305;-2.6987286;07/09/2024 01:44:11;;;;07/09/2024 01:00:00
218387;07/09/2024 01:44:11;07/09/2024 01:44:51;poll_msg;38.3808711;-2.6987169;07/09/2024 01:59:04;;;;07/09/2024 01:00:00
218387;07/09/2024 01:59:04;07/09/2024 01:59:51;poll_msg;38.3808571;-2.6987363;07/09/2024 02:03:41;;;;07/09/2024 01:00:00
218390;07/09/2024 01:11:59;07/09/2024 01:11:59;warn_msg;38.380871;-2.6985298;07/09/2024 01:12:08;;;;07/09/2024 01:00:00
218390;07/09/2024 01:12:08;07/09/2024 01:12:08;zap_msg;38.3808383;-2.698606;07/09/2024 01:12:18;;;;07/09/2024 01:00:00
218390;07/09/2024 01:12:18;07/09/2024 01:12:18;poll_msg;38.3808561;-2.6986952;07/09/2024 01:13:58;;;;07/09/2024 01:00:00
218390;07/09/2024 01:13:58;07/09/2024 01:13:58;poll_msg;38.380925;-2.6986846;07/09/2024 01:14:39;;;;07/09/2024 01:00:00
218390;07/09/2024 01:14:39;07/09/2024 01:28:58;poll_msg;38.3809219;-2.6986799;07/09/2024 01:14:39;;;;07/09/2024 01:00:00
218390;07/09/2024 01:14:39;07/09/2024 01:43:58;poll_msg;38.3809219;-2.6986799;07/09/2024 01:54:23;;;;07/09/2024 01:00:00
