device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;23/09/2024 12:01:02;23/09/2024 12:01:04;poll_msg;38.3818888;-2.6983227;23/09/2024 12:11:32;fence;normal;normal;23/09/2024 12:00:00
229107;23/09/2024 12:11:32;23/09/2024 12:16:04;poll_msg;38.3818052;-2.6983959;23/09/2024 12:29:55;fence;sleep;normal;23/09/2024 12:00:00
229107;23/09/2024 12:29:55;23/09/2024 12:31:03;poll_msg;38.381849;-2.6982915;23/09/2024 12:44:18;fence;sleep;normal;23/09/2024 12:00:00
229107;23/09/2024 12:44:18;23/09/2024 12:46:04;poll_msg;38.3817252;-2.6981934;23/09/2024 12:58:47;fence;sleep;normal;23/09/2024 12:00:00
229107;23/09/2024 12:58:47;23/09/2024 13:01:04;poll_msg;38.3817341;-2.6981893;23/09/2024 13:14:12;fence;sleep;normal;23/09/2024 12:00:00
229111;23/09/2024 12:11:42;23/09/2024 12:12:50;poll_msg;38.3819174;-2.6981305;23/09/2024 12:27:47;teach;sleep;normal;23/09/2024 12:00:00
229111;23/09/2024 12:27:47;23/09/2024 12:27:50;poll_msg;38.3820126;-2.6984523;23/09/2024 12:42:50;teach;normal;normal;23/09/2024 12:00:00
229111;23/09/2024 12:42:50;23/09/2024 12:42:50;poll_msg;38.381539;-2.6980463;23/09/2024 12:44:52;teach;normal;normal;23/09/2024 12:00:00
229111;23/09/2024 12:44:52;23/09/2024 12:57:50;poll_msg;38.3816762;-2.6982241;23/09/2024 13:12:47;teach;sleep;normal;23/09/2024 12:00:00
229116;23/09/2024 12:14:07;23/09/2024 12:14:11;poll_msg;38.381797;-2.6985021;23/09/2024 12:15:32;fence;normal;normal;23/09/2024 12:00:00
229116;23/09/2024 12:15:32;23/09/2024 12:29:11;poll_msg;38.3817577;-2.6984663;23/09/2024 12:39:52;fence;sleep;normal;23/09/2024 12:00:00
229116;23/09/2024 12:39:52;23/09/2024 12:44:11;poll_msg;38.3818133;-2.698207;23/09/2024 12:48:42;fence;sleep;normal;23/09/2024 12:00:00
229116;23/09/2024 12:48:42;23/09/2024 12:59:11;poll_msg;38.3817348;-2.6981935;23/09/2024 13:07:19;fence;sleep;normal;23/09/2024 12:00:00
229175;23/09/2024 12:04:28;23/09/2024 12:16:00;poll_msg;38.3819936;-2.6979996;23/09/2024 12:04:28;fence;sleep;normal;23/09/2024 12:00:00
229175;23/09/2024 12:04:28;23/09/2024 12:31:00;poll_msg;38.3819936;-2.6979996;23/09/2024 12:45:57;fence;sleep;normal;23/09/2024 12:00:00
229175;23/09/2024 12:45:57;23/09/2024 12:46:00;poll_msg;38.3819573;-2.6982301;23/09/2024 13:00:57;fence;normal;normal;23/09/2024 12:00:00
