device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;20/09/2024 15:01:02;20/09/2024 15:01:03;poll_msg;38.3825277;-2.698376;20/09/2024 15:16:03;fence;normal;normal;20/09/2024 15:00:00
229107;20/09/2024 15:16:03;20/09/2024 15:16:03;poll_msg;38.3809121;-2.6991081;20/09/2024 15:31:02;fence;normal;normal;20/09/2024 15:00:00
229107;20/09/2024 15:31:02;20/09/2024 15:31:03;poll_msg;38.3820878;-2.6983602;20/09/2024 15:46:02;fence;normal;normal;20/09/2024 15:00:00
229107;20/09/2024 15:46:02;20/09/2024 15:46:03;poll_msg;38.3821749;-2.6983792;20/09/2024 16:01:02;fence;normal;normal;20/09/2024 15:00:00
229111;20/09/2024 15:12:57;20/09/2024 15:12:58;poll_msg;38.3809832;-2.699175;20/09/2024 15:27:57;teach;normal;normal;20/09/2024 15:00:00
229111;20/09/2024 15:27:57;20/09/2024 15:27:57;poll_msg;38.3811447;-2.6984366;20/09/2024 15:42:57;teach;normal;normal;20/09/2024 15:00:00
229111;20/09/2024 15:42:57;20/09/2024 15:42:58;poll_msg;38.382041;-2.6982838;20/09/2024 15:43:12;teach;normal;normal;20/09/2024 15:00:00
229111;20/09/2024 15:43:12;20/09/2024 15:43:12;poll_msg;38.3820493;-2.6982283;20/09/2024 15:57:52;teach;normal;normal;20/09/2024 15:00:00
229111;20/09/2024 15:57:52;20/09/2024 15:57:52;poll_msg;38.3816388;-2.698684;20/09/2024 16:12:52;teach;normal;normal;20/09/2024 15:00:00
229116;20/09/2024 15:14:12;20/09/2024 15:14:14;poll_msg;38.3815087;-2.6988875;20/09/2024 15:29:12;fence;normal;normal;20/09/2024 15:00:00
229116;20/09/2024 15:29:12;20/09/2024 15:29:14;poll_msg;38.3817171;-2.6984554;20/09/2024 15:37:57;fence;normal;normal;20/09/2024 15:00:00
229116;20/09/2024 15:37:57;20/09/2024 15:44:14;poll_msg;38.3817092;-2.6981868;20/09/2024 15:59:12;fence;sleep;normal;20/09/2024 15:00:00
229116;20/09/2024 15:59:12;20/09/2024 15:59:14;poll_msg;38.3816022;-2.6986081;20/09/2024 16:14:12;fence;normal;normal;20/09/2024 15:00:00
229175;20/09/2024 15:01:02;20/09/2024 15:01:03;poll_msg;38.3826579;-2.6985529;20/09/2024 15:16:03;fence;normal;normal;20/09/2024 15:00:00
229175;20/09/2024 15:16:03;20/09/2024 15:16:03;poll_msg;38.3811448;-2.6992398;20/09/2024 15:31:02;fence;normal;normal;20/09/2024 15:00:00
229175;20/09/2024 15:31:02;20/09/2024 15:31:03;poll_msg;38.3820196;-2.6983733;20/09/2024 15:46:02;fence;normal;normal;20/09/2024 15:00:00
229175;20/09/2024 15:46:02;20/09/2024 15:46:03;poll_msg;38.3819865;-2.6983515;20/09/2024 16:01:02;fence;normal;normal;20/09/2024 15:00:00
229181;20/09/2024 15:13:27;20/09/2024 15:13:31;poll_msg;38.3811114;-2.6984775;20/09/2024 15:26:15;fence;normal;normal;20/09/2024 15:00:00
229181;20/09/2024 15:26:15;20/09/2024 15:26:15;warn_msg;38.3809903;-2.6983669;20/09/2024 15:28:33;unknown;unknown;unknown;20/09/2024 15:00:00
229181;20/09/2024 15:28:33;20/09/2024 15:28:33;poll_msg;38.3810351;-2.6983632;20/09/2024 15:29:08;fence;normal;normal;20/09/2024 15:00:00
229181;20/09/2024 15:29:08;20/09/2024 15:29:08;warn_msg;38.3810335;-2.6983506;20/09/2024 15:32:49;unknown;unknown;unknown;20/09/2024 15:00:00
229181;20/09/2024 15:32:49;20/09/2024 15:32:49;warn_msg;38.381537;-2.6981308;20/09/2024 15:34:28;unknown;unknown;unknown;20/09/2024 15:00:00
229181;20/09/2024 15:34:28;20/09/2024 15:34:28;warn_msg;38.3816872;-2.698064;20/09/2024 15:34:52;unknown;unknown;unknown;20/09/2024 15:00:00
229181;20/09/2024 15:34:52;20/09/2024 15:34:52;warn_msg;38.3817295;-2.69804;20/09/2024 15:35:33;unknown;unknown;unknown;20/09/2024 15:00:00
229181;20/09/2024 15:35:33;20/09/2024 15:35:33;warn_msg;38.3818145;-2.6980073;20/09/2024 15:35:57;unknown;unknown;unknown;20/09/2024 15:00:00
229181;20/09/2024 15:35:57;20/09/2024 15:35:57;warn_msg;38.3818193;-2.6980019;20/09/2024 15:36:24;unknown;unknown;unknown;20/09/2024 15:00:00
229181;20/09/2024 15:36:24;20/09/2024 15:36:24;warn_msg;38.3818407;-2.6979981;20/09/2024 15:37:08;unknown;unknown;unknown;20/09/2024 15:00:00
229181;20/09/2024 15:37:08;20/09/2024 15:37:08;warn_msg;38.3817963;-2.6980168;20/09/2024 15:37:50;unknown;unknown;unknown;20/09/2024 15:00:00
