device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;07/10/2024 12:01:12;07/10/2024 12:01:15;poll_msg;38.3842414;-2.6897154;07/10/2024 12:15:57;fence;normal;normal;07/10/2024 12:00:00
229107;07/10/2024 12:15:57;07/10/2024 12:16:14;poll_msg;38.3843185;-2.6896489;07/10/2024 12:30:22;fence;sleep;normal;07/10/2024 12:00:00
229107;07/10/2024 12:30:22;07/10/2024 12:31:13;poll_msg;38.3843038;-2.6897054;07/10/2024 12:38:42;fence;sleep;normal;07/10/2024 12:00:00
229107;07/10/2024 12:38:42;07/10/2024 12:46:15;poll_msg;38.3843171;-2.6896769;07/10/2024 13:00:12;fence;sleep;normal;07/10/2024 12:00:00
229111;07/10/2024 12:00:16;07/10/2024 12:12:48;poll_msg;38.3841699;-2.6897579;07/10/2024 12:00:16;fence;sleep;normal;07/10/2024 12:00:00
229111;07/10/2024 12:00:16;07/10/2024 12:27:50;poll_msg;38.3841699;-2.6897579;07/10/2024 12:00:16;fence;sleep;normal;07/10/2024 12:00:00
229111;07/10/2024 12:00:16;07/10/2024 12:42:54;poll_msg;38.3841699;-2.6897579;07/10/2024 12:50:52;fence;sleep;normal;07/10/2024 12:00:00
229111;07/10/2024 12:50:52;07/10/2024 12:57:49;poll_msg;38.384167;-2.6897165;07/10/2024 13:03:27;fence;sleep;normal;07/10/2024 12:00:00
229116;07/10/2024 12:07:32;07/10/2024 12:14:05;poll_msg;38.3841756;-2.6896126;07/10/2024 12:07:32;fence;sleep;normal;07/10/2024 12:00:00
229116;07/10/2024 12:07:32;07/10/2024 12:29:03;poll_msg;38.3841756;-2.6896126;07/10/2024 12:07:32;fence;sleep;normal;07/10/2024 12:00:00
229116;07/10/2024 12:07:32;07/10/2024 12:44:05;poll_msg;38.3841756;-2.6896126;07/10/2024 12:59:02;fence;sleep;normal;07/10/2024 12:00:00
229116;07/10/2024 12:59:02;07/10/2024 12:59:03;poll_msg;38.3843047;-2.6896679;07/10/2024 13:01:12;fence;normal;normal;07/10/2024 12:00:00
