device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;03/09/2024 14:08:27;03/09/2024 14:08:27;poll_msg;38.3821416;-2.6983859;03/09/2024 14:23:27;;;;03/09/2024 14:00:00
218359;03/09/2024 14:23:27;03/09/2024 14:23:27;poll_msg;38.3822303;-2.6984303;03/09/2024 14:38:27;;;;03/09/2024 14:00:00
218359;03/09/2024 14:38:27;03/09/2024 14:38:27;poll_msg;38.3822936;-2.6984103;03/09/2024 14:53:27;;;;03/09/2024 14:00:00
218359;03/09/2024 14:53:27;03/09/2024 14:53:27;poll_msg;38.3825776;-2.698281;03/09/2024 15:08:27;;;;03/09/2024 14:00:00
218387;03/09/2024 14:14:52;03/09/2024 14:14:56;poll_msg;38.3815516;-2.6983334;03/09/2024 14:14:52;;;;03/09/2024 14:00:00
218387;03/09/2024 14:14:52;03/09/2024 14:14:56;poll_msg;38.3815516;-2.6983334;03/09/2024 14:15:12;;;;03/09/2024 14:00:00
218387;03/09/2024 14:15:12;03/09/2024 14:15:12;poll_msg;38.3815254;-2.6983559;03/09/2024 14:29:48;;;;03/09/2024 14:00:00
218387;03/09/2024 14:29:48;03/09/2024 14:29:48;poll_msg;38.3814805;-2.6982721;03/09/2024 14:44:48;;;;03/09/2024 14:00:00
218387;03/09/2024 14:44:48;03/09/2024 14:44:48;poll_msg;38.381506;-2.6982648;03/09/2024 14:59:47;;;;03/09/2024 14:00:00
218387;03/09/2024 14:59:47;03/09/2024 14:59:48;poll_msg;38.3816183;-2.698356;03/09/2024 15:13:37;;;;03/09/2024 14:00:00
218390;03/09/2024 14:13:55;03/09/2024 14:13:55;poll_msg;38.381576;-2.6982513;03/09/2024 14:24:40;;;;03/09/2024 14:00:00
218390;03/09/2024 14:24:40;03/09/2024 14:28:55;poll_msg;38.3814721;-2.6982487;03/09/2024 14:43:55;;;;03/09/2024 14:00:00
218390;03/09/2024 14:43:55;03/09/2024 14:43:55;poll_msg;38.3814641;-2.6982061;03/09/2024 14:53:17;;;;03/09/2024 14:00:00
218390;03/09/2024 14:53:17;03/09/2024 14:58:55;poll_msg;38.3814774;-2.6982915;03/09/2024 15:13:14;;;;03/09/2024 14:00:00
218462;03/09/2024 14:42:22;03/09/2024 14:42:23;poll_msg;38.3816022;-2.6982968;03/09/2024 14:57:22;;;;03/09/2024 14:00:00
218462;03/09/2024 14:57:22;03/09/2024 14:57:23;poll_msg;38.3816522;-2.6983828;03/09/2024 15:12:23;;;;03/09/2024 14:00:00
218960;03/09/2024 14:06:18;03/09/2024 14:16:17;poll_msg;38.3814293;-2.6982254;03/09/2024 14:06:18;;;;03/09/2024 14:00:00
218960;03/09/2024 14:06:18;03/09/2024 14:31:18;poll_msg;38.3814293;-2.6982254;03/09/2024 14:44:57;;;;03/09/2024 14:00:00
218960;03/09/2024 14:44:57;03/09/2024 14:46:19;poll_msg;38.3814963;-2.6982313;03/09/2024 14:44:57;;;;03/09/2024 14:00:00
218960;03/09/2024 14:44:57;03/09/2024 15:01:18;poll_msg;38.3814963;-2.6982313;03/09/2024 15:16:18;;;;03/09/2024 14:00:00
218966;03/09/2024 14:17:52;03/09/2024 14:29:29;poll_msg;38.3818197;-2.698322;03/09/2024 14:44:27;;;;03/09/2024 14:00:00
218966;03/09/2024 14:44:27;03/09/2024 14:44:29;poll_msg;38.3816765;-2.6982343;03/09/2024 14:47:42;;;;03/09/2024 14:00:00
218966;03/09/2024 14:47:42;03/09/2024 14:59:29;poll_msg;38.3816318;-2.6988121;03/09/2024 14:47:42;;;;03/09/2024 14:00:00
