device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;18/08/2024 06:36:37;18/08/2024 06:38:57;poll_msg;38.3833293;-2.698171;18/08/2024 06:53:52;;;;18/08/2024 06:00:00
218359;18/08/2024 06:53:52;18/08/2024 06:53:56;poll_msg;38.3829044;-2.6978768;18/08/2024 07:08:57;;;;18/08/2024 06:00:00
218387;18/08/2024 06:00:02;18/08/2024 06:00:02;poll_msg;38.3833989;-2.6982907;18/08/2024 06:15:02;;;;18/08/2024 06:00:00
218387;18/08/2024 06:15:02;18/08/2024 06:15:05;poll_msg;38.383386;-2.6981725;18/08/2024 06:30:05;;;;18/08/2024 06:00:00
218387;18/08/2024 06:30:05;18/08/2024 06:30:05;poll_msg;38.3835037;-2.6982001;18/08/2024 06:45:05;;;;18/08/2024 06:00:00
218387;18/08/2024 06:45:05;18/08/2024 06:45:05;poll_msg;38.3834707;-2.6979508;18/08/2024 07:00:02;;;;18/08/2024 06:00:00
218390;18/08/2024 06:14:02;18/08/2024 06:14:05;poll_msg;38.3832954;-2.6982492;18/08/2024 06:29:05;;;;18/08/2024 06:00:00
218390;18/08/2024 06:29:05;18/08/2024 06:29:05;poll_msg;38.383314;-2.6982871;18/08/2024 06:44:05;;;;18/08/2024 06:00:00
218390;18/08/2024 06:44:05;18/08/2024 06:44:05;poll_msg;38.3833301;-2.6983197;18/08/2024 06:59:02;;;;18/08/2024 06:00:00
218390;18/08/2024 06:59:02;18/08/2024 06:59:05;poll_msg;38.382638;-2.6979561;18/08/2024 07:14:02;;;;18/08/2024 06:00:00
218462;18/08/2024 06:12:32;18/08/2024 06:12:32;poll_msg;38.3833403;-2.6983129;18/08/2024 06:27:33;;;;18/08/2024 06:00:00
218462;18/08/2024 06:27:33;18/08/2024 06:27:33;poll_msg;38.3835;-2.6982313;18/08/2024 06:42:28;;;;18/08/2024 06:00:00
218462;18/08/2024 06:42:28;18/08/2024 06:42:33;poll_msg;38.3834586;-2.6978652;18/08/2024 06:57:32;;;;18/08/2024 06:00:00
