device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;12/09/2024 16:08:12;12/09/2024 16:08:14;poll_msg;38.382209;-2.6986001;12/09/2024 16:18:52;;;;12/09/2024 16:00:00
218359;12/09/2024 16:18:52;12/09/2024 16:23:14;poll_msg;38.3831991;-2.6979584;12/09/2024 16:38:12;;;;12/09/2024 16:00:00
218359;12/09/2024 16:38:12;12/09/2024 16:38:14;poll_msg;38.3829446;-2.6982186;12/09/2024 16:53:12;;;;12/09/2024 16:00:00
218359;12/09/2024 16:53:12;12/09/2024 16:53:14;poll_msg;38.3826485;-2.6982108;12/09/2024 17:08:12;;;;12/09/2024 16:00:00
218387;12/09/2024 16:03:05;12/09/2024 16:03:05;warn_msg;38.3821448;-2.699088;12/09/2024 16:03:31;;;;12/09/2024 16:00:00
218387;12/09/2024 16:03:31;12/09/2024 16:03:31;warn_msg;38.3823079;-2.6990085;12/09/2024 16:14:42;;;;12/09/2024 16:00:00
218387;12/09/2024 16:14:42;12/09/2024 16:14:42;poll_msg;38.3834677;-2.6978984;12/09/2024 16:26:44;;;;12/09/2024 16:00:00
218387;12/09/2024 16:26:44;12/09/2024 16:26:44;warn_msg;38.3835562;-2.6979853;12/09/2024 16:29:42;;;;12/09/2024 16:00:00
218387;12/09/2024 16:29:42;12/09/2024 16:29:42;poll_msg;38.3834534;-2.6981293;12/09/2024 16:44:42;;;;12/09/2024 16:00:00
218387;12/09/2024 16:44:42;12/09/2024 16:44:42;poll_msg;38.3834498;-2.698189;12/09/2024 16:59:42;;;;12/09/2024 16:00:00
218387;12/09/2024 16:59:42;12/09/2024 16:59:42;poll_msg;38.383425;-2.6980238;12/09/2024 17:14:42;;;;12/09/2024 16:00:00
218390;12/09/2024 16:01:38;12/09/2024 16:01:38;warn_msg;38.3820902;-2.6991159;12/09/2024 16:02:17;;;;12/09/2024 16:00:00
218390;12/09/2024 16:02:17;12/09/2024 16:02:17;warn_msg;38.3821547;-2.6990835;12/09/2024 16:12:22;;;;12/09/2024 16:00:00
218390;12/09/2024 16:12:22;12/09/2024 16:13:48;poll_msg;38.3832678;-2.6978509;12/09/2024 16:28:47;;;;12/09/2024 16:00:00
218390;12/09/2024 16:28:47;12/09/2024 16:28:48;poll_msg;38.3831749;-2.6982938;12/09/2024 16:41:02;;;;12/09/2024 16:00:00
218390;12/09/2024 16:41:02;12/09/2024 16:41:02;warn_msg;38.3832049;-2.6984752;12/09/2024 16:43:48;;;;12/09/2024 16:00:00
218390;12/09/2024 16:43:48;12/09/2024 16:43:48;poll_msg;38.3832427;-2.6984241;12/09/2024 16:50:13;;;;12/09/2024 16:00:00
218390;12/09/2024 16:50:13;12/09/2024 16:50:13;warn_msg;38.3831942;-2.6984813;12/09/2024 16:58:48;;;;12/09/2024 16:00:00
218390;12/09/2024 16:58:48;12/09/2024 16:58:48;poll_msg;38.3829903;-2.6985619;12/09/2024 17:00:34;;;;12/09/2024 16:00:00
218462;12/09/2024 16:10:15;12/09/2024 16:10:15;warn_msg;38.3834939;-2.6976263;12/09/2024 16:12:17;;;;12/09/2024 16:00:00
218462;12/09/2024 16:12:17;12/09/2024 16:12:17;poll_msg;38.3834753;-2.6976455;12/09/2024 16:14:21;;;;12/09/2024 16:00:00
218462;12/09/2024 16:14:21;12/09/2024 16:14:21;warn_msg;38.3835007;-2.6976657;12/09/2024 16:16:56;;;;12/09/2024 16:00:00
218462;12/09/2024 16:16:56;12/09/2024 16:16:56;warn_msg;38.3835028;-2.6976678;12/09/2024 16:20:21;;;;12/09/2024 16:00:00
218462;12/09/2024 16:20:21;12/09/2024 16:20:21;warn_msg;38.3835366;-2.6978757;12/09/2024 16:23:29;;;;12/09/2024 16:00:00
218462;12/09/2024 16:23:29;12/09/2024 16:23:29;warn_msg;38.3835505;-2.6979376;12/09/2024 16:27:17;;;;12/09/2024 16:00:00
218462;12/09/2024 16:27:17;12/09/2024 16:27:17;poll_msg;38.3835169;-2.6978468;12/09/2024 16:29:56;;;;12/09/2024 16:00:00
218462;12/09/2024 16:29:56;12/09/2024 16:29:56;warn_msg;38.3835299;-2.6978317;12/09/2024 16:34:21;;;;12/09/2024 16:00:00
218462;12/09/2024 16:34:21;12/09/2024 16:34:21;warn_msg;38.38353;-2.6978389;12/09/2024 16:42:18;;;;12/09/2024 16:00:00
218462;12/09/2024 16:42:18;12/09/2024 16:42:18;poll_msg;38.3834582;-2.6979873;12/09/2024 16:57:17;;;;12/09/2024 16:00:00
218462;12/09/2024 16:57:17;12/09/2024 16:57:17;poll_msg;38.3829147;-2.6981201;12/09/2024 17:12:17;;;;12/09/2024 16:00:00
218960;12/09/2024 16:00:32;12/09/2024 16:00:32;warn_msg;38.3818406;-2.6991939;12/09/2024 16:01:17;;;;12/09/2024 16:00:00
218960;12/09/2024 16:01:17;12/09/2024 16:01:17;poll_msg;38.3818842;-2.69915;12/09/2024 16:16:17;;;;12/09/2024 16:00:00
218960;12/09/2024 16:16:17;12/09/2024 16:16:17;poll_msg;38.3831285;-2.6978967;12/09/2024 16:31:17;;;;12/09/2024 16:00:00
218960;12/09/2024 16:31:17;12/09/2024 16:31:17;poll_msg;38.3830043;-2.6981421;12/09/2024 16:46:17;;;;12/09/2024 16:00:00
218960;12/09/2024 16:46:17;12/09/2024 16:46:17;poll_msg;38.3827988;-2.6982535;12/09/2024 17:01:17;;;;12/09/2024 16:00:00
218966;12/09/2024 16:10:48;12/09/2024 16:10:48;warn_msg;38.3834374;-2.6975183;12/09/2024 16:11:08;;;;12/09/2024 16:00:00
218966;12/09/2024 16:11:08;12/09/2024 16:11:08;warn_msg;38.3834109;-2.6975237;12/09/2024 16:14:22;;;;12/09/2024 16:00:00
218966;12/09/2024 16:14:22;12/09/2024 16:14:22;poll_msg;38.3834351;-2.697676;12/09/2024 16:29:22;;;;12/09/2024 16:00:00
218966;12/09/2024 16:29:22;12/09/2024 16:29:22;poll_msg;38.3831326;-2.6978679;12/09/2024 16:44:22;;;;12/09/2024 16:00:00
218966;12/09/2024 16:44:22;12/09/2024 16:44:22;poll_msg;38.3828404;-2.697858;12/09/2024 16:59:22;;;;12/09/2024 16:00:00
218966;12/09/2024 16:59:22;12/09/2024 16:59:22;poll_msg;38.382306;-2.6979961;12/09/2024 17:14:22;;;;12/09/2024 16:00:00
218985;12/09/2024 16:14:37;12/09/2024 16:14:41;poll_msg;38.383307;-2.6979747;12/09/2024 16:29:41;;;;12/09/2024 16:00:00
218985;12/09/2024 16:29:41;12/09/2024 16:29:41;poll_msg;38.3833221;-2.6983113;12/09/2024 16:44:41;;;;12/09/2024 16:00:00
218985;12/09/2024 16:44:41;12/09/2024 16:44:41;poll_msg;38.383276;-2.6982798;12/09/2024 16:59:41;;;;12/09/2024 16:00:00
218985;12/09/2024 16:59:41;12/09/2024 16:59:41;poll_msg;38.3833596;-2.6983204;12/09/2024 17:14:37;;;;12/09/2024 16:00:00
218994;12/09/2024 16:00:27;12/09/2024 16:00:29;poll_msg;38.382052;-2.6984627;12/09/2024 16:15:27;;;;12/09/2024 16:00:00
218994;12/09/2024 16:15:27;12/09/2024 16:15:29;poll_msg;38.3832568;-2.6979177;12/09/2024 16:30:27;;;;12/09/2024 16:00:00
218994;12/09/2024 16:30:27;12/09/2024 16:30:29;poll_msg;38.3830701;-2.6981625;12/09/2024 16:45:29;;;;12/09/2024 16:00:00
218994;12/09/2024 16:45:29;12/09/2024 16:45:29;poll_msg;38.3830758;-2.6983846;12/09/2024 17:00:29;;;;12/09/2024 16:00:00
229107;12/09/2024 16:00:00;12/09/2024 16:01:00;poll_msg;38.3817861;-2.6989232;12/09/2024 16:15:00;;;;12/09/2024 16:00:00
229107;12/09/2024 16:00:57;12/09/2024 16:01:00;poll_msg;38.3817861;-2.6989232;12/09/2024 16:15:25;fence;normal;normal;12/09/2024 16:00:00
229107;12/09/2024 16:15:00;12/09/2024 16:15:00;warn_msg;38.3835139;-2.697706;12/09/2024 16:16:00;;;;12/09/2024 16:00:00
