device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;10/09/2024 17:23:22;10/09/2024 17:23:23;poll_msg;38.3819002;-2.6988908;10/09/2024 17:38:22;;;;10/09/2024 17:00:00
218359;10/09/2024 17:38:22;10/09/2024 17:38:23;poll_msg;38.3820009;-2.6988037;10/09/2024 17:38:37;;;;10/09/2024 17:00:00
218359;10/09/2024 17:38:37;10/09/2024 17:38:37;poll_msg;38.3820199;-2.6988119;10/09/2024 17:53:17;;;;10/09/2024 17:00:00
218359;10/09/2024 17:53:17;10/09/2024 17:53:17;poll_msg;38.382583;-2.6978247;10/09/2024 18:08:17;;;;10/09/2024 17:00:00
218387;10/09/2024 17:14:42;10/09/2024 17:14:43;poll_msg;38.381952;-2.6986692;10/09/2024 17:29:42;;;;10/09/2024 17:00:00
218387;10/09/2024 17:29:42;10/09/2024 17:29:43;poll_msg;38.381924;-2.6983438;10/09/2024 17:44:42;;;;10/09/2024 17:00:00
218387;10/09/2024 17:44:42;10/09/2024 17:44:43;poll_msg;38.3822671;-2.6980378;10/09/2024 17:59:42;;;;10/09/2024 17:00:00
218387;10/09/2024 17:59:42;10/09/2024 17:59:43;poll_msg;38.3824451;-2.6978687;10/09/2024 18:14:42;;;;10/09/2024 17:00:00
218390;10/09/2024 17:13:47;10/09/2024 17:13:50;poll_msg;38.3817519;-2.6983486;10/09/2024 17:28:47;;;;10/09/2024 17:00:00
218390;10/09/2024 17:28:47;10/09/2024 17:28:50;poll_msg;38.382595;-2.6985913;10/09/2024 17:34:01;;;;10/09/2024 17:00:00
218390;10/09/2024 17:34:01;10/09/2024 17:34:01;warn_msg;38.3825493;-2.6988677;10/09/2024 17:36:15;;;;10/09/2024 17:00:00
218390;10/09/2024 17:36:15;10/09/2024 17:36:15;warn_msg;38.3825007;-2.6988915;10/09/2024 17:38:56;;;;10/09/2024 17:00:00
218390;10/09/2024 17:38:56;10/09/2024 17:38:56;warn_msg;38.3825164;-2.6988837;10/09/2024 17:41:39;;;;10/09/2024 17:00:00
218390;10/09/2024 17:41:39;10/09/2024 17:41:39;warn_msg;38.382584;-2.6988429;10/09/2024 17:42:02;;;;10/09/2024 17:00:00
218390;10/09/2024 17:42:02;10/09/2024 17:42:02;warn_msg;38.3825584;-2.6988598;10/09/2024 17:43:26;;;;10/09/2024 17:00:00
218390;10/09/2024 17:43:26;10/09/2024 17:43:26;warn_msg;38.3825875;-2.6988415;10/09/2024 17:43:50;;;;10/09/2024 17:00:00
218390;10/09/2024 17:43:50;10/09/2024 17:43:50;poll_msg;38.3826859;-2.69876;10/09/2024 17:48:17;;;;10/09/2024 17:00:00
218390;10/09/2024 17:48:17;10/09/2024 17:48:17;warn_msg;38.3826948;-2.6987778;10/09/2024 17:49:44;;;;10/09/2024 17:00:00
218390;10/09/2024 17:49:44;10/09/2024 17:49:44;warn_msg;38.3827819;-2.6987263;10/09/2024 17:56:23;;;;10/09/2024 17:00:00
218390;10/09/2024 17:56:23;10/09/2024 17:56:23;warn_msg;38.3829181;-2.6986439;10/09/2024 17:57:34;;;;10/09/2024 17:00:00
218390;10/09/2024 17:57:34;10/09/2024 17:57:34;warn_msg;38.3829172;-2.6986448;10/09/2024 17:58:50;;;;10/09/2024 17:00:00
218390;10/09/2024 17:58:50;10/09/2024 17:58:50;poll_msg;38.3829446;-2.6985649;10/09/2024 18:03:27;;;;10/09/2024 17:00:00
218462;10/09/2024 17:12:17;10/09/2024 17:12:18;poll_msg;38.3818959;-2.6986424;10/09/2024 17:27:17;;;;10/09/2024 17:00:00
218462;10/09/2024 17:27:17;10/09/2024 17:27:18;poll_msg;38.3822888;-2.6987594;10/09/2024 17:32:26;;;;10/09/2024 17:00:00
218462;10/09/2024 17:32:26;10/09/2024 17:32:26;warn_msg;38.3823935;-2.6989587;10/09/2024 17:34:29;;;;10/09/2024 17:00:00
218462;10/09/2024 17:34:29;10/09/2024 17:34:29;warn_msg;38.3823807;-2.6989641;10/09/2024 17:36:54;;;;10/09/2024 17:00:00
218462;10/09/2024 17:36:54;10/09/2024 17:36:54;warn_msg;38.3823897;-2.6989575;10/09/2024 17:42:09;;;;10/09/2024 17:00:00
218462;10/09/2024 17:42:09;10/09/2024 17:42:09;warn_msg;38.3824573;-2.6989171;10/09/2024 17:42:18;;;;10/09/2024 17:00:00
218462;10/09/2024 17:42:18;10/09/2024 17:42:18;poll_msg;38.3824547;-2.6988795;10/09/2024 17:42:28;;;;10/09/2024 17:00:00
218462;10/09/2024 17:42:28;10/09/2024 17:42:28;warn_msg;38.3824811;-2.6989058;10/09/2024 17:42:54;;;;10/09/2024 17:00:00
218462;10/09/2024 17:42:54;10/09/2024 17:42:54;warn_msg;38.3825343;-2.698873;10/09/2024 17:44:08;;;;10/09/2024 17:00:00
218462;10/09/2024 17:44:08;10/09/2024 17:44:08;warn_msg;38.3826006;-2.6988316;10/09/2024 17:44:50;;;;10/09/2024 17:00:00
218462;10/09/2024 17:44:50;10/09/2024 17:44:50;warn_msg;38.3826228;-2.6988192;10/09/2024 17:47:05;;;;10/09/2024 17:00:00
218462;10/09/2024 17:47:05;10/09/2024 17:47:05;warn_msg;38.3827044;-2.6987716;10/09/2024 17:48:36;;;;10/09/2024 17:00:00
218462;10/09/2024 17:48:36;10/09/2024 17:48:36;warn_msg;38.3827186;-2.6987622;10/09/2024 17:50:33;;;;10/09/2024 17:00:00
218462;10/09/2024 17:50:33;10/09/2024 17:50:33;warn_msg;38.3827272;-2.6987568;10/09/2024 17:51:22;;;;10/09/2024 17:00:00
218462;10/09/2024 17:51:22;10/09/2024 17:51:22;warn_msg;38.3827334;-2.698754;10/09/2024 17:54:19;;;;10/09/2024 17:00:00
218462;10/09/2024 17:54:19;10/09/2024 17:54:19;warn_msg;38.3827268;-2.698757;10/09/2024 17:57:18;;;;10/09/2024 17:00:00
218462;10/09/2024 17:57:18;10/09/2024 17:57:18;poll_msg;38.3827388;-2.698741;10/09/2024 18:00:34;;;;10/09/2024 17:00:00
218960;10/09/2024 17:01:17;10/09/2024 17:01:17;poll_msg;38.3813859;-2.6986195;10/09/2024 17:16:17;;;;10/09/2024 17:00:00
218960;10/09/2024 17:16:17;10/09/2024 17:16:17;poll_msg;38.3818038;-2.6983584;10/09/2024 17:31:17;;;;10/09/2024 17:00:00
218960;10/09/2024 17:31:17;10/09/2024 17:31:17;poll_msg;38.382275;-2.69816;10/09/2024 17:46:17;;;;10/09/2024 17:00:00
218960;10/09/2024 17:46:17;10/09/2024 17:46:17;poll_msg;38.3824546;-2.6981079;10/09/2024 18:01:22;;;;10/09/2024 17:00:00
218966;10/09/2024 17:14:22;10/09/2024 17:14:24;poll_msg;38.3818925;-2.6983985;10/09/2024 17:29:22;;;;10/09/2024 17:00:00
218966;10/09/2024 17:29:22;10/09/2024 17:29:24;poll_msg;38.3819393;-2.6983503;10/09/2024 17:44:22;;;;10/09/2024 17:00:00
218966;10/09/2024 17:44:22;10/09/2024 17:44:24;poll_msg;38.3821914;-2.6979739;10/09/2024 17:59:24;;;;10/09/2024 17:00:00
218966;10/09/2024 17:59:24;10/09/2024 17:59:24;poll_msg;38.3823298;-2.6977855;10/09/2024 18:14:22;;;;10/09/2024 17:00:00
218985;10/09/2024 17:14:42;10/09/2024 17:14:43;poll_msg;38.3819287;-2.6987526;10/09/2024 17:29:43;;;;10/09/2024 17:00:00
218985;10/09/2024 17:29:43;10/09/2024 17:29:43;poll_msg;38.3823017;-2.6988859;10/09/2024 17:44:42;;;;10/09/2024 17:00:00
218985;10/09/2024 17:44:42;10/09/2024 17:44:43;poll_msg;38.3824829;-2.6985415;10/09/2024 17:59:42;;;;10/09/2024 17:00:00
218985;10/09/2024 17:59:42;10/09/2024 17:59:43;poll_msg;38.3829206;-2.6981583;10/09/2024 18:14:42;;;;10/09/2024 17:00:00
218994;10/09/2024 17:00:27;10/09/2024 17:00:31;poll_msg;38.3814392;-2.698474;10/09/2024 17:15:27;;;;10/09/2024 17:00:00
218994;10/09/2024 17:15:27;10/09/2024 17:15:31;poll_msg;38.3820243;-2.698469;10/09/2024 17:30:27;;;;10/09/2024 17:00:00
218994;10/09/2024 17:30:27;10/09/2024 17:30:31;poll_msg;38.3825214;-2.6986563;10/09/2024 17:45:27;;;;10/09/2024 17:00:00
218994;10/09/2024 17:45:27;10/09/2024 17:45:31;poll_msg;38.3826251;-2.6979358;10/09/2024 18:00:27;;;;10/09/2024 17:00:00
229107;10/09/2024 17:00:00;10/09/2024 17:00:00;poll_msg;38.3809423;-2.6991633;10/09/2024 17:15:00;;;;10/09/2024 17:00:00
229107;10/09/2024 17:00:59;10/09/2024 17:00:59;poll_msg;38.3809423;-2.6991633;10/09/2024 17:15:57;fence;normal;normal;10/09/2024 17:00:00
229107;10/09/2024 17:15:00;10/09/2024 17:15:00;poll_msg;38.3819065;-2.6984134;10/09/2024 17:30:00;;;;10/09/2024 17:00:00
229107;10/09/2024 17:15:57;10/09/2024 17:15:59;poll_msg;38.3819065;-2.6984134;10/09/2024 17:30:57;fence;normal;normal;10/09/2024 17:00:00
229107;10/09/2024 17:30:00;10/09/2024 17:30:00;poll_msg;38.3824015;-2.6985836;10/09/2024 17:45:00;;;;10/09/2024 17:00:00
229107;10/09/2024 17:30:57;10/09/2024 17:30:59;poll_msg;38.3824015;-2.6985836;10/09/2024 17:45:57;fence;normal;normal;10/09/2024 17:00:00
229107;10/09/2024 17:45:00;10/09/2024 17:45:00;poll_msg;38.3826472;-2.6982593;10/09/2024 18:00:00;;;;10/09/2024 17:00:00
229107;10/09/2024 17:45:57;10/09/2024 17:45:59;poll_msg;38.3826472;-2.6982593;10/09/2024 18:00:57;fence;normal;normal;10/09/2024 17:00:00
229111;10/09/2024 17:12:00;10/09/2024 17:13:00;poll_msg;38.3818351;-2.6986907;10/09/2024 17:27:00;;;;10/09/2024 17:00:00
229111;10/09/2024 17:12:57;10/09/2024 17:13:00;poll_msg;38.3818351;-2.6986907;10/09/2024 17:27:57;teach;normal;normal;10/09/2024 17:00:00
229111;10/09/2024 17:27:00;10/09/2024 17:28:00;poll_msg;38.3824437;-2.6986175;10/09/2024 17:42:00;;;;10/09/2024 17:00:00
229111;10/09/2024 17:27:57;10/09/2024 17:28:00;poll_msg;38.3824437;-2.6986175;10/09/2024 17:42:57;teach;normal;normal;10/09/2024 17:00:00
229111;10/09/2024 17:42:00;10/09/2024 17:43:00;poll_msg;38.3826166;-2.6980894;10/09/2024 17:57:00;;;;10/09/2024 17:00:00
229111;10/09/2024 17:42:57;10/09/2024 17:43:00;poll_msg;38.3826166;-2.6980894;10/09/2024 17:57:57;teach;normal;normal;10/09/2024 17:00:00
229111;10/09/2024 17:57:00;10/09/2024 17:58:00;poll_msg;38.3830523;-2.6980589;10/09/2024 18:12:00;;;;10/09/2024 17:00:00
229111;10/09/2024 17:57:57;10/09/2024 17:58:00;poll_msg;38.3830523;-2.6980589;10/09/2024 18:12:57;teach;normal;normal;10/09/2024 17:00:00
229116;10/09/2024 17:14:00;10/09/2024 17:14:00;poll_msg;38.381849;-2.6989601;10/09/2024 17:29:00;;;;10/09/2024 17:00:00
229116;10/09/2024 17:14:22;10/09/2024 17:14:24;poll_msg;38.381849;-2.6989601;10/09/2024 17:29:24;fence;normal;normal;10/09/2024 17:00:00
229116;10/09/2024 17:29:00;10/09/2024 17:29:00;poll_msg;38.382132;-2.6990235;10/09/2024 17:29:00;;;;10/09/2024 17:00:00
229116;10/09/2024 17:29:00;10/09/2024 17:29:00;warn_msg;38.3821283;-2.6990514;10/09/2024 17:35:00;;;;10/09/2024 17:00:00
229116;10/09/2024 17:29:24;10/09/2024 17:29:24;poll_msg;38.382132;-2.6990235;10/09/2024 17:29:58;fence;normal;normal;10/09/2024 17:00:00
229116;10/09/2024 17:29:58;10/09/2024 17:29:58;warn_msg;38.3821283;-2.6990514;10/09/2024 17:35:45;unknown;unknown;unknown;10/09/2024 17:00:00
229116;10/09/2024 17:35:00;10/09/2024 17:35:00;warn_msg;38.3823056;-2.6989747;10/09/2024 17:44:00;;;;10/09/2024 17:00:00
229116;10/09/2024 17:35:45;10/09/2024 17:35:45;warn_msg;38.3823056;-2.6989747;10/09/2024 17:44:22;unknown;unknown;unknown;10/09/2024 17:00:00
229116;10/09/2024 17:44:00;10/09/2024 17:44:00;poll_msg;38.3826926;-2.6980034;10/09/2024 17:59:00;;;;10/09/2024 17:00:00
229116;10/09/2024 17:44:22;10/09/2024 17:44:24;poll_msg;38.3826926;-2.6980034;10/09/2024 17:59:22;fence;normal;normal;10/09/2024 17:00:00
229116;10/09/2024 17:59:00;10/09/2024 17:59:00;poll_msg;38.3826996;-2.6979637;10/09/2024 18:03:00;;;;10/09/2024 17:00:00
229116;10/09/2024 17:59:22;10/09/2024 17:59:24;poll_msg;38.3826996;-2.6979637;10/09/2024 18:03:50;fence;normal;normal;10/09/2024 17:00:00
229130;10/09/2024 17:14:57;10/09/2024 17:15:01;poll_msg;38.3820057;-2.6986068;10/09/2024 17:29:57;;;;10/09/2024 17:00:00
229130;10/09/2024 17:29:57;10/09/2024 17:30:01;poll_msg;38.3823746;-2.6986222;10/09/2024 17:44:57;;;;10/09/2024 17:00:00
229130;10/09/2024 17:44:57;10/09/2024 17:45:01;poll_msg;38.3824542;-2.6981281;10/09/2024 18:00:01;;;;10/09/2024 17:00:00
229175;10/09/2024 17:01:00;10/09/2024 17:01:00;poll_msg;38.3812299;-2.6987115;10/09/2024 17:16:00;;;;10/09/2024 17:00:00
229175;10/09/2024 17:01:12;10/09/2024 17:01:14;poll_msg;38.3812299;-2.6987115;10/09/2024 17:16:12;fence;normal;normal;10/09/2024 17:00:00
