device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;10/08/2024 13:39:32;10/08/2024 13:39:35;poll_msg;38.3830066;-2.698071;10/08/2024 13:45:37;;;;10/08/2024 13:00:00
218359;10/08/2024 13:45:37;10/08/2024 13:54:08;poll_msg;38.3831994;-2.6976717;10/08/2024 13:45:37;;;;10/08/2024 13:00:00
218359;10/08/2024 13:45:37;10/08/2024 14:09:11;poll_msg;38.3831994;-2.6976717;10/08/2024 13:45:37;;;;10/08/2024 13:00:00
218359;10/08/2024 13:45:37;10/08/2024 14:24:07;poll_msg;38.3831994;-2.6976717;10/08/2024 14:39:07;;;;10/08/2024 13:00:00
218387;10/08/2024 13:30:07;10/08/2024 13:30:09;poll_msg;38.3824261;-2.69834;10/08/2024 13:45:07;;;;10/08/2024 13:00:00
218387;10/08/2024 13:45:07;10/08/2024 13:45:09;poll_msg;38.3829761;-2.6979585;10/08/2024 13:58:40;;;;10/08/2024 13:00:00
218387;10/08/2024 13:58:40;10/08/2024 14:00:13;poll_msg;38.3831851;-2.6981273;10/08/2024 13:58:40;;;;10/08/2024 13:00:00
218387;10/08/2024 13:58:40;10/08/2024 14:15:08;poll_msg;38.3831851;-2.6981273;10/08/2024 13:58:40;;;;10/08/2024 13:00:00
218387;10/08/2024 13:58:40;10/08/2024 14:30:08;poll_msg;38.3831851;-2.6981273;10/08/2024 14:45:07;;;;10/08/2024 13:00:00
218390;10/08/2024 13:00:42;10/08/2024 13:14:10;poll_msg;38.3829432;-2.6983155;10/08/2024 13:00:42;;;;10/08/2024 13:00:00
218390;10/08/2024 13:00:42;10/08/2024 13:29:10;poll_msg;38.3829432;-2.6983155;10/08/2024 13:00:42;;;;10/08/2024 13:00:00
218390;10/08/2024 13:00:42;10/08/2024 13:29:35;poll_msg;38.3829432;-2.6983155;10/08/2024 13:00:42;;;;10/08/2024 13:00:00
218390;10/08/2024 13:00:42;10/08/2024 13:44:16;poll_msg;38.3829432;-2.6983155;10/08/2024 13:59:12;;;;10/08/2024 13:00:00
218390;10/08/2024 13:59:12;10/08/2024 13:59:16;poll_msg;38.3830316;-2.6981463;10/08/2024 14:14:12;;;;10/08/2024 13:00:00
218462;10/08/2024 13:12:37;10/08/2024 13:12:37;poll_msg;38.3824596;-2.6985574;10/08/2024 13:24:16;;;;10/08/2024 13:00:00
218462;10/08/2024 13:24:16;10/08/2024 13:24:16;warn_msg;38.3822084;-2.6987466;10/08/2024 13:27:37;;;;10/08/2024 13:00:00
218462;10/08/2024 13:27:37;10/08/2024 13:27:37;poll_msg;38.3823683;-2.6985531;10/08/2024 13:42:37;;;;10/08/2024 13:00:00
218462;10/08/2024 13:42:37;10/08/2024 13:42:37;poll_msg;38.3829304;-2.6979719;10/08/2024 13:54:09;;;;10/08/2024 13:00:00
218462;10/08/2024 13:54:09;10/08/2024 13:57:37;poll_msg;38.3828968;-2.6978928;10/08/2024 13:54:09;;;;10/08/2024 13:00:00
218462;10/08/2024 13:54:09;10/08/2024 14:12:37;poll_msg;38.3828968;-2.6978928;10/08/2024 13:54:09;;;;10/08/2024 13:00:00
218462;10/08/2024 13:54:09;10/08/2024 14:27:37;poll_msg;38.3828968;-2.6978928;10/08/2024 14:42:37;;;;10/08/2024 13:00:00
218960;10/08/2024 13:01:27;10/08/2024 13:01:30;poll_msg;38.3831758;-2.6983378;10/08/2024 13:04:02;;;;10/08/2024 13:00:00
218960;10/08/2024 13:04:02;10/08/2024 13:31:30;poll_msg;38.3831839;-2.6982983;10/08/2024 13:04:02;;;;10/08/2024 13:00:00
218960;10/08/2024 13:04:02;10/08/2024 13:31:45;poll_msg;38.3831839;-2.6982983;10/08/2024 13:04:02;;;;10/08/2024 13:00:00
218960;10/08/2024 13:04:02;10/08/2024 13:46:24;poll_msg;38.3831839;-2.6982983;10/08/2024 14:01:24;;;;10/08/2024 13:00:00
218966;10/08/2024 13:20:02;10/08/2024 13:29:05;poll_msg;38.3828947;-2.6983025;10/08/2024 13:20:02;;;;10/08/2024 13:00:00
218966;10/08/2024 13:20:02;10/08/2024 13:29:28;poll_msg;38.3828947;-2.6983025;10/08/2024 13:35:42;;;;10/08/2024 13:00:00
218966;10/08/2024 13:35:42;10/08/2024 13:44:11;poll_msg;38.3830124;-2.69831;10/08/2024 13:59:07;;;;10/08/2024 13:00:00
218966;10/08/2024 13:59:07;10/08/2024 13:59:11;poll_msg;38.3827248;-2.6977775;10/08/2024 14:14:07;;;;10/08/2024 13:00:00
218985;10/08/2024 13:00:17;10/08/2024 13:00:20;poll_msg;38.3830037;-2.69824;10/08/2024 13:02:42;;;;10/08/2024 13:00:00
218985;10/08/2024 13:02:42;10/08/2024 13:15:20;poll_msg;38.3829318;-2.6982584;10/08/2024 13:02:42;;;;10/08/2024 13:00:00
218985;10/08/2024 13:02:42;10/08/2024 13:30:19;poll_msg;38.3829318;-2.6982584;10/08/2024 13:45:17;;;;10/08/2024 13:00:00
218985;10/08/2024 13:45:17;10/08/2024 13:45:19;poll_msg;38.3829023;-2.6983502;10/08/2024 14:00:17;;;;10/08/2024 13:00:00
218994;10/08/2024 13:00:52;10/08/2024 13:00:55;poll_msg;38.3828759;-2.6982524;10/08/2024 13:06:32;;;;10/08/2024 13:00:00
218994;10/08/2024 13:06:32;10/08/2024 13:15:55;poll_msg;38.3828251;-2.6981057;10/08/2024 13:06:32;;;;10/08/2024 13:00:00
