device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;08/11/2024 02:11:17;08/11/2024 02:11:18;poll_msg;38.3805465;-2.6933942;08/11/2024 02:19:37;fence;normal;normal;08/11/2024 02:00:00
229107;08/11/2024 02:19:37;08/11/2024 02:26:19;poll_msg;38.3804816;-2.6934296;08/11/2024 02:39:37;fence;sleep;normal;08/11/2024 02:00:00
229107;08/11/2024 02:39:37;08/11/2024 02:41:19;poll_msg;38.3805513;-2.6934581;08/11/2024 02:51:42;fence;sleep;normal;08/11/2024 02:00:00
229107;08/11/2024 02:51:42;08/11/2024 02:56:17;poll_msg;38.380503;-2.693446;08/11/2024 02:51:42;fence;sleep;normal;08/11/2024 02:00:00
229107;08/11/2024 02:51:42;08/11/2024 03:11:19;poll_msg;38.380503;-2.693446;08/11/2024 02:51:42;fence;sleep;normal;08/11/2024 02:00:00
229107;08/11/2024 02:51:42;08/11/2024 03:26:19;poll_msg;38.380503;-2.693446;08/11/2024 02:51:42;fence;sleep;normal;08/11/2024 02:00:00
229107;08/11/2024 02:51:42;08/11/2024 03:41:18;poll_msg;38.380503;-2.693446;08/11/2024 02:51:42;fence;sleep;normal;08/11/2024 02:00:00
229107;08/11/2024 02:51:42;08/11/2024 03:56:18;poll_msg;38.380503;-2.693446;08/11/2024 02:51:42;fence;sleep;normal;08/11/2024 02:00:00
229107;08/11/2024 02:51:42;08/11/2024 04:11:18;poll_msg;38.380503;-2.693446;08/11/2024 02:51:42;fence;sleep;normal;08/11/2024 02:00:00
229107;08/11/2024 02:51:42;08/11/2024 04:26:18;poll_msg;38.380503;-2.693446;08/11/2024 02:51:42;fence;sleep;normal;08/11/2024 02:00:00
229107;08/11/2024 02:51:42;08/11/2024 04:41:18;poll_msg;38.380503;-2.693446;08/11/2024 04:54:09;fence;sleep;normal;08/11/2024 02:00:00
229111;08/11/2024 02:28:07;08/11/2024 02:32:08;poll_msg;38.3806;-2.6933137;08/11/2024 02:47:07;fence;sleep;normal;08/11/2024 02:00:00
229111;08/11/2024 02:47:07;08/11/2024 02:47:09;poll_msg;38.3806177;-2.6933371;08/11/2024 02:59:17;fence;normal;normal;08/11/2024 02:00:00
229111;08/11/2024 02:59:17;08/11/2024 03:02:08;poll_msg;38.3806121;-2.6933846;08/11/2024 02:59:17;fence;sleep;normal;08/11/2024 02:00:00
229111;08/11/2024 02:59:17;08/11/2024 03:17:12;poll_msg;38.3806121;-2.6933846;08/11/2024 03:31:27;fence;sleep;normal;08/11/2024 02:00:00
229116;08/11/2024 02:26:27;08/11/2024 02:30:46;poll_msg;38.3807648;-2.6934897;08/11/2024 02:26:27;fence;sleep;normal;08/11/2024 02:00:00
229116;08/11/2024 02:26:27;08/11/2024 02:45:46;poll_msg;38.3807648;-2.6934897;08/11/2024 02:26:27;fence;sleep;normal;08/11/2024 02:00:00
229116;08/11/2024 02:26:27;08/11/2024 03:00:48;poll_msg;38.3807648;-2.6934897;08/11/2024 02:26:27;fence;sleep;normal;08/11/2024 02:00:00
229116;08/11/2024 02:26:27;08/11/2024 03:15:46;poll_msg;38.3807648;-2.6934897;08/11/2024 02:26:27;fence;sleep;normal;08/11/2024 02:00:00
229116;08/11/2024 02:26:27;08/11/2024 03:30:46;poll_msg;38.3807648;-2.6934897;08/11/2024 02:26:27;fence;sleep;normal;08/11/2024 02:00:00
229116;08/11/2024 02:26:27;08/11/2024 03:45:46;poll_msg;38.3807648;-2.6934897;08/11/2024 02:26:27;fence;sleep;normal;08/11/2024 02:00:00
229116;08/11/2024 02:26:27;08/11/2024 04:00:47;poll_msg;38.3807648;-2.6934897;08/11/2024 04:14:32;fence;sleep;normal;08/11/2024 02:00:00
229175;08/11/2024 02:40:32;08/11/2024 02:48:23;poll_msg;38.3805833;-2.6933208;08/11/2024 02:40:32;fence;sleep;normal;08/11/2024 02:00:00
229175;08/11/2024 02:40:32;08/11/2024 03:03:24;poll_msg;38.3805833;-2.6933208;08/11/2024 02:40:32;fence;sleep;normal;08/11/2024 02:00:00
229175;08/11/2024 02:40:32;08/11/2024 03:18:24;poll_msg;38.3805833;-2.6933208;08/11/2024 02:40:32;fence;sleep;normal;08/11/2024 02:00:00
229175;08/11/2024 02:40:32;08/11/2024 03:33:24;poll_msg;38.3805833;-2.6933208;08/11/2024 02:40:32;fence;sleep;normal;08/11/2024 02:00:00
