device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;15/11/2024 08:11:13;15/11/2024 08:11:16;poll_msg;38.3816077;-2.6932461;15/11/2024 08:26:12;fence;normal;normal;15/11/2024 08:00:00
229107;15/11/2024 08:26:12;15/11/2024 08:26:16;poll_msg;38.3814994;-2.6931884;15/11/2024 08:26:42;fence;normal;normal;15/11/2024 08:00:00
229107;15/11/2024 08:26:42;15/11/2024 08:26:45;poll_msg;38.3815881;-2.6932783;15/11/2024 08:41:22;fence;normal;normal;15/11/2024 08:00:00
229107;15/11/2024 08:41:22;15/11/2024 08:41:23;poll_msg;38.3815715;-2.6932271;15/11/2024 08:56:22;fence;normal;normal;15/11/2024 08:00:00
229107;15/11/2024 08:56:22;15/11/2024 08:56:23;poll_msg;38.3816407;-2.6932247;15/11/2024 09:11:32;fence;normal;normal;15/11/2024 08:00:00
229111;15/11/2024 08:01:52;15/11/2024 08:01:55;poll_msg;38.3808834;-2.6931898;15/11/2024 08:16:57;fence;normal;normal;15/11/2024 08:00:00
229111;15/11/2024 08:16:57;15/11/2024 08:16:57;poll_msg;38.3801031;-2.693117;15/11/2024 08:31:52;fence;normal;normal;15/11/2024 08:00:00
229111;15/11/2024 08:31:52;15/11/2024 08:31:55;poll_msg;38.3800242;-2.6930034;15/11/2024 08:46:52;fence;normal;normal;15/11/2024 08:00:00
229111;15/11/2024 08:46:52;15/11/2024 08:46:55;poll_msg;38.3803167;-2.6926761;15/11/2024 09:01:52;fence;normal;normal;15/11/2024 08:00:00
229116;15/11/2024 08:00:37;15/11/2024 08:00:41;poll_msg;38.3808506;-2.6937535;15/11/2024 08:15:37;fence;normal;normal;15/11/2024 08:00:00
229116;15/11/2024 08:15:37;15/11/2024 08:15:39;poll_msg;38.3800305;-2.6931167;15/11/2024 08:27:47;fence;normal;normal;15/11/2024 08:00:00
229116;15/11/2024 08:27:47;15/11/2024 08:30:39;poll_msg;38.3797878;-2.692936;15/11/2024 08:47:17;fence;sleep;normal;15/11/2024 08:00:00
229116;15/11/2024 08:47:17;15/11/2024 08:47:19;poll_msg;38.3803828;-2.6927869;15/11/2024 08:47:32;fence;normal;normal;15/11/2024 08:00:00
229116;15/11/2024 08:47:32;15/11/2024 08:47:34;poll_msg;38.3804071;-2.6928018;15/11/2024 09:00:32;fence;normal;normal;15/11/2024 08:00:00
229175;15/11/2024 08:03:17;15/11/2024 08:03:17;poll_msg;38.3803059;-2.6934909;15/11/2024 08:18:12;fence;normal;normal;15/11/2024 08:00:00
