device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;21/09/2024 12:01:02;21/09/2024 12:01:03;poll_msg;38.3817991;-2.6983749;21/09/2024 12:16:02;fence;normal;normal;21/09/2024 12:00:00
229107;21/09/2024 12:16:02;21/09/2024 12:16:03;poll_msg;38.3817506;-2.6984498;21/09/2024 12:31:02;fence;normal;normal;21/09/2024 12:00:00
229107;21/09/2024 12:31:02;21/09/2024 12:31:03;poll_msg;38.3818971;-2.6984143;21/09/2024 12:42:07;fence;normal;normal;21/09/2024 12:00:00
229107;21/09/2024 12:42:07;21/09/2024 12:46:03;poll_msg;38.3819037;-2.6983204;21/09/2024 12:58:22;fence;sleep;normal;21/09/2024 12:00:00
229107;21/09/2024 12:58:22;21/09/2024 13:01:03;poll_msg;38.3818468;-2.6984041;21/09/2024 12:58:22;fence;sleep;normal;21/09/2024 12:00:00
229107;21/09/2024 12:58:22;21/09/2024 13:16:03;poll_msg;38.3818468;-2.6984041;21/09/2024 12:58:22;fence;sleep;normal;21/09/2024 12:00:00
229107;21/09/2024 12:58:22;21/09/2024 13:31:03;poll_msg;38.3818468;-2.6984041;21/09/2024 12:58:22;fence;sleep;normal;21/09/2024 12:00:00
229107;21/09/2024 12:58:22;21/09/2024 13:31:04;poll_msg;38.3818468;-2.6984041;21/09/2024 14:01:07;fence;sleep;normal;21/09/2024 12:00:00
229111;21/09/2024 12:12:47;21/09/2024 12:12:51;poll_msg;38.3819109;-2.698333;21/09/2024 12:27:47;teach;normal;normal;21/09/2024 12:00:00
229111;21/09/2024 12:27:47;21/09/2024 12:27:51;poll_msg;38.3818396;-2.6984146;21/09/2024 12:40:07;teach;normal;normal;21/09/2024 12:00:00
229111;21/09/2024 12:40:07;21/09/2024 12:42:51;poll_msg;38.3817415;-2.6984047;21/09/2024 12:57:47;teach;sleep;normal;21/09/2024 12:00:00
229111;21/09/2024 12:57:47;21/09/2024 12:57:51;poll_msg;38.3817407;-2.6984007;21/09/2024 13:12:47;teach;normal;normal;21/09/2024 12:00:00
229116;21/09/2024 12:29:12;21/09/2024 12:29:14;poll_msg;38.3817408;-2.6985829;21/09/2024 12:44:12;fence;normal;normal;21/09/2024 12:00:00
