device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;24/08/2024 05:08:04;24/08/2024 05:08:04;warn_msg;38.3822842;-2.6988684;24/08/2024 05:08:42;;;;24/08/2024 05:00:00
218359;24/08/2024 05:08:42;24/08/2024 05:08:42;poll_msg;38.3819713;-2.6985856;24/08/2024 05:21:56;;;;24/08/2024 05:00:00
218359;24/08/2024 05:21:56;24/08/2024 05:21:56;warn_msg;38.3813324;-2.6982262;24/08/2024 05:23:42;;;;24/08/2024 05:00:00
218359;24/08/2024 05:23:42;24/08/2024 05:23:42;poll_msg;38.3814494;-2.6982927;24/08/2024 05:38:42;;;;24/08/2024 05:00:00
218359;24/08/2024 05:38:42;24/08/2024 05:38:42;poll_msg;38.3814416;-2.6992149;24/08/2024 05:53:42;;;;24/08/2024 05:00:00
218359;24/08/2024 05:53:42;24/08/2024 05:53:42;poll_msg;38.3813852;-2.6992868;24/08/2024 05:53:44;;;;24/08/2024 05:00:00
218359;24/08/2024 05:53:44;24/08/2024 05:53:44;warn_msg;38.3813844;-2.6992898;24/08/2024 06:08:42;;;;24/08/2024 05:00:00
218387;24/08/2024 05:14:57;24/08/2024 05:15:00;poll_msg;38.3818361;-2.6982191;24/08/2024 05:30:00;;;;24/08/2024 05:00:00
218387;24/08/2024 05:30:00;24/08/2024 05:30:00;poll_msg;38.3812258;-2.6983547;24/08/2024 05:31:05;;;;24/08/2024 05:00:00
218387;24/08/2024 05:31:05;24/08/2024 05:31:05;warn_msg;38.3811333;-2.6983236;24/08/2024 05:45:01;;;;24/08/2024 05:00:00
218387;24/08/2024 05:45:01;24/08/2024 05:45:01;poll_msg;38.3813922;-2.6991677;24/08/2024 05:45:16;;;;24/08/2024 05:00:00
218387;24/08/2024 05:45:16;24/08/2024 05:45:16;poll_msg;38.3813957;-2.6991702;24/08/2024 05:59:54;;;;24/08/2024 05:00:00
218387;24/08/2024 05:59:54;24/08/2024 05:59:54;poll_msg;38.3814655;-2.6991441;24/08/2024 06:09:14;;;;24/08/2024 05:00:00
218390;24/08/2024 05:14:10;24/08/2024 05:14:10;poll_msg;38.3819198;-2.6982418;24/08/2024 05:29:07;;;;24/08/2024 05:00:00
218390;24/08/2024 05:29:07;24/08/2024 05:29:09;poll_msg;38.3810632;-2.6985295;24/08/2024 05:44:09;;;;24/08/2024 05:00:00
218390;24/08/2024 05:44:09;24/08/2024 05:44:09;poll_msg;38.3811959;-2.6992436;24/08/2024 05:59:09;;;;24/08/2024 05:00:00
218390;24/08/2024 05:59:09;24/08/2024 05:59:09;poll_msg;38.3813752;-2.6992043;24/08/2024 06:29:07;;;;24/08/2024 05:00:00
218462;24/08/2024 05:12:27;24/08/2024 05:12:29;poll_msg;38.3818767;-2.698184;24/08/2024 05:13:26;;;;24/08/2024 05:00:00
218462;24/08/2024 05:13:26;24/08/2024 05:13:26;warn_msg;38.3817964;-2.6978958;24/08/2024 05:27:27;;;;24/08/2024 05:00:00
218462;24/08/2024 05:27:27;24/08/2024 05:27:29;poll_msg;38.3811425;-2.6986417;24/08/2024 05:42:29;;;;24/08/2024 05:00:00
218462;24/08/2024 05:42:29;24/08/2024 05:42:29;poll_msg;38.3815969;-2.6992125;24/08/2024 05:45:29;;;;24/08/2024 05:00:00
218462;24/08/2024 05:45:29;24/08/2024 05:45:29;warn_msg;38.3815804;-2.6992484;24/08/2024 05:57:29;;;;24/08/2024 05:00:00
218462;24/08/2024 05:57:29;24/08/2024 05:57:29;poll_msg;38.3815539;-2.6992082;24/08/2024 06:12:29;;;;24/08/2024 05:00:00
218960;24/08/2024 05:01:27;24/08/2024 05:01:27;poll_msg;38.3820433;-2.6988203;24/08/2024 05:16:27;;;;24/08/2024 05:00:00
218960;24/08/2024 05:16:27;24/08/2024 05:16:27;poll_msg;38.3818881;-2.6982641;24/08/2024 05:31:27;;;;24/08/2024 05:00:00
218960;24/08/2024 05:31:27;24/08/2024 05:31:27;poll_msg;38.3814404;-2.698773;24/08/2024 05:43:13;;;;24/08/2024 05:00:00
218960;24/08/2024 05:43:13;24/08/2024 05:43:13;warn_msg;38.381625;-2.6992376;24/08/2024 05:44:52;;;;24/08/2024 05:00:00
218960;24/08/2024 05:44:52;24/08/2024 05:44:52;warn_msg;38.3816071;-2.6992413;24/08/2024 05:46:27;;;;24/08/2024 05:00:00
218960;24/08/2024 05:46:27;24/08/2024 05:46:27;poll_msg;38.3816018;-2.6991307;24/08/2024 06:01:27;;;;24/08/2024 05:00:00
218966;24/08/2024 05:14:42;24/08/2024 05:14:43;poll_msg;38.3816845;-2.6983674;24/08/2024 05:14:57;;;;24/08/2024 05:00:00
218966;24/08/2024 05:14:57;24/08/2024 05:14:57;poll_msg;38.3817347;-2.6983341;24/08/2024 05:29:37;;;;24/08/2024 05:00:00
218966;24/08/2024 05:29:37;24/08/2024 05:29:37;poll_msg;38.381475;-2.6987389;24/08/2024 05:44:37;;;;24/08/2024 05:00:00
218966;24/08/2024 05:44:37;24/08/2024 05:44:37;poll_msg;38.3815628;-2.6991854;24/08/2024 05:59:37;;;;24/08/2024 05:00:00
218966;24/08/2024 05:59:37;24/08/2024 05:59:37;poll_msg;38.3814781;-2.6991191;24/08/2024 06:14:37;;;;24/08/2024 05:00:00
218985;24/08/2024 05:00:02;24/08/2024 05:00:06;poll_msg;38.3818706;-2.6985731;24/08/2024 05:15:07;;;;24/08/2024 05:00:00
218985;24/08/2024 05:15:07;24/08/2024 05:15:07;poll_msg;38.3819782;-2.6984383;24/08/2024 05:30:06;;;;24/08/2024 05:00:00
218985;24/08/2024 05:30:06;24/08/2024 05:30:06;poll_msg;38.3810881;-2.6984414;24/08/2024 05:45:07;;;;24/08/2024 05:00:00
218985;24/08/2024 05:45:07;24/08/2024 05:45:07;poll_msg;38.3814765;-2.6991659;24/08/2024 05:45:21;;;;24/08/2024 05:00:00
218985;24/08/2024 05:45:21;24/08/2024 05:45:21;poll_msg;38.3814729;-2.6991657;24/08/2024 06:00:00;;;;24/08/2024 05:00:00
218994;24/08/2024 05:15:44;24/08/2024 05:15:44;poll_msg;38.381896;-2.6981852;24/08/2024 05:30:42;;;;24/08/2024 05:00:00
218994;24/08/2024 05:30:42;24/08/2024 05:30:44;poll_msg;38.3811247;-2.6985488;24/08/2024 05:45:44;;;;24/08/2024 05:00:00
218994;24/08/2024 05:45:44;24/08/2024 05:45:44;poll_msg;38.3814308;-2.6992437;24/08/2024 06:00:44;;;;24/08/2024 05:00:00
229107;24/08/2024 05:00:00;24/08/2024 05:00:00;poll_msg;38.3821005;-2.6988348;24/08/2024 05:15:00;;;;24/08/2024 05:00:00
229107;24/08/2024 05:15:00;24/08/2024 05:15:00;poll_msg;38.3818005;-2.6984287;24/08/2024 05:30:00;;;;24/08/2024 05:00:00
229107;24/08/2024 05:30:00;24/08/2024 05:30:00;poll_msg;38.3811486;-2.6986035;24/08/2024 05:45:00;;;;24/08/2024 05:00:00
229107;24/08/2024 05:45:00;24/08/2024 05:45:00;poll_msg;38.3813312;-2.6991454;24/08/2024 05:46:00;;;;24/08/2024 05:00:00
229107;24/08/2024 05:46:00;24/08/2024 05:46:00;poll_msg;38.3813364;-2.6991454;24/08/2024 06:00:00;;;;24/08/2024 05:00:00
229111;24/08/2024 05:13:00;24/08/2024 05:13:00;poll_msg;38.3819596;-2.6983978;24/08/2024 05:28:00;;;;24/08/2024 05:00:00
