device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
218359;20/08/2024 06:08:47;20/08/2024 06:08:47;poll_msg;38.3835174;-2.6978927;20/08/2024 06:23:47;;;;20/08/2024 06:00:00
218359;20/08/2024 06:23:47;20/08/2024 06:23:47;poll_msg;38.3827681;-2.6981936;20/08/2024 06:38:47;;;;20/08/2024 06:00:00
218359;20/08/2024 06:38:47;20/08/2024 06:38:47;poll_msg;38.3827983;-2.6981422;20/08/2024 06:39:07;;;;20/08/2024 06:00:00
218359;20/08/2024 06:39:07;20/08/2024 06:39:10;poll_msg;38.3827424;-2.6981592;20/08/2024 06:53:57;;;;20/08/2024 06:00:00
218359;20/08/2024 06:53:57;20/08/2024 06:53:57;poll_msg;38.3826743;-2.6980918;20/08/2024 07:08:52;;;;20/08/2024 06:00:00
218387;20/08/2024 06:14:57;20/08/2024 06:14:57;poll_msg;38.3831942;-2.6980602;20/08/2024 06:29:57;;;;20/08/2024 06:00:00
218387;20/08/2024 06:29:57;20/08/2024 06:29:57;poll_msg;38.3828557;-2.698285;20/08/2024 06:44:57;;;;20/08/2024 06:00:00
218387;20/08/2024 06:44:57;20/08/2024 06:44:57;poll_msg;38.382824;-2.6982699;20/08/2024 06:59:57;;;;20/08/2024 06:00:00
218387;20/08/2024 06:59:57;20/08/2024 06:59:57;poll_msg;38.382837;-2.6980278;20/08/2024 07:14:57;;;;20/08/2024 06:00:00
218390;20/08/2024 06:14:02;20/08/2024 06:14:04;poll_msg;38.3835064;-2.6981667;20/08/2024 06:29:02;;;;20/08/2024 06:00:00
218390;20/08/2024 06:29:02;20/08/2024 06:29:04;poll_msg;38.3829437;-2.6983729;20/08/2024 06:44:02;;;;20/08/2024 06:00:00
218390;20/08/2024 06:44:02;20/08/2024 06:44:04;poll_msg;38.3829894;-2.6981321;20/08/2024 06:59:02;;;;20/08/2024 06:00:00
218390;20/08/2024 06:59:02;20/08/2024 06:59:04;poll_msg;38.3830899;-2.6980042;20/08/2024 06:59:27;;;;20/08/2024 06:00:00
218390;20/08/2024 06:59:27;20/08/2024 06:59:28;poll_msg;38.3830541;-2.698019;20/08/2024 07:13:07;;;;20/08/2024 06:00:00
218462;20/08/2024 06:12:31;20/08/2024 06:12:31;poll_msg;38.3834192;-2.6982168;20/08/2024 06:27:31;;;;20/08/2024 06:00:00
218462;20/08/2024 06:27:31;20/08/2024 06:27:31;poll_msg;38.3831395;-2.6984738;20/08/2024 06:42:31;;;;20/08/2024 06:00:00
218462;20/08/2024 06:42:31;20/08/2024 06:42:31;poll_msg;38.3830033;-2.6985431;20/08/2024 06:57:27;;;;20/08/2024 06:00:00
218462;20/08/2024 06:57:27;20/08/2024 06:57:31;poll_msg;38.3830193;-2.6980256;20/08/2024 07:12:27;;;;20/08/2024 06:00:00
218960;20/08/2024 06:01:27;20/08/2024 06:01:28;poll_msg;38.3833232;-2.6978466;20/08/2024 06:16:28;;;;20/08/2024 06:00:00
218960;20/08/2024 06:16:28;20/08/2024 06:16:28;poll_msg;38.3834917;-2.6982299;20/08/2024 06:31:28;;;;20/08/2024 06:00:00
218960;20/08/2024 06:31:28;20/08/2024 06:31:28;poll_msg;38.383237;-2.6984009;20/08/2024 06:46:28;;;;20/08/2024 06:00:00
218960;20/08/2024 06:46:28;20/08/2024 06:46:28;poll_msg;38.383201;-2.6983749;20/08/2024 07:01:28;;;;20/08/2024 06:00:00
218966;20/08/2024 06:14:02;20/08/2024 06:14:04;poll_msg;38.3833609;-2.6981625;20/08/2024 06:14:17;;;;20/08/2024 06:00:00
218966;20/08/2024 06:14:17;20/08/2024 06:14:18;poll_msg;38.3833689;-2.6983128;20/08/2024 06:28:58;;;;20/08/2024 06:00:00
218966;20/08/2024 06:28:58;20/08/2024 06:28:58;poll_msg;38.3829581;-2.6985112;20/08/2024 06:43:58;;;;20/08/2024 06:00:00
218966;20/08/2024 06:43:58;20/08/2024 06:43:58;poll_msg;38.3829791;-2.6985359;20/08/2024 06:58:57;;;;20/08/2024 06:00:00
218966;20/08/2024 06:58:57;20/08/2024 06:58:58;poll_msg;38.3830062;-2.6984029;20/08/2024 07:13:57;;;;20/08/2024 06:00:00
218985;20/08/2024 06:00:02;20/08/2024 06:00:04;poll_msg;38.3832488;-2.6978815;20/08/2024 06:15:04;;;;20/08/2024 06:00:00
218985;20/08/2024 06:15:04;20/08/2024 06:15:04;poll_msg;38.3833905;-2.6982426;20/08/2024 06:30:04;;;;20/08/2024 06:00:00
218985;20/08/2024 06:30:04;20/08/2024 06:30:04;poll_msg;38.383118;-2.6984761;20/08/2024 06:45:04;;;;20/08/2024 06:00:00
218985;20/08/2024 06:45:04;20/08/2024 06:45:04;poll_msg;38.3831213;-2.6984327;20/08/2024 07:00:04;;;;20/08/2024 06:00:00
218994;20/08/2024 06:00:52;20/08/2024 06:00:54;poll_msg;38.3832378;-2.6979977;20/08/2024 06:15:52;;;;20/08/2024 06:00:00
218994;20/08/2024 06:15:52;20/08/2024 06:15:53;poll_msg;38.3832261;-2.6982582;20/08/2024 06:30:52;;;;20/08/2024 06:00:00
218994;20/08/2024 06:30:52;20/08/2024 06:30:54;poll_msg;38.3829064;-2.6983446;20/08/2024 06:45:52;;;;20/08/2024 06:00:00
218994;20/08/2024 06:45:52;20/08/2024 06:45:54;poll_msg;38.3827097;-2.6983211;20/08/2024 07:00:52;;;;20/08/2024 06:00:00
229107;20/08/2024 06:00:00;20/08/2024 06:00:00;poll_msg;38.3832745;-2.6978785;20/08/2024 06:15:00;;;;20/08/2024 06:00:00
229107;20/08/2024 06:15:00;20/08/2024 06:15:00;poll_msg;38.383297;-2.6982583;20/08/2024 06:30:00;;;;20/08/2024 06:00:00
229107;20/08/2024 06:30:00;20/08/2024 06:30:00;poll_msg;38.3830291;-2.6983195;20/08/2024 06:45:00;;;;20/08/2024 06:00:00
229107;20/08/2024 06:45:00;20/08/2024 06:45:00;poll_msg;38.3831148;-2.6981947;20/08/2024 06:54:00;;;;20/08/2024 06:00:00
229107;20/08/2024 06:54:00;20/08/2024 07:00:00;poll_msg;38.3831278;-2.6980474;20/08/2024 07:15:00;;;;20/08/2024 06:00:00
229111;20/08/2024 06:13:00;20/08/2024 06:13:00;poll_msg;38.3834653;-2.6981964;20/08/2024 06:28:00;;;;20/08/2024 06:00:00
229111;20/08/2024 06:28:00;20/08/2024 06:28:00;poll_msg;38.3830392;-2.6984769;20/08/2024 06:41:00;;;;20/08/2024 06:00:00
229111;20/08/2024 06:41:00;20/08/2024 06:41:00;warn_msg;38.3830383;-2.6985464;20/08/2024 06:43:00;;;;20/08/2024 06:00:00
229111;20/08/2024 06:43:00;20/08/2024 06:43:00;poll_msg;38.3831452;-2.6981835;20/08/2024 06:43:00;;;;20/08/2024 06:00:00
229111;20/08/2024 06:43:00;20/08/2024 06:43:00;poll_msg;38.3831166;-2.6981137;20/08/2024 06:58:00;;;;20/08/2024 06:00:00
229111;20/08/2024 06:58:00;20/08/2024 06:58:00;poll_msg;38.3828612;-2.6982298;20/08/2024 07:13:00;;;;20/08/2024 06:00:00
229116;20/08/2024 06:07:00;20/08/2024 06:07:00;warn_msg;38.3835353;-2.6979007;20/08/2024 06:14:00;;;;20/08/2024 06:00:00
229116;20/08/2024 06:14:00;20/08/2024 06:14:00;poll_msg;38.383301;-2.6982693;20/08/2024 06:29:00;;;;20/08/2024 06:00:00
229116;20/08/2024 06:29:00;20/08/2024 06:29:00;poll_msg;38.3830333;-2.6984656;20/08/2024 06:44:00;;;;20/08/2024 06:00:00
229116;20/08/2024 06:44:00;20/08/2024 06:44:00;poll_msg;38.3830898;-2.6984263;20/08/2024 06:59:00;;;;20/08/2024 06:00:00
229116;20/08/2024 06:59:00;20/08/2024 06:59:00;poll_msg;38.3831737;-2.6984315;20/08/2024 07:14:00;;;;20/08/2024 06:00:00
229130;20/08/2024 06:00:07;20/08/2024 06:00:07;poll_msg;38.38342;-2.6976665;20/08/2024 06:15:07;;;;20/08/2024 06:00:00
229130;20/08/2024 06:15:07;20/08/2024 06:15:07;poll_msg;38.3833633;-2.6982346;20/08/2024 06:30:07;;;;20/08/2024 06:00:00
229130;20/08/2024 06:30:07;20/08/2024 06:30:07;poll_msg;38.3830674;-2.6985336;20/08/2024 06:34:00;;;;20/08/2024 06:00:00
229130;20/08/2024 06:34:00;20/08/2024 06:34:00;warn_msg;38.3830548;-2.6985666;20/08/2024 06:45:07;;;;20/08/2024 06:00:00
229130;20/08/2024 06:45:07;20/08/2024 06:45:07;poll_msg;38.3830454;-2.6984796;20/08/2024 07:00:07;;;;20/08/2024 06:00:00
229175;20/08/2024 06:01:00;20/08/2024 06:01:00;poll_msg;38.3831004;-2.697792;20/08/2024 06:16:00;;;;20/08/2024 06:00:00
229175;20/08/2024 06:16:00;20/08/2024 06:16:00;poll_msg;38.3834958;-2.6981592;20/08/2024 06:31:00;;;;20/08/2024 06:00:00
229175;20/08/2024 06:31:00;20/08/2024 06:31:00;poll_msg;38.3829994;-2.698231;20/08/2024 06:46:00;;;;20/08/2024 06:00:00
229175;20/08/2024 06:46:00;20/08/2024 06:46:00;poll_msg;38.3830241;-2.6981991;20/08/2024 07:01:00;;;;20/08/2024 06:00:00
229181;20/08/2024 06:08:00;20/08/2024 06:08:00;warn_msg;38.3835413;-2.697949;20/08/2024 06:12:00;;;;20/08/2024 06:00:00
229181;20/08/2024 06:12:00;20/08/2024 06:12:00;warn_msg;38.3835482;-2.6980091;20/08/2024 06:14:00;;;;20/08/2024 06:00:00
229181;20/08/2024 06:14:00;20/08/2024 06:14:00;poll_msg;38.3835344;-2.6980481;20/08/2024 06:14:00;;;;20/08/2024 06:00:00
