device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;22/09/2024 11:12:57;22/09/2024 11:16:10;poll_msg;38.3831007;-2.6977124;22/09/2024 11:30:57;fence;sleep;normal;22/09/2024 11:00:00
229107;22/09/2024 11:30:57;22/09/2024 11:31:10;poll_msg;38.3829418;-2.6976294;22/09/2024 11:46:07;fence;sleep;normal;22/09/2024 11:00:00
229107;22/09/2024 11:46:07;22/09/2024 11:46:10;poll_msg;38.3819253;-2.6985871;22/09/2024 12:01:07;fence;normal;normal;22/09/2024 11:00:00
229111;22/09/2024 11:42:57;22/09/2024 11:42:57;poll_msg;38.3818441;-2.6983898;22/09/2024 11:57:57;teach;normal;normal;22/09/2024 11:00:00
229111;22/09/2024 11:57:57;22/09/2024 11:57:57;poll_msg;38.3818392;-2.6984505;22/09/2024 12:12:17;teach;normal;normal;22/09/2024 11:00:00
229116;22/09/2024 11:07:57;22/09/2024 11:14:12;poll_msg;38.3830155;-2.6976369;22/09/2024 11:07:57;fence;sleep;normal;22/09/2024 11:00:00
229116;22/09/2024 11:07:57;22/09/2024 11:29:12;poll_msg;38.3830155;-2.6976369;22/09/2024 11:44:12;fence;sleep;normal;22/09/2024 11:00:00
229116;22/09/2024 11:44:12;22/09/2024 11:44:12;poll_msg;38.381686;-2.6983639;22/09/2024 11:59:12;fence;normal;normal;22/09/2024 11:00:00
229116;22/09/2024 11:59:12;22/09/2024 11:59:12;poll_msg;38.3817548;-2.6985041;22/09/2024 12:14:12;fence;normal;normal;22/09/2024 11:00:00
229175;22/09/2024 11:10:43;22/09/2024 11:16:07;poll_msg;38.3828666;-2.6976157;22/09/2024 11:24:52;fence;sleep;normal;22/09/2024 11:00:00
229175;22/09/2024 11:24:52;22/09/2024 11:31:07;poll_msg;38.3829432;-2.6977125;22/09/2024 11:46:07;fence;sleep;normal;22/09/2024 11:00:00
229175;22/09/2024 11:46:07;22/09/2024 11:46:07;poll_msg;38.3816669;-2.6984388;22/09/2024 12:01:07;fence;normal;normal;22/09/2024 11:00:00
229181;22/09/2024 11:05:02;22/09/2024 11:28:29;poll_msg;38.3830226;-2.69767;22/09/2024 11:43:27;fence;sleep;normal;22/09/2024 11:00:00
229181;22/09/2024 11:43:27;22/09/2024 11:43:29;poll_msg;38.3818197;-2.6984147;22/09/2024 11:58:27;fence;normal;normal;22/09/2024 11:00:00
229181;22/09/2024 11:58:27;22/09/2024 11:58:31;poll_msg;38.3817161;-2.6984701;22/09/2024 12:13:27;fence;normal;normal;22/09/2024 11:00:00
229198;22/09/2024 11:44:42;22/09/2024 11:44:43;poll_msg;38.3819028;-2.6984726;22/09/2024 11:59:37;fence;normal;normal;22/09/2024 11:00:00
229198;22/09/2024 11:59:37;22/09/2024 11:59:41;poll_msg;38.3818932;-2.6983327;22/09/2024 12:14:42;fence;normal;normal;22/09/2024 11:00:00
229327;22/09/2024 11:01:17;22/09/2024 11:28:18;poll_msg;38.3830145;-2.697774;22/09/2024 11:43:12;fence;sleep;normal;22/09/2024 11:00:00
229327;22/09/2024 11:43:12;22/09/2024 11:43:15;poll_msg;38.3817276;-2.6983896;22/09/2024 11:58:02;fence;normal;normal;22/09/2024 11:00:00
229327;22/09/2024 11:58:02;22/09/2024 11:58:15;poll_msg;38.381709;-2.6982586;22/09/2024 12:13:27;fence;sleep;normal;22/09/2024 11:00:00
229344;22/09/2024 11:38:47;22/09/2024 11:42:13;poll_msg;38.3819909;-2.6981487;22/09/2024 11:54:52;fence;sleep;normal;22/09/2024 11:00:00
229344;22/09/2024 11:54:52;22/09/2024 11:57:03;poll_msg;38.3817116;-2.6982985;22/09/2024 12:12:27;fence;sleep;normal;22/09/2024 11:00:00
246050;22/09/2024 11:11:17;22/09/2024 11:16:12;poll_msg;38.3829292;-2.6975657;22/09/2024 11:24:02;fence;sleep;normal;22/09/2024 11:00:00
246050;22/09/2024 11:24:02;22/09/2024 11:31:11;poll_msg;38.3828255;-2.6976815;22/09/2024 11:24:02;fence;sleep;normal;22/09/2024 11:00:00
246050;22/09/2024 11:24:02;22/09/2024 11:31:25;poll_msg;38.3828255;-2.6976815;22/09/2024 11:46:02;fence;sleep;normal;22/09/2024 11:00:00
246050;22/09/2024 11:46:02;22/09/2024 11:46:05;poll_msg;38.3818827;-2.6984193;22/09/2024 12:01:02;fence;normal;normal;22/09/2024 11:00:00
246064;22/09/2024 11:05:37;22/09/2024 11:16:00;poll_msg;38.3830192;-2.6978369;22/09/2024 11:30:57;fence;sleep;normal;22/09/2024 11:00:00
246064;22/09/2024 11:30:57;22/09/2024 11:31:01;poll_msg;38.3832723;-2.697906;22/09/2024 11:45:27;fence;normal;normal;22/09/2024 11:00:00
246064;22/09/2024 11:45:27;22/09/2024 11:46:01;poll_msg;38.3816939;-2.6982611;22/09/2024 12:01:02;fence;sleep;normal;22/09/2024 11:00:00
