device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;30/09/2024 05:37:57;30/09/2024 05:46:12;poll_msg;38.3842682;-2.6895675;30/09/2024 05:56:57;teach;sleep;normal;30/09/2024 05:00:00
229107;30/09/2024 05:56:57;30/09/2024 06:01:12;poll_msg;38.3842446;-2.6894895;30/09/2024 06:16:07;teach;sleep;normal;30/09/2024 05:00:00
229111;30/09/2024 05:06:54;30/09/2024 05:12:44;poll_msg;38.3843228;-2.6893997;30/09/2024 05:06:54;fence;sleep;normal;30/09/2024 05:00:00
229111;30/09/2024 05:06:54;30/09/2024 05:27:44;poll_msg;38.3843228;-2.6893997;30/09/2024 05:40:02;fence;sleep;normal;30/09/2024 05:00:00
229111;30/09/2024 05:40:02;30/09/2024 05:42:44;poll_msg;38.3843414;-2.6895197;30/09/2024 05:54:22;fence;sleep;normal;30/09/2024 05:00:00
229111;30/09/2024 05:54:22;30/09/2024 05:57:44;poll_msg;38.3843183;-2.6894409;30/09/2024 05:54:22;fence;sleep;normal;30/09/2024 05:00:00
229111;30/09/2024 05:54:22;30/09/2024 06:12:44;poll_msg;38.3843183;-2.6894409;30/09/2024 06:27:42;fence;sleep;normal;30/09/2024 05:00:00
229116;30/09/2024 05:52:42;30/09/2024 05:59:12;poll_msg;38.3843011;-2.6894967;30/09/2024 06:07:52;teach;sleep;normal;30/09/2024 05:00:00
229175;30/09/2024 05:45:57;30/09/2024 05:46:00;poll_msg;38.384196;-2.6894946;30/09/2024 05:56:02;fence;normal;normal;30/09/2024 05:00:00
229175;30/09/2024 05:56:02;30/09/2024 06:01:00;poll_msg;38.3842819;-2.6895341;30/09/2024 05:56:02;fence;sleep;normal;30/09/2024 05:00:00
229175;30/09/2024 05:56:02;30/09/2024 06:16:00;poll_msg;38.3842819;-2.6895341;30/09/2024 06:22:52;fence;sleep;normal;30/09/2024 05:00:00
229181;30/09/2024 05:17:02;30/09/2024 05:28:20;poll_msg;38.3843312;-2.6894712;30/09/2024 05:43:17;teach;sleep;normal;30/09/2024 05:00:00
229181;30/09/2024 05:43:17;30/09/2024 05:43:20;poll_msg;38.3841928;-2.6895276;30/09/2024 05:58:17;teach;normal;normal;30/09/2024 05:00:00
229181;30/09/2024 05:58:17;30/09/2024 05:58:20;poll_msg;38.3842464;-2.6894429;30/09/2024 06:10:42;teach;normal;normal;30/09/2024 05:00:00
229198;30/09/2024 05:40:37;30/09/2024 05:44:42;poll_msg;38.3842959;-2.6894912;30/09/2024 05:55:52;fence;sleep;normal;30/09/2024 05:00:00
229198;30/09/2024 05:55:52;30/09/2024 05:59:42;poll_msg;38.3842723;-2.6895308;30/09/2024 06:14:42;fence;sleep;normal;30/09/2024 05:00:00
229327;30/09/2024 05:53:52;30/09/2024 05:58:18;poll_msg;38.3842207;-2.6894918;30/09/2024 06:02:58;teach;sleep;normal;30/09/2024 05:00:00
229344;30/09/2024 05:52:02;30/09/2024 05:56:57;poll_msg;38.3842954;-2.6894771;30/09/2024 06:06:32;teach;sleep;normal;30/09/2024 05:00:00
246050;30/09/2024 05:30:29;30/09/2024 05:31:07;poll_msg;38.3842534;-2.6895009;30/09/2024 05:46:07;teach;sleep;normal;30/09/2024 05:00:00
246050;30/09/2024 05:46:07;30/09/2024 05:46:07;poll_msg;38.384325;-2.6893492;30/09/2024 06:00:27;teach;normal;normal;30/09/2024 05:00:00
246064;30/09/2024 05:27:27;30/09/2024 05:30:59;poll_msg;38.3842801;-2.6894076;30/09/2024 05:45:57;teach;sleep;normal;30/09/2024 05:00:00
246064;30/09/2024 05:45:57;30/09/2024 05:45:58;poll_msg;38.3843093;-2.6894295;30/09/2024 05:56:42;teach;normal;normal;30/09/2024 05:00:00
246064;30/09/2024 05:56:42;30/09/2024 06:00:58;poll_msg;38.3843112;-2.6894335;30/09/2024 06:15:58;teach;sleep;normal;30/09/2024 05:00:00
