device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;hour
229107;24/10/2024 11:01:12;24/10/2024 11:01:16;poll_msg;38.3822635;-2.6977025;24/10/2024 11:13:34;fence;normal;normal;24/10/2024 11:00:00
229107;24/10/2024 11:13:34;24/10/2024 11:13:34;warn_msg;38.3793033;-2.7003847;24/10/2024 11:16:12;unknown;unknown;unknown;24/10/2024 11:00:00
229107;24/10/2024 11:16:12;24/10/2024 11:16:15;poll_msg;38.3787208;-2.7000488;24/10/2024 11:30:27;fence;normal;normal;24/10/2024 11:00:00
229107;24/10/2024 11:30:27;24/10/2024 11:30:27;warn_msg;38.378614;-2.7003856;24/10/2024 11:31:12;unknown;unknown;unknown;24/10/2024 11:00:00
229107;24/10/2024 11:31:12;24/10/2024 11:31:15;poll_msg;38.3784256;-2.700156;24/10/2024 11:46:12;fence;normal;normal;24/10/2024 11:00:00
229107;24/10/2024 11:46:12;24/10/2024 11:46:15;poll_msg;38.3797096;-2.6995584;24/10/2024 12:01:12;fence;normal;normal;24/10/2024 11:00:00
229111;24/10/2024 11:12:27;24/10/2024 11:12:30;poll_msg;38.3841705;-2.6893897;24/10/2024 11:36:57;teach;normal;normal;24/10/2024 11:00:00
229111;24/10/2024 11:36:57;24/10/2024 11:42:30;poll_msg;38.3842706;-2.6895019;24/10/2024 11:57:27;teach;sleep;normal;24/10/2024 11:00:00
229111;24/10/2024 11:57:27;24/10/2024 11:57:30;poll_msg;38.3842611;-2.6894724;24/10/2024 12:12:32;teach;normal;normal;24/10/2024 11:00:00
229116;24/10/2024 11:09:17;24/10/2024 11:13:45;poll_msg;38.3842092;-2.6895394;24/10/2024 11:28:42;teach;sleep;normal;24/10/2024 11:00:00
229116;24/10/2024 11:28:42;24/10/2024 11:28:46;poll_msg;38.3842538;-2.6894857;24/10/2024 11:33:52;teach;normal;normal;24/10/2024 11:00:00
229116;24/10/2024 11:33:52;24/10/2024 11:43:47;poll_msg;38.3841877;-2.6895604;24/10/2024 11:58:42;teach;sleep;normal;24/10/2024 11:00:00
229116;24/10/2024 11:58:42;24/10/2024 11:58:46;poll_msg;38.3842872;-2.6894742;24/10/2024 12:13:42;teach;normal;normal;24/10/2024 11:00:00
229175;24/10/2024 11:00:27;24/10/2024 11:00:28;poll_msg;38.3849086;-2.6956928;24/10/2024 11:15:27;teach;normal;normal;24/10/2024 11:00:00
229175;24/10/2024 11:15:27;24/10/2024 11:15:28;poll_msg;38.3842356;-2.6959005;24/10/2024 11:30:27;teach;normal;normal;24/10/2024 11:00:00
229175;24/10/2024 11:30:27;24/10/2024 11:30:28;poll_msg;38.382788;-2.6930965;24/10/2024 12:00:32;teach;normal;normal;24/10/2024 11:00:00
229181;24/10/2024 11:12:47;24/10/2024 11:12:47;poll_msg;38.3788724;-2.6996345;24/10/2024 11:27:47;fence;normal;normal;24/10/2024 11:00:00
229181;24/10/2024 11:27:47;24/10/2024 11:27:47;poll_msg;38.3785785;-2.700004;24/10/2024 11:33:22;fence;normal;normal;24/10/2024 11:00:00
229181;24/10/2024 11:33:22;24/10/2024 11:33:22;warn_msg;38.378868;-2.7003782;24/10/2024 11:42:47;unknown;unknown;unknown;24/10/2024 11:00:00
229181;24/10/2024 11:42:47;24/10/2024 11:42:47;poll_msg;38.3796583;-2.6998307;24/10/2024 11:57:47;fence;normal;normal;24/10/2024 11:00:00
229181;24/10/2024 11:57:47;24/10/2024 11:57:47;poll_msg;38.3813432;-2.6982796;24/10/2024 12:12:47;fence;normal;normal;24/10/2024 11:00:00
229198;24/10/2024 11:14:32;24/10/2024 11:14:33;poll_msg;38.3795311;-2.6996484;24/10/2024 11:29:37;fence;normal;normal;24/10/2024 11:00:00
229198;24/10/2024 11:29:37;24/10/2024 11:29:39;poll_msg;38.3784124;-2.6994273;24/10/2024 11:59:37;fence;normal;normal;24/10/2024 11:00:00
229198;24/10/2024 11:59:37;24/10/2024 11:59:40;poll_msg;38.3814156;-2.6981538;24/10/2024 12:14:37;fence;normal;normal;24/10/2024 11:00:00
229327;24/10/2024 11:13:17;24/10/2024 11:13:21;poll_msg;38.3794366;-2.7000136;24/10/2024 11:28:22;teach;normal;normal;24/10/2024 11:00:00
229327;24/10/2024 11:28:22;24/10/2024 11:28:22;poll_msg;38.3784142;-2.7000381;24/10/2024 11:43:17;teach;normal;normal;24/10/2024 11:00:00
229327;24/10/2024 11:43:17;24/10/2024 11:43:21;poll_msg;38.3796193;-2.6997346;24/10/2024 12:13:27;teach;normal;normal;24/10/2024 11:00:00
229344;24/10/2024 11:11:37;24/10/2024 11:11:40;poll_msg;38.3842629;-2.6895045;24/10/2024 11:26:42;teach;normal;normal;24/10/2024 11:00:00
229344;24/10/2024 11:26:42;24/10/2024 11:26:42;poll_msg;38.3841873;-2.6895556;24/10/2024 11:41:37;teach;normal;normal;24/10/2024 11:00:00
229344;24/10/2024 11:41:37;24/10/2024 11:41:39;poll_msg;38.3842014;-2.6894087;24/10/2024 11:56:37;teach;normal;normal;24/10/2024 11:00:00
229344;24/10/2024 11:56:37;24/10/2024 11:56:39;poll_msg;38.3842917;-2.6894434;24/10/2024 12:12:02;teach;normal;normal;24/10/2024 11:00:00
246050;24/10/2024 11:01:22;24/10/2024 11:01:23;poll_msg;38.3869972;-2.6932131;24/10/2024 11:15:52;fence;normal;normal;24/10/2024 11:00:00
246050;24/10/2024 11:15:52;24/10/2024 11:15:53;poll_msg;38.3876551;-2.6935341;24/10/2024 11:30:52;fence;normal;normal;24/10/2024 11:00:00
246050;24/10/2024 11:30:52;24/10/2024 11:30:54;poll_msg;38.383954;-2.6967277;24/10/2024 11:45:52;fence;normal;normal;24/10/2024 11:00:00
246050;24/10/2024 11:45:52;24/10/2024 11:45:53;poll_msg;38.3829283;-2.6964856;24/10/2024 12:00:52;fence;normal;normal;24/10/2024 11:00:00
246064;24/10/2024 11:00:52;24/10/2024 11:00:52;poll_msg;38.3833029;-2.6973914;24/10/2024 11:30:47;teach;normal;normal;24/10/2024 11:00:00
246064;24/10/2024 11:30:47;24/10/2024 11:30:50;poll_msg;38.3793756;-2.6990478;24/10/2024 11:45:47;teach;normal;normal;24/10/2024 11:00:00
246064;24/10/2024 11:45:47;24/10/2024 11:45:48;poll_msg;38.3800321;-2.6991691;24/10/2024 11:52:52;teach;normal;normal;24/10/2024 11:00:00
246064;24/10/2024 11:52:52;24/10/2024 12:00:50;poll_msg;38.3805949;-2.6983953;24/10/2024 12:16:17;teach;sleep;normal;24/10/2024 11:00:00
